4.557159679191668999e+01 -9.818788077740285303e+01 -4.686550091400059728e+02 6.092654826492467368e-01 -1.245818057235452443e+02 -7.691668883923773592e+01 -2.629290284065667294e+01 4.598901862494097514e+01 5.389540059660218674e+01 -1.753653701194470784e+02 -4.695961051058317537e+01
-9.818788077740285303e+01 2.818604421763349092e+05 1.319615248605579836e+06 -8.435708601450716060e+02 3.507911946429135278e+05 1.364255378142085392e+05 6.865276397076930152e+04 5.700838350168666511e+04 4.555402032011339907e+04 5.034079600550820469e+05 1.226151055317179998e+05
-4.686550091400059728e+02 1.319615248605579836e+06 6.436718999958756380e+06 -4.910994856480228009e+03 1.711062637357526459e+06 6.614760289130568272e+05 3.900251816680852789e+05 3.388673733792384737e+05 8.542898202752882207e+04 2.356857227742936462e+06 6.965921842654669890e+05
6.092654826492467368e-01 -8.435708601450716060e+02 -4.910994856480228009e+03 8.148338832629679729e+00 -1.305481847387178277e+03 -6.053723605535068373e+02 -4.606300237909031807e+02 -4.310454751183562507e+02 5.915712985489196853e+02 -1.506633150039086786e+03 -8.226937374618635204e+02
-1.245818057235452443e+02 3.507911946429135278e+05 1.711062637357526459e+06 -1.305481847387178277e+03 4.548490230783190345e+05 1.758391066299477825e+05 1.036797654185491847e+05 9.008056769487881684e+04 2.270944860195525689e+04 6.265195581790686119e+05 1.851739776087083737e+05
-7.691668883923773592e+01 1.364255378142085392e+05 6.614760289130568272e+05 -6.053723605535068373e+02 1.758391066299477825e+05 8.068281392567315197e+04 3.926839079647606559e+04 2.960097612632327218e+04 -2.755202599443826784e+03 2.436585324289765558e+05 7.013407185791856318e+04
-2.629290284065667294e+01 6.865276397076930152e+04 3.900251816680852789e+05 -4.606300237909031807e+02 1.036797654185491847e+05 3.926839079647606559e+04 3.492725746388989501e+04 3.298235626516561751e+04 -2.282980498658265788e+04 1.226151055317179998e+05 6.238072747794650786e+04
4.598901862494097514e+01 5.700838350168666511e+04 3.388673733792384737e+05 -4.310454751183562507e+02 9.008056769487881684e+04 2.960097612632327218e+04 3.298235626516561751e+04 4.028747589027847425e+04 -3.182117054294939953e+04 1.018180267618675134e+05 5.890709798457493162e+04
5.389540059660218674e+01 4.555402032011339907e+04 8.542898202752882207e+04 5.915712985489196853e+02 2.270944860195525689e+04 -2.755202599443826784e+03 -2.282980498658265788e+04 -3.182117054294939953e+04 1.080703611841652746e+05 8.136032238007124397e+04 -4.077445372614917869e+04
-1.753653701194470784e+02 5.034079600550820469e+05 2.356857227742936462e+06 -1.506633150039086786e+03 6.265195581790686119e+05 2.436585324289765558e+05 1.226151055317179998e+05 1.018180267618675134e+05 8.136032238007124397e+04 8.990959224007639568e+05 2.189928450798522390e+05
-4.695961051058317537e+01 1.226151055317179998e+05 6.965921842654669890e+05 -8.226937374618635204e+02 1.851739776087083737e+05 7.013407185791856318e+04 6.238072747794650786e+04 5.890709798457493162e+04 -4.077445372614917869e+04 2.189928450798522390e+05 1.114131324138739146e+05
