1.590156960768836747e+01 5.919209901030176191e+00 2.634972780811812854e+01 -4.549875289782486648e-02 5.989912097557927417e+00 3.236494735643805409e+00 3.677896875024599388e-01 2.049472812084143314e+01 1.036609376831505358e+01 9.780384431241934351e+00 6.077034931628926273e-01
5.919209901030176191e+00 1.079037505205900379e+05 5.627544194612355204e+05 -2.993724398205010857e+02 1.279272988940150535e+05 4.924138062595853989e+04 2.633709944857103255e+04 2.123346728977442399e+04 1.747035416773870020e+04 1.782907143537065713e+05 4.351711828398701618e+04
2.634972780811812854e+01 5.627544194612355204e+05 3.057933490595032461e+06 -1.947064470530909603e+03 6.951401146238644142e+05 2.664654588611352956e+05 1.666527286650896131e+05 1.398676612205162528e+05 3.957938364450045628e+04 9.298461542567379074e+05 2.753623845264168340e+05
-4.549875289782486648e-02 -2.993724398205010857e+02 -1.947064470530909603e+03 2.637466349035153534e+00 -4.426134915581636164e+02 -2.008990446745457064e+02 -1.649598225437432006e+02 -1.500169542649281311e+02 1.884749209880023955e+02 -4.946568205080524194e+02 -2.725651746031989546e+02
5.989912097557927417e+00 1.279272988940150535e+05 6.951401146238644142e+05 -4.426134915581636164e+02 1.580216772030745633e+05 6.057385819074395840e+04 3.788407997195776261e+04 3.179520494871270057e+04 8.997323639640782858e+03 2.113758733604152803e+05 6.259633838718551124e+04
3.236494735643805409e+00 4.924138062595853989e+04 2.664654588611352956e+05 -2.008990446745457064e+02 6.057385819074395840e+04 2.717276921109796240e+04 1.431881969844062587e+04 1.069251309034385667e+04 -2.015347359042060873e+02 8.136214807371007919e+04 2.365916458343829072e+04
3.677896875024599388e-01 2.633709944857103255e+04 1.666527286650896131e+05 -1.649598225437432006e+02 3.788407997195776261e+04 1.431881969844062587e+04 1.340713806253178882e+04 1.212144766164669090e+04 -8.012238333774218518e+03 4.351711828398701618e+04 2.215278163247380144e+04
2.049472812084143314e+01 2.123346728977442399e+04 1.398676612205162528e+05 -1.500169542649281311e+02 3.179520494871270057e+04 1.069251309034385667e+04 1.212144766164669090e+04 1.401235815102508241e+04 -1.092259401434185929e+04 3.508432314016329474e+04 2.002841932898031519e+04
1.036609376831505358e+01 1.747035416773870020e+04 3.957938364450045628e+04 1.884749209880023955e+02 8.997323639640782858e+03 -2.015347359042060873e+02 -8.012238333774218518e+03 -1.092259401434185929e+04 3.610435791897281888e+04 2.886648433952281266e+04 -1.323872144581454450e+04
9.780384431241934351e+00 1.782907143537065713e+05 9.298461542567379074e+05 -4.946568205080524194e+02 2.113758733604152803e+05 8.136214807371007919e+04 4.351711828398701618e+04 3.508432314016329474e+04 2.886648433952281266e+04 2.945919736004851875e+05 7.190387792856457236e+04
6.077034931628926273e-01 4.351711828398701618e+04 2.753623845264168340e+05 -2.725651746031989546e+02 6.259633838718551124e+04 2.365916458343829072e+04 2.215278163247380144e+04 2.002841932898031519e+04 -1.323872144581454450e+04 7.190387792856457236e+04 3.660331770786560082e+04
