8.7782968820753364269648955087177455425262451171875000000000000000 -84.3186288289758607561452663503587245941162109375000000000000000000 -620.5807765554072830127552151679992675781250000000000000000000000000 0.3833119619619538842592021410382585600018501281738281250000000000 -95.3282115703554779884143499657511711120605468750000000000000000000 -47.7397548661572983519363333471119403839111328125000000000000000000 -25.9895784166750729582417989149689674377441406250000000000000000000 -4.0944546467186784255432030477095395326614379882812500000000000000 16.1511870603644034360968362307175993919372558593750000000000000000 -119.9596914800110454280002159066498279571533203125000000000000000000 -36.9752432156309680522099370136857032775878906250000000000000000000
-84.3186288289758607561452663503587245941162109375000000000000000000 59790.8961822268902324140071868896484375000000000000000000000000000000 431231.8877315844292752444744110107421875000000000000000000000000000000 -144.8709258347374770892201922833919525146484375000000000000000000000 66242.0851282846124377101659774780273437500000000000000000000000000000 23939.2548216454233624972403049468994140625000000000000000000000000000 16802.2026212274795398116111755371093750000000000000000000000000000000 12069.2584625473336927825585007667541503906250000000000000000000000000 9284.0566481601053965277969837188720703125000000000000000000000000000 85064.2089292194286826997995376586914062500000000000000000000000000000 23904.4096259595462470315396785736083984375000000000000000000000000000
-620.5807765554072830127552151679992675781250000000000000000000000000 431231.8877315844292752444744110107421875000000000000000000000000000000 3225154.7582284258678555488586425781250000000000000000000000000000000000 -1261.9187289829249039030401036143302917480468750000000000000000000000 495420.1721265984815545380115509033203125000000000000000000000000000000 177894.6435803408967331051826477050781250000000000000000000000000000000 142378.4622953933721873909235000610351562500000000000000000000000000000 107955.3231632836541393771767616271972656250000000000000000000000000000 34923.3401100841583684086799621582031250000000000000000000000000000000 613511.4496886434499174356460571289062500000000000000000000000000000000 202561.1261420843657106161117553710937500000000000000000000000000000000
0.3833119619619538842592021410382585600018501281738281250000000000 -144.8709258347374770892201922833919525146484375000000000000000000000 -1261.9187289829249039030401036143302917480468750000000000000000000000 0.9306476715469945704128917896014172583818435668945312500000000000 -193.8449596340951472939195809885859489440917968750000000000000000000 -79.5153089384456563948333496227860450744628906250000000000000000000 -80.7287439546859104666509665548801422119140625000000000000000000000 -68.7710390256852690527011873200535774230957031250000000000000000000 61.3654928290088506059873907361179590225219726562500000000000000000 -206.1071415524079100123344687744975090026855468750000000000000000000 -114.8523802256729737791829393245279788970947265625000000000000000000
-95.3282115703554779884143499657511711120605468750000000000000000000 66242.0851282846124377101659774780273437500000000000000000000000000000 495420.1721265984815545380115509033203125000000000000000000000000000000 -193.8449596340951472939195809885859489440917968750000000000000000000 76102.1300834472203860059380531311035156250000000000000000000000000000 27326.6250923672050703316926956176757812500000000000000000000000000000 21870.9387875235479441471397876739501953125000000000000000000000000000 16583.1560941636344068683683872222900390625000000000000000000000000000 5364.6192091809734847629442811012268066406250000000000000000000000000 94242.2831744495488237589597702026367187500000000000000000000000000000 31115.6752163399396522436290979385375976562500000000000000000000000000
-47.7397548661572983519363333471119403839111328125000000000000000000 23939.2548216454233624972403049468994140625000000000000000000000000000 177894.6435803408967331051826477050781250000000000000000000000000000000 -79.5153089384456563948333496227860450744628906250000000000000000000 27326.6250923672050703316926956176757812500000000000000000000000000000 11124.1462328904690366471186280250549316406250000000000000000000000000 7692.7693992813437944278120994567871093750000000000000000000000000000 5435.4122215207107728929258882999420166015625000000000000000000000000 721.8063710548403832945041358470916748046875000000000000000000000000 34058.2580925353540806099772453308105468750000000000000000000000000000 10944.4645457462011108873412013053894042968750000000000000000000000000
-25.9895784166750729582417989149689674377441406250000000000000000000 16802.2026212274795398116111755371093750000000000000000000000000000000 142378.4622953933721873909235000610351562500000000000000000000000000000 -80.7287439546859104666509665548801422119140625000000000000000000000 21870.9387875235479441471397876739501953125000000000000000000000000000 7692.7693992813437944278120994567871093750000000000000000000000000000 8629.2938314789134892635047435760498046875000000000000000000000000000 7246.2442457185316015966236591339111328125000000000000000000000000000 -3297.2960743341050147137138992547988891601562500000000000000000000000 23904.4096259595462470315396785736083984375000000000000000000000000000 12276.8531710140960058197379112243652343750000000000000000000000000000
-4.0944546467186784255432030477095395326614379882812500000000000000 12069.2584625473336927825585007667541503906250000000000000000000000000 107955.3231632836541393771767616271972656250000000000000000000000000000 -68.7710390256852690527011873200535774230957031250000000000000000000 16583.1560941636344068683683872222900390625000000000000000000000000000 5435.4122215207107728929258882999420166015625000000000000000000000000 7246.2442457185316015966236591339111328125000000000000000000000000000 7352.4581898809892663848586380481719970703125000000000000000000000000 -4831.7070627271486955578438937664031982421875000000000000000000000000 17170.8736452098164591006934642791748046875000000000000000000000000000 10309.1954432551519857952371239662170410156250000000000000000000000000
16.1511870603644034360968362307175993919372558593750000000000000000 9284.0566481601053965277969837188720703125000000000000000000000000000 34923.3401100841583684086799621582031250000000000000000000000000000000 61.3654928290088506059873907361179590225219726562500000000000000000 5364.6192091809734847629442811012268066406250000000000000000000000000 721.8063710548403832945041358470916748046875000000000000000000000000 -3297.2960743341050147137138992547988891601562500000000000000000000000 -4831.7070627271486955578438937664031982421875000000000000000000000000 14446.7943161602106556529179215431213378906250000000000000000000000000 13208.3809552356851781951263546943664550781250000000000000000000000000 -4691.0466321464155043940991163253784179687500000000000000000000000000
-119.9596914800110454280002159066498279571533203125000000000000000000 85064.2089292194286826997995376586914062500000000000000000000000000000 613511.4496886434499174356460571289062500000000000000000000000000000000 -206.1071415524079100123344687744975090026855468750000000000000000000 94242.2831744495488237589597702026367187500000000000000000000000000000 34058.2580925353540806099772453308105468750000000000000000000000000000 23904.4096259595462470315396785736083984375000000000000000000000000000 17170.8736452098164591006934642791748046875000000000000000000000000000 13208.3809552356851781951263546943664550781250000000000000000000000000 121020.4245592960796784609556198120117187500000000000000000000000000000 34008.6840069259051233530044555664062500000000000000000000000000000000
