1.125127767297926340e+01 2.019490702629194168e+00 1.153242543429146139e+01 1.866523130036970221e-02 4.455362745736790586e+00 -4.764870386628853538e+00 1.869694594166677604e+00 1.393442228500640745e+01 1.070809240606756774e+01 4.579067892902292769e+00 4.239414657633913563e+00
2.019490702629194168e+00 3.343045071118384658e+04 1.304836876834457944e+05 -1.072609338760004363e+02 5.041022500804883748e+04 1.484741595519391376e+04 9.713320065165849883e+03 1.163819233270432051e+04 6.990512383963181492e+03 7.580144008464008220e+04 2.202434108063893291e+04
1.153242543429146139e+01 1.304836876834457944e+05 5.287280799692607252e+05 -5.089022030231416238e+02 2.042653909658434568e+05 6.084797544447718974e+04 4.474243303958501201e+04 5.354198177754470817e+04 1.432298716534706364e+04 2.958635382875861251e+05 1.014506470939236751e+05
1.866523130036970221e-02 -1.072609338760004363e+02 -5.089022030231416238e+02 1.161636276004454515e+00 -1.966059897366233997e+02 -8.332421183435378964e+01 -6.288526719934614562e+01 -7.322145841024673985e+01 8.659611715914702756e+01 -2.432074076077051927e+02 -1.425883801268384445e+02
4.455362745736790586e+00 5.041022500804883748e+04 2.042653909658434568e+05 -1.966059897366233997e+02 7.891457164305454353e+04 2.350761377070948220e+04 1.728550255572816968e+04 2.068506337229541532e+04 5.533450338590814681e+03 1.143020081785048242e+05 3.919378765278161154e+04
-4.764870386628853538e+00 1.484741595519391376e+04 6.084797544447718974e+04 -8.332421183435378964e+01 2.350761377070948220e+04 9.653693225310080379e+03 5.332005007392354855e+03 5.448676252404112347e+03 -1.544602978676154635e+03 3.366557994274512748e+04 1.208998531281063151e+04
1.869694594166677604e+00 9.713320065165849883e+03 4.474243303958501201e+04 -6.288526719934614562e+01 1.728550255572816968e+04 5.332005007392354855e+03 5.222838045813686222e+03 6.234295630630075721e+03 -2.524744143077267381e+03 2.202434108063893291e+04 1.184245610751159984e+04
1.393442228500640745e+01 1.163819233270432051e+04 5.354198177754470817e+04 -7.322145841024673985e+01 2.068506337229541532e+04 5.448676252404112347e+03 6.234295630630075721e+03 8.936233065154585347e+03 -3.742736575152041496e+03 2.638886763515500206e+04 1.413587243551716710e+04
1.070809240606756774e+01 6.990512383963181492e+03 1.432298716534706364e+04 8.659611715914702756e+01 5.533450338590814681e+03 -1.544602978676154635e+03 -2.524744143077267381e+03 -3.742736575152041496e+03 1.712202571235659343e+04 1.585054626429698146e+04 -5.724698226293828156e+03
4.579067892902292769e+00 7.580144008464008220e+04 2.958635382875861251e+05 -2.432074076077051927e+02 1.143020081785048242e+05 3.366557994274512748e+04 2.202434108063893291e+04 2.638886763515500206e+04 1.585054626429698146e+04 1.718749881222228287e+05 4.993880534997456562e+04
4.239414657633913563e+00 2.202434108063893291e+04 1.014506470939236751e+05 -1.425883801268384445e+02 3.919378765278161154e+04 1.208998531281063151e+04 1.184245610751159984e+04 1.413587243551716710e+04 -5.724698226293828156e+03 4.993880534997456562e+04 2.685202287111886471e+04
