1.466921415128709043e+02 3.725931609335543726e+01 1.374496613095666078e+02 4.304302239569792188e-01 5.460751646607020149e+01 -4.714589631501024058e+01 8.646153435201636483e+00 1.770961390426066373e+02 1.652731473644686844e+02 8.630748380528136465e+01 2.002795074705435141e+01
3.725931609335543726e+01 5.228578344857221236e+05 1.966337596343131503e+06 -1.704940810453866561e+03 7.812082739754801150e+05 2.715371476799818920e+05 1.348168392457243172e+05 1.547657143466224952e+05 1.102754290049038245e+05 1.211147944027577527e+06 3.122897409261526191e+05
1.374496613095666078e+02 1.966337596343131503e+06 7.674691729557143524e+06 -7.768587066269628849e+03 3.049086123609360773e+06 1.046335713523948216e+06 6.075918379583307542e+05 7.085653615980255418e+05 2.230000706437831686e+05 4.554824619616837241e+06 1.407425798783290898e+06
4.304302239569792188e-01 -1.704940810453866561e+03 -7.768587066269628849e+03 1.872266722107501025e+01 -3.086389897927627317e+03 -1.393164350852907091e+03 -9.273364879402083716e+02 -1.052481431372944144e+03 1.347244696551456173e+03 -3.949325076673972490e+03 -2.148082340384645249e+03
5.460751646607020149e+01 7.812082739754801150e+05 3.049086123609360773e+06 -3.086389897927627317e+03 1.211374543342553778e+06 4.156997853680392727e+05 2.413907824860549590e+05 2.815066569251578767e+05 8.859592605462238134e+04 1.809590929843037622e+06 5.591576345083477208e+05
-4.714589631501024058e+01 2.715371476799818920e+05 1.046335713523948216e+06 -1.393164350852907091e+03 4.156997853680392727e+05 1.914479884328785702e+05 7.905668916135153268e+04 7.520001511242990091e+04 -7.158658995777447672e+03 6.289886780853110831e+05 1.831269232746149355e+05
8.646153435201636483e+00 1.348168392457243172e+05 6.075918379583307542e+05 -9.273364879402083716e+02 2.413907824860549590e+05 7.905668916135153268e+04 7.091876562260853825e+04 8.539142085679291631e+04 -4.048571668026104453e+04 3.122897409261525609e+05 1.642762363143694238e+05
1.770961390426066373e+02 1.547657143466224952e+05 7.085653615980255418e+05 -1.052481431372944144e+03 2.815066569251578767e+05 7.520001511242990091e+04 8.539142085679291631e+04 1.258975670311878348e+05 -6.099166452147255040e+04 3.584993173550500651e+05 1.978006964551326528e+05
1.652731473644686844e+02 1.102754290049038245e+05 2.230000706437831686e+05 1.347244696551456173e+03 8.859592605462238134e+04 -7.158658995777447672e+03 -4.048571668026104453e+04 -6.099166452147255040e+04 2.626305771302827634e+05 2.554420156052868697e+05 -9.378111847173658316e+04
8.630748380528136465e+01 1.211147944027577527e+06 4.554824619616837241e+06 -3.949325076673972490e+03 1.809590929843037622e+06 6.289886780853110831e+05 3.122897409261525609e+05 3.584993173550500651e+05 2.554420156052868697e+05 2.805503227784730494e+06 7.233879894630191848e+05
2.002795074705435141e+01 3.122897409261526191e+05 1.407425798783290898e+06 -2.148082340384645249e+03 5.591576345083477208e+05 1.831269232746149355e+05 1.642762363143694238e+05 1.978006964551326528e+05 -9.378111847173658316e+04 7.233879894630191848e+05 3.805294914638409391e+05
