4.452064756213102825e+00 -1.472947939019369734e+01 -1.401579582545278413e+02 5.915330325960604929e-02 -1.534961241990787961e+01 -7.916648237915063113e+00 -4.152144234044593318e+00 3.642507868714558228e+00 4.297602117314440306e+00 -1.918261960844784397e+01 -5.407455436212810440e+00
-1.472947939019369734e+01 3.293302283885057841e+04 3.039338811883135349e+05 -5.727565083253545453e+01 3.328578223897058342e+04 1.109105661106055231e+04 7.886443815616431493e+03 6.450477636153595995e+03 6.386847392187730293e+03 4.288961157001815445e+04 1.027073990673994376e+04
-1.401579582545278413e+02 3.039338811883135349e+05 2.902516614791610744e+06 -6.506246192629160987e+02 3.178735309377624071e+05 1.058015726207899279e+05 8.722255189086263999e+04 7.129481785920284165e+04 4.121015128798667138e+04 3.958217309999527060e+05 1.135924081141959323e+05
5.915330325960604929e-02 -5.727565083253545453e+01 -6.506246192629160987e+02 3.052493216432636269e-01 -7.125414682767943475e+01 -2.768718793029317737e+01 -3.177880660424506587e+01 -2.608794718336379859e+01 1.873046038524863377e+01 -7.459170780185721128e+01 -4.138644296590081240e+01
-1.534961241990787961e+01 3.328578223897058342e+04 3.178735309377624071e+05 -7.125414682767943475e+01 3.481240422738980851e+04 1.158702048296567773e+04 9.552310710525018294e+03 7.807960641802063037e+03 4.513192528729832702e+03 4.334902016190031281e+04 1.244024570642301842e+04
-7.916648237915063113e+00 1.109105661106055231e+04 1.058015726207899279e+05 -2.768718793029317737e+01 1.158702048296567773e+04 4.525094477085935978e+03 3.165709381160222165e+03 2.346418878638790375e+03 9.830207940189154669e+02 1.444419822246938020e+04 4.122793293707359226e+03
-4.152144234044593318e+00 7.886443815616431493e+03 8.722255189086263999e+04 -3.177880660424506587e+01 9.552310710525018294e+03 3.165709381160222165e+03 4.025842854955008534e+03 3.285974291836119392e+03 -1.095289260487116508e+03 1.027073990673994376e+04 5.242969560852483482e+03
3.642507868714558228e+00 6.450477636153595995e+03 7.129481785920284165e+04 -2.608794718336379859e+01 7.807960641802063037e+03 2.346418878638790375e+03 3.285974291836119392e+03 3.234946648515678135e+03 -1.296124504854493580e+03 8.400640342354085078e+03 4.279417704701518232e+03
4.297602117314440306e+00 6.386847392187730293e+03 4.121015128798667138e+04 1.873046038524863377e+01 4.513192528729832702e+03 9.830207940189154669e+02 -1.095289260487116508e+03 -1.296124504854493580e+03 5.939392612740518416e+03 8.317772867322852107e+03 -1.426426331071175582e+03
-1.918261960844784397e+01 4.288961157001815445e+04 3.958217309999527060e+05 -7.459170780185721128e+01 4.334902016190031281e+04 1.444419822246938020e+04 1.027073990673994376e+04 8.400640342354085078e+03 8.317772867322852107e+03 5.585636003194285877e+04 1.337587646576736370e+04
-5.407455436212810440e+00 1.027073990673994376e+04 1.135924081141959323e+05 -4.138644296590081240e+01 1.244024570642301842e+04 4.122793293707359226e+03 5.242969560852483482e+03 4.279417704701518232e+03 -1.426426331071175582e+03 1.337587646576736370e+04 6.828068259592532740e+03
