1.759481840719355761e+00 -1.463633134564106086e+01 -1.046071239544543658e+02 6.041944435193811330e-02 -1.640593163804131294e+01 -8.016122770441633349e+00 -4.255023650318223716e+00 -2.423974625235842950e-01 2.204512237754665094e+00 -2.095892866856029357e+01 -6.093107286520684340e+00
-1.463633134564106086e+01 1.393803027409354945e+04 9.608764145567653759e+04 -3.215624583082146160e+01 1.506978891484309679e+04 5.646932683480095875e+03 3.392703789080547722e+03 2.543047915679091602e+03 2.290423166096140449e+03 1.995897574305464877e+04 4.858282791614330563e+03
-1.046071239544543658e+02 9.608764145567653759e+04 6.881095227329296758e+05 -2.753290995947945703e+02 1.079188239068394178e+05 4.036987964504527918e+04 2.818890863363117751e+04 2.187877007447219512e+04 8.360838896249340905e+03 1.375955473841804487e+05 4.036594357866812061e+04
6.041944435193811330e-02 -3.215624583082146160e+01 -2.753290995947945703e+02 2.255144417283026503e-01 -4.318090599529693918e+01 -1.851872097961761554e+01 -1.785083836122361944e+01 -1.510344260496894897e+01 1.565228461141184724e+01 -4.604708971812067375e+01 -2.556203730645306393e+01
-1.640593163804131294e+01 1.506978891484309679e+04 1.079188239068394178e+05 -4.318090599529693918e+01 1.692531809061398235e+04 6.331361198506274377e+03 4.420973357375753949e+03 3.431330416105284257e+03 1.311262045864732727e+03 2.157963108771250336e+04 6.330743890301389911e+03
-8.016122770441633349e+00 5.646932683480095875e+03 4.036987964504527918e+04 -1.851872097961761554e+01 6.331361198506274377e+03 2.683954907425872989e+03 1.643667972464435479e+03 1.166825327375062898e+03 1.947250279220635321e+02 8.086292699602533503e+03 2.353699091400990255e+03
-4.255023650318223716e+00 3.392703789080547722e+03 2.818890863363117751e+04 -1.785083836122361944e+01 4.420973357375753949e+03 1.643667972464435479e+03 1.722662854275062728e+03 1.431264273127509114e+03 -8.305776330678864952e+02 4.858282791614330563e+03 2.466818154774980485e+03
-2.423974625235842950e-01 2.543047915679091602e+03 2.187877007447219512e+04 -1.510344260496894897e+01 3.431330416105284257e+03 1.166825327375062898e+03 1.431264273127509114e+03 1.487689281541465789e+03 -1.072960753789347564e+03 3.641592869604065982e+03 2.049541315916714211e+03
2.204512237754665094e+00 2.290423166096140449e+03 8.360838896249340905e+03 1.565228461141184724e+01 1.311262045864732727e+03 1.947250279220635321e+02 -8.305776330678864952e+02 -1.072960753789347564e+03 3.475265731875597339e+03 3.279839368580816881e+03 -1.189370270054445882e+03
-2.095892866856029357e+01 1.995897574305464877e+04 1.375955473841804487e+05 -4.604708971812067375e+01 2.157963108771250336e+04 8.086292699602533503e+03 4.858282791614330563e+03 3.641592869604065982e+03 3.279839368580816881e+03 2.858084714109655761e+04 6.956962101808634543e+03
-6.093107286520684340e+00 4.858282791614330563e+03 4.036594357866812061e+04 -2.556203730645306393e+01 6.330743890301389911e+03 2.353699091400990255e+03 2.466818154774980485e+03 2.049541315916714211e+03 -1.189370270054445882e+03 6.956962101808634543e+03 3.532433403103842920e+03
