7.521407238207223678e+00 -7.447080383669238302e+01 -5.670073084598303694e+02 3.360254733667475402e-01 -8.353001090430096554e+01 -4.178767999345676998e+01 -2.303828773336786639e+01 -3.859143972369709630e+00 1.414728843596583019e+01 -1.046098123657091037e+02 -3.236209135461739805e+01
-7.447080383669238302e+01 5.238186286371185270e+04 3.908509042687278707e+05 -1.267496051927315222e+02 5.757911725018914876e+04 2.088789669293065526e+04 1.477354037990712277e+04 1.052072590185862464e+04 7.913111168775964870e+03 7.358127700025349623e+04 2.075252592288860251e+04
-5.670073084598303694e+02 3.908509042687278707e+05 3.022582276919183321e+06 -1.139914893678584576e+03 4.452787940882298280e+05 1.605020449031372555e+05 1.292973982431403419e+05 9.717982383535812551e+04 3.032146697210298953e+04 5.490318037680970738e+05 1.816252258972530835e+05
3.360254733667475402e-01 -1.267496051927315222e+02 -1.139914893678584576e+03 8.077546815153578974e-01 -1.679292349116041692e+02 -6.900267372637436836e+01 -7.059464872995522455e+01 -5.963391552130207884e+01 5.344135226497488844e+01 -1.780463179330745049e+02 -9.916494219477138472e+01
-8.353001090430096554e+01 5.757911725018914876e+04 4.452787940882298280e+05 -1.679292349116041692e+02 6.559728943648855784e+04 2.364473501644725184e+04 1.904774933939391849e+04 1.431627357096155174e+04 4.466877990856792167e+03 8.088190728992375080e+04 2.675654594453694517e+04
-4.178767999345676998e+01 2.088789669293065526e+04 1.605020449031372555e+05 -6.900267372637436836e+01 2.364473501644725184e+04 9.638248015083103382e+03 6.724868374495212265e+03 4.716732586941127920e+03 5.834642601888190256e+02 2.934141759169765646e+04 9.446483488787340320e+03
-2.303828773336786639e+01 1.477354037990712277e+04 1.292973982431403419e+05 -7.059464872995522455e+01 1.904774933939391849e+04 6.724868374495212265e+03 7.588023112447376661e+03 6.319499739587748991e+03 -2.923121880199338648e+03 2.075252592288860251e+04 1.065896476370087657e+04
-3.859143972369709630e+00 1.052072590185862464e+04 9.717982383535812551e+04 -5.963391552130207884e+01 1.431627357096155174e+04 4.716732586941127920e+03 6.319499739587748991e+03 6.342825225266045891e+03 -4.206692598331395857e+03 1.477855892301011954e+04 8.877058497355730651e+03
1.414728843596583019e+01 7.913111168775964870e+03 3.032146697210298953e+04 5.344135226497488844e+01 4.466877990856792167e+03 5.834642601888190256e+02 -2.923121880199338648e+03 -4.206692598331395857e+03 1.245366693841436245e+04 1.111561889958802931e+04 -4.106135769399170385e+03
-1.046098123657091037e+02 7.358127700025349623e+04 5.490318037680970738e+05 -1.780463179330745049e+02 8.088190728992375080e+04 2.934141759169765646e+04 2.075252592288860251e+04 1.477855892301011954e+04 1.111561889958802931e+04 1.033602859652932675e+05 2.915126104544962436e+04
-3.236209135461739805e+01 2.075252592288860251e+04 1.816252258972530835e+05 -9.916494219477138472e+01 2.675654594453694517e+04 9.446483488787340320e+03 1.065896476370087657e+04 8.877058497355730651e+03 -4.106135769399170385e+03 2.915126104544962436e+04 1.497274430377597128e+04
