6.200438190467592925e+00 1.562621767120072924e+01 8.504375096548760382e+01 -1.414822434622104060e-02 2.174106417357747745e+01 3.526500205012755629e+00 6.374693864646878261e+00 1.029984406669758989e+01 7.848561319940278835e+00 2.734184224182692802e+01 1.115406668808576640e+01
1.562621767120072924e+01 1.913681693603678286e+04 9.911234810132013808e+04 -3.710725052613658903e+01 2.533763969723316768e+04 4.594901589281844281e+03 6.506215035608367543e+03 7.385389592319837902e+03 5.305010754316333987e+03 3.348448362140560494e+04 1.138419474489101231e+04
8.504375096548760382e+01 9.911234810132013808e+04 5.372154727884882595e+05 -2.305178793317588770e+02 1.373367935484537156e+05 2.421452487940325955e+04 3.986699629887159972e+04 4.534650740271008544e+04 2.093635842006898383e+04 1.734209930402882455e+05 6.975693967633607099e+04
-1.414822434622104060e-02 -3.710725052613658903e+01 -2.305178793317588770e+02 2.406522277370400364e-01 -5.893089087454060859e+01 -1.968111676059797688e+01 -2.251346602773842420e+01 -2.400561880274959492e+01 1.479978706717429660e+01 -6.492809784567754150e+01 -3.939274681816550583e+01
2.174106417357747745e+01 2.533763969723316768e+04 1.373367935484537156e+05 -5.893089087454060859e+01 3.510955253069691389e+04 6.190337718634236808e+03 1.019182379776836387e+04 1.159263692272951812e+04 5.352288754954602155e+03 4.433432081640569231e+04 1.783305751260967008e+04
3.526500205012755629e+00 4.594901589281844281e+03 2.421452487940325955e+04 -1.968111676059797688e+01 6.190337718634236808e+03 2.944696116526839432e+03 1.669825183736999406e+03 1.337814542100928293e+03 -3.650275699295593199e+02 8.039890203398807898e+03 2.921762495943682097e+03
6.374693864646878261e+00 6.506215035608367543e+03 3.986699629887159972e+04 -2.251346602773842420e+01 1.019182379776836387e+04 1.669825183736999406e+03 3.805156102632795864e+03 4.343184164675223656e+03 1.152792520021465208e+02 1.138419474489101231e+04 6.658039715871719636e+03
1.029984406669758989e+01 7.385389592319837902e+03 4.534650740271008544e+04 -2.400561880274959492e+01 1.159263692272951812e+04 1.337814542100928293e+03 4.343184164675223656e+03 5.686579163918025188e+03 -1.109923194898969854e+02 1.292252299158732421e+04 7.599449768104121176e+03
7.848561319940278835e+00 5.305010754316333987e+03 2.093635842006898383e+04 1.479978706717429660e+01 5.352288754954602155e+03 -3.650275699295593199e+02 1.152792520021465208e+02 -1.109923194898969854e+02 5.810917790498118848e+03 9.282397710550187185e+03 2.017088964405999150e+02
2.734184224182692802e+01 3.348448362140560494e+04 1.734209930402882455e+05 -6.492809784567754150e+01 4.433432081640569231e+04 8.039890203398807898e+03 1.138419474489101231e+04 1.292252299158732421e+04 9.282397710550187185e+03 5.858919208663246536e+04 1.991939849517836046e+04
1.115406668808576640e+01 1.138419474489101231e+04 6.975693967633607099e+04 -3.939274681816550583e+01 1.783305751260967008e+04 2.921762495943682097e+03 6.658039715871719636e+03 7.599449768104121176e+03 2.017088964405999150e+02 1.991939849517836046e+04 1.164984869541974513e+04
