3.283017709013249075e+00 5.595830007912887538e+00 2.637344199444738280e+01 -1.922360743168138528e-02 5.432913220241009533e+00 1.509219512227883975e+00 2.586694692273847074e-01 5.491224987456286399e+00 2.941142418445414464e+00 8.854311974931873053e+00 4.092940950119317578e-01
5.595830007912887538e+00 2.179609609598276074e+04 1.203955123580451036e+05 -4.984883910833886489e+01 2.480140327854917632e+04 9.175768555977543656e+03 4.948684098301444465e+03 3.733519722647691651e+03 4.695993986969396246e+03 3.448808030203302769e+04 7.830329514975409438e+03
2.637344199444738280e+01 1.203955123580451036e+05 6.887303689895034768e+05 -3.405756173235839697e+02 1.418780426025674096e+05 5.278792860949678288e+04 3.262128670105756100e+04 2.481353741665312555e+04 1.780656410577989300e+04 1.905024679614054039e+05 5.161683772852663969e+04
-1.922360743168138528e-02 -4.984883910833886489e+01 -3.405756173235839697e+02 3.572713119545832816e-01 -7.015837273870459967e+01 -3.047368743475499642e+01 -2.586625889451033089e+01 -2.087973981546008773e+01 2.050267471093678751e+01 -7.887608673410001359e+01 -4.092832083042004854e+01
5.432913220241009533e+00 2.480140327854917632e+04 1.418780426025674096e+05 -7.015837273870459967e+01 2.922679161406736239e+04 1.087428160768908128e+04 6.719965479544211121e+03 5.111573813545554003e+03 3.668141517429863143e+03 3.924339405125669145e+04 1.063303758915460458e+04
1.509219512227883975e+00 9.175768555977543656e+03 5.278792860949678288e+04 -3.047368743475499642e+01 1.087428160768908128e+04 4.542491630465902745e+03 2.552507086639323461e+03 1.794801801174583943e+03 7.893513830176848387e+02 1.451886803021339983e+04 4.038845717502152183e+03
2.586694692273847074e-01 4.948684098301444465e+03 3.262128670105756100e+04 -2.586625889451033089e+01 6.719965479544211121e+03 2.552507086639323461e+03 2.302646334754943382e+03 1.782393624572634508e+03 -7.478184669717293218e+02 7.830329514975408529e+03 3.643489703408275545e+03
5.491224987456286399e+00 3.733519722647691651e+03 2.481353741665312555e+04 -2.087973981546008773e+01 5.111573813545554003e+03 1.794801801174583943e+03 1.782393624572634508e+03 1.786807962973566646e+03 -1.025839200845923415e+03 5.907568375404152903e+03 2.820291036678926957e+03
2.941142418445414464e+00 4.695993986969396246e+03 1.780656410577989300e+04 2.050267471093678751e+01 3.668141517429863143e+03 7.893513830176848387e+02 -7.478184669717293218e+02 -1.025839200845923415e+03 5.299852567325608106e+03 7.430496590181341162e+03 -1.183277189946769340e+03
8.854311974931873053e+00 3.448808030203302769e+04 1.905024679614054039e+05 -7.887608673410001359e+01 3.924339405125669145e+04 1.451886803021339983e+04 7.830329514975408529e+03 5.907568375404152903e+03 7.430496590181341162e+03 5.457067530266127869e+04 1.238997258566981145e+04
4.092940950119317578e-01 7.830329514975409438e+03 5.161683772852663969e+04 -4.092832083042004854e+01 1.063303758915460458e+04 4.038845717502152183e+03 3.643489703408275545e+03 2.820291036678926957e+03 -1.183277189946769340e+03 1.238997258566981145e+04 5.765113390830339995e+03
