1.193364887619121184e+01 4.987240407073587178e+00 2.342316876307609519e+01 -6.749928794317978931e-02 5.591041514497329779e+00 4.888534195432422180e+00 7.963672341510634745e-01 1.697974494095706532e+01 4.687896278373123948e+00 8.432716376793230495e+00 1.346544074322637563e+00
4.987240407073587178e+00 9.137272009449420148e+04 4.573240961516409297e+05 -2.732724476111578724e+02 1.091619171183411672e+05 4.473491884945739730e+04 2.153001174601815001e+04 1.671710313986830079e+04 1.321560068182226132e+04 1.544983137448361667e+05 3.640419707573916821e+04
2.342316876307609519e+01 4.573240961516409297e+05 2.383875140300156549e+06 -1.714548969410513109e+03 5.690239868743596599e+05 2.325703450198043429e+05 1.311396378486644826e+05 1.070331480874367116e+05 2.086558280266271686e+04 7.732702016229820438e+05 2.217385330301445210e+05
-6.749928794317978931e-02 -2.732724476111578724e+02 -1.714548969410513109e+03 2.597824356073071606e+00 -4.092577978486125971e+02 -1.924176430058823541e+02 -1.497913973647262651e+02 -1.367775549559694355e+02 1.908350396669233930e+02 -4.620649610210301717e+02 -2.532760136986158557e+02
5.591041514497329779e+00 1.091619171183411672e+05 5.690239868743596599e+05 -4.092577978486125971e+02 1.358243526116987632e+05 5.551385754845011979e+04 3.130264597520447933e+04 2.554849774756173792e+04 4.980553265609905793e+03 1.845773235435673851e+05 5.292833587441912823e+04
4.888534195432422180e+00 4.473491884945739730e+04 2.325703450198043429e+05 -1.924176430058823541e+02 5.551385754845011979e+04 2.562600641939752313e+04 1.267585001514825672e+04 9.375209928857630075e+03 -8.767275487852382412e+02 7.564040471385413548e+04 2.143306503951684135e+04
7.963672341510634745e-01 2.153001174601815001e+04 1.311396378486644826e+05 -1.497913973647262651e+02 3.130264597520447933e+04 1.267585001514825672e+04 1.083059119451779407e+04 9.692176718363152759e+03 -8.035830925761091748e+03 3.640419707573916821e+04 1.831299401705670971e+04
1.697974494095706532e+01 1.671710313986830079e+04 1.070331480874367116e+05 -1.367775549559694355e+02 2.554849774756173792e+04 9.375209928857630075e+03 9.692176718363152759e+03 1.127542893458564140e+04 -1.077898225090031156e+04 2.826625105542619349e+04 1.638809655612185816e+04
4.687896278373123948e+00 1.321560068182226132e+04 2.086558280266271686e+04 1.908350396669233930e+02 4.980553265609905793e+03 -8.767275487852382412e+02 -8.035830925761091748e+03 -1.077898225090031156e+04 3.355604541193632031e+04 2.234570688445201813e+04 -1.358745067767227556e+04
8.432716376793230495e+00 1.544983137448361667e+05 7.732702016229820438e+05 -4.620649610210301717e+02 1.845773235435673851e+05 7.564040471385413548e+04 3.640419707573916821e+04 2.826625105542619349e+04 2.234570688445201813e+04 2.612347418935614405e+05 6.155433542549535923e+04
1.346544074322637563e+00 3.640419707573916821e+04 2.217385330301445210e+05 -2.532760136986158557e+02 5.292833587441912823e+04 2.143306503951684135e+04 1.831299401705670971e+04 1.638809655612185816e+04 -1.358745067767227556e+04 6.155433542549535923e+04 3.096467624394406812e+04
