3.661801409037095567e+01 1.147257003766682715e+01 4.432680571610480058e+01 -9.639131255067188292e-03 8.776163602699620370e+00 -4.707953868927165608e+00 -1.944034077152254403e+00 2.894999670600967079e+01 3.414467996292279395e+01 1.785993499791785055e+01 -3.026377013841095920e+00
1.147257003766682715e+01 1.465689804339840484e+05 9.253285521989120170e+05 -4.658126673749177371e+02 1.832036987360974890e+05 4.890001727896924422e+04 5.317893152455655218e+04 5.513494068710853753e+04 7.683664544676097648e+03 2.281714083825629787e+05 8.278635538235980493e+04
4.432680571610480058e+01 9.253285521989120170e+05 6.129863217842702754e+06 -3.678697478027380384e+03 1.213637698292630026e+06 3.403889961625564611e+05 3.983183082551980624e+05 4.134995186600309098e+05 -6.432381752052416414e+04 1.440506158579168608e+06 6.200824288334579905e+05
-9.639131255067188292e-03 -4.658126673749177371e+02 -3.678697478027380384e+03 4.486251006682266507e+00 -7.283369597795517620e+02 -2.940737313649232192e+02 -3.293512512887604089e+02 -3.589425576644497937e+02 4.206345226678039921e+02 -7.251543405887653080e+02 -5.127178932172720351e+02
8.776163602699620370e+00 1.832036987360974890e+05 1.213637698292630026e+06 -7.283369597795517620e+02 2.402853718545778829e+05 6.739284436631367134e+04 7.886213731679026387e+04 8.186783069007593440e+04 -1.273532655896324650e+04 2.852025431147626368e+05 1.227687119494960498e+05
-4.707953868927165608e+00 4.890001727896924422e+04 3.403889961625564611e+05 -2.940737313649232192e+02 6.739284436631367134e+04 2.602565316822595196e+04 2.462399675740270322e+04 2.402629816785113144e+04 -1.749784570363963212e+04 7.612515130716594285e+04 3.833343183194793528e+04
-1.944034077152254403e+00 5.317893152455655218e+04 3.983183082551980624e+05 -3.293512512887604089e+02 7.886213731679026387e+04 2.462399675740270322e+04 3.289428904875628359e+04 3.421945003703873226e+04 -2.173029592566831707e+04 8.278635538235980493e+04 5.120821771274037019e+04
2.894999670600967079e+01 5.513494068710853753e+04 4.134995186600309098e+05 -3.589425576644497937e+02 8.186783069007593440e+04 2.402629816785113144e+04 3.421945003703873226e+04 4.068463348546560155e+04 -2.836687853850494503e+04 8.583137462249639793e+04 5.327116342017962597e+04
3.414467996292279395e+01 7.683664544676097648e+03 -6.432381752052416414e+04 4.206345226678039921e+02 -1.273532655896324650e+04 -1.749784570363963212e+04 -2.173029592566831707e+04 -2.836687853850494503e+04 6.972901114410182345e+04 1.196155254342894841e+04 -3.382866013837656647e+04
1.785993499791785055e+01 2.281714083825629787e+05 1.440506158579168608e+06 -7.251543405887653080e+02 2.852025431147626368e+05 7.612515130716594285e+04 8.278635538235980493e+04 8.583137462249639793e+04 1.196155254342894841e+04 3.552060705418607104e+05 1.288777423880655260e+05
-3.026377013841095920e+00 8.278635538235980493e+04 6.200824288334579905e+05 -5.127178932172720351e+02 1.227687119494960498e+05 3.833343183194793528e+04 5.120821771274037019e+04 5.327116342017962597e+04 -3.382866013837656647e+04 1.288777423880655260e+05 7.971844466462376295e+04
