7.203038309036061682e-01 -6.884574984409184140e+00 -5.825437103141484840e+01 2.731437997141192286e-02 -7.384333856696463805e+00 -3.632095006004510740e+00 -1.980675148940790331e+00 -1.725450703328808011e-01 9.792170087191972572e-01 -9.279339792356482874e+00 -2.669643045056488528e+00
-6.884574984409184140e+00 5.281043971613241411e+03 4.335165636557251855e+04 -1.046012319972826532e+01 5.495263242504754999e+03 1.933153384398555772e+03 1.302015743937923617e+03 9.953066333344299892e+02 9.517126508677500851e+02 7.118028575758261468e+03 1.754915376818229788e+03
-5.825437103141484840e+01 4.335165636557251855e+04 3.687018072947657784e+05 -1.055759294958696444e+02 4.673670302205626649e+04 1.640073578661751526e+04 1.277810538671793802e+04 9.979379701174977527e+03 4.975994323351282219e+03 5.843131215632236854e+04 1.722290512550383937e+04
2.731437997141192286e-02 -1.046012319972826532e+01 -1.055759294958696444e+02 6.148651742590886121e-02 -1.338282255606415561e+01 -5.400090017864236813e+00 -5.789122754643846847e+00 -4.775112483232700988e+00 3.975491974299738107e+00 -1.409862448444511607e+01 -7.802840009972388913e+00
-7.384333856696463805e+00 5.495263242504754999e+03 4.673670302205626649e+04 -1.338282255606415561e+01 5.924352325253419622e+03 2.078960023077800543e+03 1.619754785107753833e+03 1.264987847117538877e+03 6.307578762259248606e+02 7.406762943409832587e+03 2.183178346571535258e+03
-3.632095006004510740e+00 1.933153384398555772e+03 1.640073578661751526e+04 -5.400090017864236813e+00 2.078960023077800543e+03 8.362066749861193102e+02 5.632008008167669004e+02 4.025198112932832260e+02 1.308497053330771678e+02 2.605591073552312537e+03 7.591073688559085895e+02
-1.980675148940790331e+00 1.302015743937923617e+03 1.277810538671793802e+04 -5.789122754643846847e+00 1.619754785107753833e+03 5.632008008167669004e+02 6.614111602724683507e+02 5.400292599096596859e+02 -2.273640992225364812e+02 1.754915376818229788e+03 8.914797082643275417e+02
-1.725450703328808011e-01 9.953066333344299892e+02 9.979379701174977527e+03 -4.775112483232700988e+00 1.264987847117538877e+03 4.025198112932832260e+02 5.400292599096596859e+02 5.369723636890671514e+02 -2.921455085838671835e+02 1.341519043544723445e+03 7.278757238993987357e+02
9.792170087191972572e-01 9.517126508677500851e+02 4.975994323351282219e+03 3.975491974299738107e+00 6.307578762259248606e+02 1.308497053330771678e+02 -2.273640992225364812e+02 -2.921455085838671835e+02 1.078944020907455297e+03 1.282761113370901512e+03 -3.064515584544869853e+02
-9.279339792356482874e+00 7.118028575758261468e+03 5.843131215632236854e+04 -1.409862448444511607e+01 7.406762943409832587e+03 2.605591073552312537e+03 1.754915376818229788e+03 1.341519043544723445e+03 1.282761113370901512e+03 9.593999042169260065e+03 2.365353870820706561e+03
-2.669643045056488528e+00 1.754915376818229788e+03 1.722290512550383937e+04 -7.802840009972388913e+00 2.183178346571535258e+03 7.591073688559085895e+02 8.914797082643275417e+02 7.278757238993987357e+02 -3.064515584544869853e+02 2.365353870820706561e+03 1.201576444400573337e+03
