6.693488766809331025e+00 1.379025508853065141e+01 8.022834082875495199e+01 -1.063894130199009858e-01 1.572455891676250239e+01 1.015789038333199912e+01 3.387909360674224768e+00 1.131858304168731344e+01 -5.862352304250583596e-02 2.138130037482969215e+01 5.252833049007131550e+00
1.379025508853065141e+01 5.136904730844446021e+04 2.970289160463642329e+05 -1.344077534980860378e+02 5.821694231870661315e+04 2.286773010058130967e+04 1.222638787187309936e+04 9.356058464308105613e+03 8.121738808696125488e+03 7.964588206814034493e+04 1.895657983912947020e+04
8.022834082875495199e+01 2.970289160463642329e+05 1.787500405364067061e+06 -9.723539836505583480e+02 3.503457150868808385e+05 1.373195568813732534e+05 8.580712297718365153e+04 6.840165679820095829e+04 2.090729338579903924e+04 4.605327771840406349e+05 1.330408943777263048e+05
-1.063894130199009858e-01 -1.344077534980860378e+02 -9.723539836505583480e+02 1.100480004203056028e+00 -1.905790066941263206e+02 -8.577662482788545617e+01 -7.412096738456206424e+01 -6.523497596590716796e+01 7.820724400436857593e+01 -2.083944446131952759e+02 -1.149219254863785409e+02
1.572455891676250239e+01 5.821694231870661315e+04 3.503457150868808385e+05 -1.905790066941263206e+02 6.866690475224732654e+04 2.691429786905123547e+04 1.681798659668916298e+04 1.340655772282872931e+04 4.097778456328300308e+03 9.026329989034488972e+04 2.607569046512714340e+04
1.015789038333199912e+01 2.286773010058130967e+04 1.373195568813732534e+05 -8.577662482788545617e+01 2.691429786905123547e+04 1.193446930672193230e+04 6.542042158575957728e+03 4.761111816483096845e+03 2.838661762986014878e+02 3.545560274499307707e+04 1.014320384643554098e+04
3.387909360674224768e+00 1.222638787187309936e+04 8.580712297718365153e+04 -7.412096738456206424e+01 1.681798659668916298e+04 6.542042158575957728e+03 6.171894525582732058e+03 5.314203622935453495e+03 -3.691124183643561537e+03 1.895657983912947020e+04 9.569303097446305401e+03
1.131858304168731344e+01 9.356058464308105613e+03 6.840165679820095829e+04 -6.523497596590716796e+01 1.340655772282872931e+04 4.761111816483096845e+03 5.314203622935453495e+03 5.842946765306121961e+03 -4.874003554994063052e+03 1.450623611134038583e+04 8.239483837357896846e+03
-5.862352304250583596e-02 8.121738808696125488e+03 2.090729338579903924e+04 7.820724400436857593e+01 4.097778456328300308e+03 2.838661762986014878e+02 -3.691124183643561537e+03 -4.874003554994063052e+03 1.538979064552946875e+04 1.259246735610208088e+04 -5.722956855012739652e+03
2.138130037482969215e+01 7.964588206814034493e+04 4.605327771840406349e+05 -2.083944446131952759e+02 9.026329989034488972e+04 3.545560274499307707e+04 1.895657983912947020e+04 1.450623611134038583e+04 1.259246735610208088e+04 1.234881093340683874e+05 2.939150327661220945e+04
5.252833049007131550e+00 1.895657983912947020e+04 1.330408943777263048e+05 -1.149219254863785409e+02 2.607569046512714340e+04 1.014320384643554098e+04 9.569303097446305401e+03 8.239483837357896846e+03 -5.722956855012739652e+03 2.939150327661220945e+04 1.483686433577695243e+04
