3.694941961727100238e-02 -3.462240861451693075e-01 -2.625096167758254495e+00 1.570947982377805027e-03 -3.887451501046655378e-01 -1.952241050431540170e-01 -1.070884364718686504e-01 -1.590454095842114973e-02 6.809589852605973936e-02 -4.871053011153471113e-01 -1.506635360768332210e-01
-3.462240861451693075e-01 2.528214802317459373e+02 1.880789803273551115e+03 -6.095961854421936277e-01 2.785223350553581554e+02 1.002671820943565422e+02 7.169431857819245124e+01 5.139840567173617814e+01 3.856571841272155865e+01 3.556964641826687057e+02 1.008672823087392914e+02
-2.625096167758254495e+00 1.880789803273551115e+03 1.450294258246158824e+04 -5.463861317713535115e+00 2.147711257371953252e+03 7.680634330997592087e+02 6.254310073027075987e+02 4.728558901343385514e+02 1.490373102828710614e+02 2.646097484604538749e+03 8.799236428956083955e+02
1.570947982377805027e-03 -6.095961854421936277e-01 -5.463861317713535115e+00 3.870812268459266920e-03 -8.091321050228388323e-01 -3.310520406840927743e-01 -3.401444439463521263e-01 -2.882218849173340813e-01 2.554258650183833246e-01 -8.576455115375276606e-01 -4.785518062476137868e-01
-3.887451501046655378e-01 2.785223350553581554e+02 2.147711257371953252e+03 -8.091321050228388323e-01 3.180501900779992184e+02 1.137409510011395071e+02 9.261880528423883163e+01 7.002426663291552700e+01 2.207063202815426450e+01 3.918551923842887277e+02 1.303061018637692996e+02
-1.952241050431540170e-01 1.002671820943565422e+02 7.680634330997592087e+02 -3.310520406840927743e-01 1.137409510011395071e+02 4.619805924167270206e+01 3.242304406746105627e+01 2.284786813299243136e+01 2.834837650367537432e+00 1.410666613921838746e+02 4.561622739596086973e+01
-1.070884364718686504e-01 7.169431857819245124e+01 6.254310073027075987e+02 -3.401444439463521263e-01 9.261880528423883163e+01 3.242304406746105627e+01 3.691221064106541405e+01 3.087049383578430195e+01 -1.388833488886756484e+01 1.008672823087392914e+02 5.193207000511902294e+01
-1.590454095842114973e-02 5.139840567173617814e+01 4.728558901343385514e+02 -2.882218849173340813e-01 7.002426663291552700e+01 2.284786813299243136e+01 3.087049383578430195e+01 3.105546512601737064e+01 -2.014060893115182438e+01 7.231280801498662925e+01 4.343193266211466153e+01
6.809589852605973936e-02 3.856571841272155865e+01 1.490373102828710614e+02 2.554258650183833246e-01 2.207063202815426450e+01 2.834837650367537432e+00 -1.388833488886756484e+01 -2.014060893115182438e+01 6.006507946150859567e+01 5.425840267011859908e+01 -1.953960402742190539e+01
-4.871053011153471113e-01 3.556964641826687057e+02 2.646097484604538749e+03 -8.576455115375276606e-01 3.918551923842887277e+02 1.410666613921838746e+02 1.008672823087392914e+02 7.231280801498662925e+01 5.425840267011859908e+01 5.004320618488563923e+02 1.419109469497858242e+02
-1.506635360768332210e-01 1.008672823087392914e+02 8.799236428956083955e+02 -4.785518062476137868e-01 1.303061018637692996e+02 4.561622739596086973e+01 5.193207000511902294e+01 4.343193266211466153e+01 -1.953960402742190539e+01 1.419109469497858242e+02 7.306362442611862207e+01
