1.627414058518531270e+00 -1.737173801196703593e+01 -1.321881598602107601e+02 7.445593665629365865e-02 -1.927243287442148656e+01 -9.560982589840666179e+00 -5.164963828141087454e+00 -9.034261222991447626e-01 2.714152200285643080e+00 -2.432723344435245494e+01 -7.232971202551368606e+00
-1.737173801196703593e+01 1.187059990834892596e+04 8.792584425531481975e+04 -2.686254686903917133e+01 1.281918844417970286e+04 4.654828219576677839e+03 3.101127725898114932e+03 2.274500632331086308e+03 1.959605019142608626e+03 1.662348665953742238e+04 4.342792763551175085e+03
-1.321881598602107601e+02 8.792584425531481975e+04 6.754677014969901647e+05 -2.431549875236286482e+02 9.848012068332725903e+04 3.560406938497470401e+04 2.728425484796028832e+04 2.085761091582687732e+04 8.155198141293411027e+03 1.231306008366757451e+05 3.820863730412529549e+04
7.445593665629365865e-02 -2.686254686903917133e+01 -2.431549875236286482e+02 1.718653373341704205e-01 -3.545089197160760364e+01 -1.466354613164881648e+01 -1.489467251539701564e+01 -1.251985415670964485e+01 1.140474386875377455e+01 -3.761808105457255635e+01 -2.085837209320280650e+01
-1.927243287442148656e+01 1.281918844417970286e+04 9.848012068332725903e+04 -3.545089197160760364e+01 1.435795397516267440e+04 5.190911485596015154e+03 3.977920342048743805e+03 3.040944867688345312e+03 1.188990821280001910e+03 1.795188193800034423e+04 5.570645649698036323e+03
-9.560982589840666179e+00 4.654828219576677839e+03 3.560406938497470401e+04 -1.466354613164881648e+01 5.190911485596015154e+03 2.131205955960983374e+03 1.416725125347733638e+03 1.001427458845872479e+03 2.001874927307895007e+02 6.518581656193137860e+03 1.983969757491828432e+03
-5.164963828141087454e+00 3.101127725898114932e+03 2.728425484796028832e+04 -1.489467251539701564e+01 3.977920342048743805e+03 1.416725125347733638e+03 1.579270360437079489e+03 1.309158249938247764e+03 -6.218572542190262311e+02 4.342792763551175085e+03 2.211596715517654502e+03
-9.034261222991447626e-01 2.274500632331086308e+03 2.085761091582687732e+04 -1.251985415670964485e+01 3.040944867688345312e+03 1.001427458845872479e+03 1.309158249938247764e+03 1.322944892206072609e+03 -8.539240770885942311e+02 3.185191246490611320e+03 1.833334024488977320e+03
2.714152200285643080e+00 1.959605019142608626e+03 8.155198141293411027e+03 1.140474386875377455e+01 1.188990821280001910e+03 2.001874927307895007e+02 -6.218572542190262311e+02 -8.539240770885942311e+02 2.746331392129919095e+03 2.744214121037682162e+03 -8.708435841036094871e+02
-2.432723344435245494e+01 1.662348665953742238e+04 1.231306008366757451e+05 -3.761808105457255635e+01 1.795188193800034423e+04 6.518581656193137860e+03 4.342792763551175085e+03 3.185191246490611320e+03 2.744214121037682162e+03 2.327938864534224922e+04 6.081609870386896546e+03
-7.232971202551368606e+00 4.342792763551175085e+03 3.820863730412529549e+04 -2.085837209320280650e+01 5.570645649698036323e+03 1.983969757491828432e+03 2.211596715517654502e+03 1.833334024488977320e+03 -8.708435841036094871e+02 6.081609870386896546e+03 3.097101138993577024e+03
