5.345721875886099816e+00 -4.487707598984664514e+01 -3.659867994673566045e+02 1.978138466137499274e-01 -4.951893505261205064e+01 -2.474759584830470871e+01 -1.391762526133779154e+01 -1.044055281456763851e+00 9.195698495684197837e+00 -6.153168923387573130e+01 -1.908268249580095599e+01
-4.487707598984664514e+01 3.573568715008876461e+04 2.863948619069600245e+05 -8.183640782810732617e+01 3.874994559042148467e+04 1.368715782884134205e+04 1.022614316977264934e+04 7.307381773225699362e+03 5.603030859277603668e+03 4.899778222573505627e+04 1.402123132367033759e+04
-3.659867994673566045e+02 2.863948619069600245e+05 2.376154642521065660e+06 -7.864469110197686632e+02 3.214997032384995255e+05 1.128087428671840171e+05 9.570238448187866015e+04 7.186639340462583641e+04 2.515907248340071601e+04 3.926806560441874317e+05 1.312190968549770478e+05
1.978138466137499274e-01 -8.183640782810732617e+01 -7.864469110197686632e+02 4.835373257365251365e-01 -1.064082463241651624e+02 -4.250495266930491312e+01 -4.560587684821798149e+01 -3.818379069289353112e+01 3.100101062229266446e+01 -1.122072306055567736e+02 -6.253095995153198317e+01
-4.951893505261205064e+01 3.874994559042148467e+04 3.214997032384995255e+05 -1.064082463241651624e+02 4.349971897147973505e+04 1.526330681745025322e+04 1.294877347607984484e+04 9.723703894917531215e+03 3.404085825233707965e+03 5.313068102830192947e+04 1.775427404562328593e+04
-2.474759584830470871e+01 1.368715782884134205e+04 1.128087428671840171e+05 -4.250495266930491312e+01 1.526330681745025322e+04 6.065735651940533899e+03 4.446208811324049748e+03 3.123474659205221997e+03 5.616124388329398016e+02 1.876668484840277961e+04 6.096269260261277850e+03
-1.391762526133779154e+01 1.022614316977264934e+04 9.570238448187866015e+04 -4.560587684821798149e+01 1.294877347607984484e+04 4.446208811324049748e+03 5.262060029237911294e+03 4.351338240451379534e+03 -1.751380033063461951e+03 1.402123132367033759e+04 7.214896142572252757e+03
-1.044055281456763851e+00 7.307381773225699362e+03 7.186639340462583641e+04 -3.818379069289353112e+01 9.723703894917531215e+03 3.123474659205221997e+03 4.351338240451379534e+03 4.285172574567304764e+03 -2.568290245288794267e+03 1.001927007198822321e+04 5.966190676583095410e+03
9.195698495684197837e+00 5.603030859277603668e+03 2.515907248340071601e+04 3.100101062229266446e+01 3.404085825233707965e+03 5.616124388329398016e+02 -1.751380033063461951e+03 -2.568290245288794267e+03 7.837357502402904174e+03 7.682406796710364688e+03 -2.401345665864186685e+03
-6.153168923387573130e+01 4.899778222573505627e+04 3.926806560441874317e+05 -1.122072306055567736e+02 5.313068102830192947e+04 1.876668484840277961e+04 1.402123132367033759e+04 1.001927007198822321e+04 7.682406796710364688e+03 6.718165661562197783e+04 1.922473845398402045e+04
-1.908268249580095599e+01 1.402123132367033759e+04 1.312190968549770478e+05 -6.253095995153198317e+01 1.775427404562328593e+04 6.096269260261277850e+03 7.214896142572252757e+03 5.966190676583095410e+03 -2.401345665864186685e+03 1.922473845398402045e+04 9.892461518657912166e+03
