4.028786762912743846e-01 8.358884367108763058e+01 1.158423172273999626e+03 8.076569309451167022e-01 7.273254831074293936e-01
4.098409388700062772e-01 8.393992320949882924e+01 1.170342263248679956e+03 8.047581509010418577e-01 7.299140161135631022e-01
4.168726517412935095e-01 8.429450485320656128e+01 1.182261354951803924e+03 8.018304548085073424e-01 7.325283703771592325e-01
4.239748592964823759e-01 8.465521389822821163e+01 1.194086258441740711e+03 7.988921185070481101e-01 7.351365336211170831e-01
4.311486269732499599e-01 8.502284914393941051e+01 1.205791248293435956e+03 7.959481172947086014e-01 7.377295182656280481e-01
4.383950417884426853e-01 8.539420734943806224e+01 1.217496238893417967e+03 7.929743028415126016e-01 7.403487614848366372e-01
4.457152128871852970e-01 8.577326824470979716e+01 1.229059285493211974e+03 7.899989351091455392e-01 7.429456095753533829e-01
4.531102721088435814e-01 8.615824597925980299e+01 1.240548933205723188e+03 7.870080527911973434e-01 7.455435285110305621e-01
4.583239191503939436e-01 8.642966206487018610e+01 1.248579300971319299e+03 7.848994280620097408e-01 7.473751071322690676e-01
