4.044760899092839423e+00 -8.933556241999985659e+00 -5.701641391137510340e+01 2.827615669569910617e-02 -1.063243640758650699e+01 -4.726308589289099693e+00 -2.834533641795358161e+00 3.793631170962450838e+00 2.867624241721226319e+00 -1.358576579020409092e+01 -4.310636116089947123e+00
-8.933556241999985659e+00 2.930465311934589045e+04 1.782712645242341096e+05 -7.575406980278349067e+01 3.324407400122014224e+04 1.267939920988893937e+04 7.467820634400150993e+03 5.576295261837762155e+03 4.630581453992701427e+03 4.456524849206933141e+04 1.135673849851986415e+04
-5.701641391137510340e+01 1.782712645242341096e+05 1.127720054027545732e+06 -5.691562504878523896e+02 2.102975430662036524e+05 7.988201386501222441e+04 5.446248985266451200e+04 4.271910302836502524e+04 1.321004393596906630e+04 2.711072255372682703e+05 8.282419805128118605e+04
2.827615669569910617e-02 -7.575406980278349067e+01 -5.691562504878523896e+02 5.745741944732943862e-01 -1.061364127301797282e+02 -4.625744846742244931e+01 -4.193798552266093083e+01 -3.676172118002192946e+01 3.978017331942520940e+01 -1.152035115821895772e+02 -6.377747378420114899e+01
-1.063243640758650699e+01 3.324407400122014224e+04 2.102975430662036524e+05 -1.061364127301797282e+02 3.921634315337052976e+04 1.489641971958951399e+04 1.015617995297584639e+04 7.966269976997101367e+03 2.463412593940659463e+03 5.055614931592770154e+04 1.544507902861824914e+04
-4.726308589289099693e+00 1.267939920988893937e+04 7.988201386501222441e+04 -4.625744846742244931e+01 1.489641971958951399e+04 6.411114148813740030e+03 3.805446937293646442e+03 2.752424265865788584e+03 2.211757934548698756e+02 1.928228169832234926e+04 5.787159045807568873e+03
-2.834533641795358161e+00 7.467820634400150993e+03 5.446248985266451200e+04 -4.193798552266093083e+01 1.015617995297584639e+04 3.805446937293646442e+03 3.790542676007603859e+03 3.259094497659248191e+03 -1.945864039011760269e+03 1.135673849851986415e+04 5.764493290130538298e+03
3.793631170962450838e+00 5.576295261837762155e+03 4.271910302836502524e+04 -3.676172118002192946e+01 7.966269976997101367e+03 2.752424265865788584e+03 3.259094497659248191e+03 3.502293102358723900e+03 -2.704011288651227915e+03 8.480188555615144651e+03 4.956289895526400869e+03
2.867624241721226319e+00 4.630581453992701427e+03 1.321004393596906630e+04 3.978017331942520940e+01 2.463412593940659463e+03 2.211757934548698756e+02 -1.945864039011760269e+03 -2.704011288651227915e+03 8.299154821932717823e+03 7.041987916373557709e+03 -2.959185835681935714e+03
-1.358576579020409092e+01 4.456524849206933141e+04 2.711072255372682703e+05 -1.152035115821895772e+02 5.055614931592770154e+04 1.928228169832234926e+04 1.135673849851986415e+04 8.480188555615144651e+03 7.041987916373557709e+03 6.777290163004050555e+04 1.727083651817289137e+04
-4.310636116089947123e+00 1.135673849851986415e+04 8.282419805128118605e+04 -6.377747378420114899e+01 1.544507902861824914e+04 5.787159045807568873e+03 5.764493290130538298e+03 4.956289895526400869e+03 -2.959185835681935714e+03 1.727083651817289137e+04 8.766391973974266875e+03
