4.048305181743695158e+01 3.551893514851219180e+01 1.682622884721970422e+02 4.140416767519430191e-02 4.056558657040223181e+01 -1.055542032872976765e+00 6.315130971080193056e+00 2.231155067150579541e+01 5.679655269054761391e+01 6.034733777533959653e+01 1.072952610245270577e+01
3.551893514851219180e+01 1.113372740445303643e+05 6.441890422518606065e+05 -3.894405618501262438e+02 1.553045937889420020e+05 2.983600098347252060e+04 4.874341291997048393e+04 6.083604654290579492e+04 -3.480804653681842638e+02 1.891641192411213997e+05 8.281597383213001012e+04
1.682622884721970422e+02 6.441890422518606065e+05 3.921378774544502143e+06 -2.820773274881565612e+03 9.453872974062593421e+05 2.031179440580532537e+05 3.301625489098519902e+05 4.079572308255461394e+05 -9.603917170718523266e+04 1.094489279067643918e+06 5.609523702363721095e+05
4.140416767519430191e-02 -3.894405618501262438e+02 -2.820773274881565612e+03 4.398869969134422853e+00 -6.800473446347572235e+02 -2.582761292809992710e+02 -3.112009343068309590e+02 -4.044200639117145784e+02 4.738224407864168484e+02 -6.616668273168098722e+02 -5.287362309734737664e+02
4.056558657040223181e+01 1.553045937889420020e+05 9.453872974062593421e+05 -6.800473446347572235e+02 2.279191053664352512e+05 4.896877736837955308e+04 7.959738086125161499e+04 9.835254538814706029e+04 -2.315364523692001239e+04 2.638654210847243085e+05 1.352374447258029832e+05
-1.055542032872976765e+00 2.983600098347252060e+04 2.031179440580532537e+05 -2.582761292809992710e+02 4.896877736837955308e+04 1.904966906972545985e+04 2.062155719265495645e+04 2.447393328800214658e+04 -2.429968998819344415e+04 5.069192591744684614e+04 3.503641289231494738e+04
6.315130971080193056e+00 4.874341291997048393e+04 3.301625489098519902e+05 -3.112009343068309590e+02 7.959738086125161499e+04 2.062155719265495645e+04 3.327474008893004066e+04 4.050964445944435283e+04 -2.346469244247259121e+04 8.281597383213001012e+04 5.653440822866012604e+04
2.231155067150579541e+01 6.083604654290579492e+04 4.079572308255461394e+05 -4.044200639117145784e+02 9.835254538814706029e+04 2.447393328800214658e+04 4.050964445944435283e+04 5.405862988442668575e+04 -3.418334251357274479e+04 1.033615854273377918e+05 6.882664660782774445e+04
5.679655269054761391e+01 -3.480804653681842638e+02 -9.603917170718523266e+04 4.738224407864168484e+02 -2.315364523692001239e+04 -2.429968998819344415e+04 -2.346469244247259121e+04 -3.418334251357274479e+04 7.703063377766865597e+04 -5.913952467533651998e+02 -3.986695306882433215e+04
6.034733777533959653e+01 1.891641192411213997e+05 1.094489279067643918e+06 -6.616668273168098722e+02 2.638654210847243085e+05 5.069192591744684614e+04 8.281597383213001012e+04 1.033615854273377918e+05 -5.913952467533651998e+02 3.213933906263721292e+05 1.407058946205647662e+05
1.072952610245270577e+01 8.281597383213001012e+04 5.609523702363721095e+05 -5.287362309734737664e+02 1.352374447258029832e+05 3.503641289231494738e+04 5.653440822866012604e+04 6.882664660782774445e+04 -3.986695306882433215e+04 1.407058946205647662e+05 9.605302115727408091e+04
