0.0000000000000000000000000000000000000000000000000000000000000000 67.0000000000000000000000000000000000000000000000000000000000000000 0.0000000000000000000000000000000000000000000000000000000000000000 1.0000000000000000000000000000000000000000000000000000000000000000 0.5306741041599335462208841818210203200578689575195312500000000000
0.0016157265016212383080401737700526609842199832201004028320312500 67.0520962016086059520603157579898834228515625000000000000000000000 7.1884292903981759081943891942501068115234375000000000000000000000 0.9991460876575127825205413500953000038862228393554687500000000000 0.5316337521430002377442747274471912533044815063476562500000000000
0.0032314530032424766160803475401053219684399664402008056640625000 67.1041924032171976932659163139760494232177734375000000000000000000 14.3537043312465435462854657089337706565856933593750000000000000000 0.9982921753150254540187802376749459654092788696289062500000000000 0.5325934001260669292676652730733621865510940551757812500000000000
0.0048471795048637151409609558072588697541505098342895507812500000 67.1562886048258036453262320719659328460693359375000000000000000000 21.4959368139606326053581142332404851913452148437500000000000000000 0.9974382629725382365393215877702459692955017089843750000000000000 0.5335530481091336207910558186995331197977066040039062500000000000
0.0064629060064849532321606950802106439368799328804016113281250000 67.2083848064343953865318326279520988464355468750000000000000000000 28.6152377127401464917966222856193780899047851562500000000000000000 0.9965843506300510190598629378655459731817245483398437500000000000 0.5345126960922003123144463643257040530443191528320312500000000000
0.0080786325081061913233604343531624181196093559265136718750000000 67.2604810080430013385921483859419822692871093750000000000000000000 35.7117172903166633091132098343223333358764648437500000000000000000 0.9957304382875636905581018254451919347047805786132812500000000000 0.5354723440752670038378369099518749862909317016601562500000000000
0.0096943590097274302819219116145177395083010196685791015625000000 67.3125772096516072906524641439318656921386718750000000000000000000 42.7854851036461241164943203330039978027343750000000000000000000000 0.9948765259450764730786431755404919385910034179687500000000000000 0.5364319920583336953612274555780459195375442504882812500000000000
0.0113100855113486675057599128990659664850682020187377929687500000 67.3646734112601990318580646999180316925048828125000000000000000000 49.8366500095467799269499664660543203353881835937500000000000000000 0.9940226136025892555991845256357919424772262573242187500000000000 0.5373916400414003868846180012042168527841567993164062500000000000
0.0129258120129699064643213901604212878737598657608032226562500000 67.4167696128688049839183804579079151153564453125000000000000000000 56.8653201702831978536778478883206844329833984375000000000000000000 0.9931687012601019270974234132154379040002822875976562500000000000 0.5383512880244670784080085468303877860307693481445312500000000000
0.0145415385145911454228828674217766092624515295028686523437500000 67.4688658144774109359786962158977985382080078125000000000000000000 63.8716030590967918101341638248413801193237304687500000000000000000 0.9923147889176147096179647633107379078865051269531250000000000000 0.5393109360075337699313990924565587192773818969726562500000000000
0.0161572650162123826467208687063248362392187118530273437500000000 67.5209620160860026771842967718839645385742187500000000000000000000 70.8556054656837943639402510598301887512207031250000000000000000000 0.9914608765751274921385061134060379117727279663085937500000000000 0.5402705839906004614547896380827296525239944458007812500000000000
0.0177729915178336216052823459676801576279103755950927734375000000 67.5730582176946086292446125298738479614257812500000000000000000000 77.8174335016208402748816297389566898345947265625000000000000000000 0.9906069642326401636367450009856838732957839965820312500000000000 0.5412302319736671529781801837089005857706069946289062500000000000
0.0193887180194548605638438232290354790166020393371582031250000000 67.6251544193032003704502130858600139617919921875000000000000000000 84.7571926057391209496927331201732158660888671875000000000000000000 0.9897530518901529461572863510809838771820068359375000000000000000 0.5421898799567338445015707293350715190172195434570312500000000000
0.0210044445210760995224053004903908004052937030792236328125000000 67.6781846982037222915096208453178405761718750000000000000000000000 91.6343827802850796615530271083116531372070312500000000000000000000 0.9889034811051228279765723527816589921712875366210937500000000000 0.5431397140704713466519137909926939755678176879882812500000000000
0.0226201710226973350115198257981319329701364040374755859375000000 67.7318458824024389741680352017283439636230468750000000000000000000 98.4624588027407696699810912832617759704589843750000000000000000000 0.9880568427450919788412875277572311460971832275390625000000000000 0.5440829195869726353507189742231275886297225952148437500000000000
0.0242358975243185739700813030594872543588280677795410156250000000 67.7855070666011556568264495581388473510742187500000000000000000000 105.2689923203668200812899158336222171783447265625000000000000000000 0.9872102043850612407283051652484573423862457275390625000000000000 0.5450261251034740350718266199692152440547943115234375000000000000
0.0258516240259398129286427803208425757475197315216064453125000000 67.8391682507998723394848639145493507385253906250000000000000000000 112.0540851221407336879565264098346233367919921875000000000000000000 0.9863635660250303915930203402240294963121414184570312500000000000 0.5459693306199753237706318031996488571166992187500000000000000000
0.0274673505275610518872042575821978971362113952636718750000000000 67.8928294349985890221432782709598541259765625000000000000000000000 118.8178383567738336523689213208854198455810546875000000000000000000 0.9855169276649996534800379777152556926012039184570312500000000000 0.5469125361364766124694369864300824701786041259765625000000000000
0.0290830770291822908457657348435532185249030590057373046875000000 67.9464906191973057048016926273703575134277343750000000000000000000 125.5603525377375717653194442391395568847656250000000000000000000000 0.9846702893049688043447531526908278465270996093750000000000000000 0.5478557416529780121905446321761701256036758422851562500000000000
0.0306988035308035263348802601512943510897457599639892578125000000 68.0001518033960223874601069837808609008789062500000000000000000000 132.2817275482425429800059646368026733398437500000000000000000000000 0.9838236509449379552094683276664000004529953002929687500000000000 0.5487989471694793008893498154066037386655807495117187500000000000
0.0323145300324247652934417374126496724784374237060546875000000000 68.0538129875947248592638061381876468658447265625000000000000000000 138.9820626461707320231653284281492233276367187500000000000000000000 0.9829770125849072170964859651576261967420578002929687500000000000 0.5497421526859805895881549986370373517274856567382812500000000000
0.0339302565340460077214501666276191826909780502319335937500000000 68.1074741717934415419222204945981502532958984375000000000000000000 145.6614564689616031500918325036764144897460937500000000000000000000 0.9821303742248763679612011401331983506679534912109375000000000000 0.5506853582024819893092626443831250071525573730468750000000000000
0.0355459830356672432105646919353603152558207511901855468750000000 68.1611353559921582245806348510086536407470703125000000000000000000 152.3200070384521325195237295702099800109863281250000000000000000000 0.9812837358648456298482187776244245469570159912109375000000000000 0.5516285637189832780080678276135586202144622802734375000000000000
0.0371617095372884786996792172431014478206634521484375000000000000 68.2147965401908749072390492074191570281982421875000000000000000000 158.9578117656722326955787139013409614562988281250000000000000000000 0.9804370975048147807129339525999967008829116821289062500000000000 0.5525717692354845667068730108439922332763671875000000000000000000
0.0387774360389097211276876464580709580332040786743164062500000000 68.2684577243895915898974635638296604156494140625000000000000000000 165.5749674555947024146007606759667396545410156250000000000000000000 0.9795904591447840425999515900912228971719741821289062500000000000 0.5535149747519858554056781940744258463382720947265625000000000000
0.0403931625405309566168021717658120905980467796325683593750000000 68.3224210601715782331666559912264347076416015625000000000000000000 172.1585128677825196064077317714691162109375000000000000000000000000 0.9787452949751601627426111917884554713964462280273437500000000000 0.5544549000913362446496535085316281765699386596679687500000000000
0.0420088890421521990448106009807816008105874061584472656250000000 68.3776419595721733912796480581164360046386718750000000000000000000 178.6673803546797500985121587291359901428222656250000000000000000000 0.9779062664285990136292525676253717392683029174804687500000000000 0.5553811732386206845291098943562246859073638916015625000000000000
0.0436246155437734345339251262885227333754301071166992187500000000 68.4328628589727685493926401250064373016357421875000000000000000000 185.1560939480457079753250582143664360046386718750000000000000000000 0.9770672378820378645158939434622880071401596069335937500000000000 0.5563074463859051244085662801808211952447891235351562500000000000
0.0452403420453946700230396515962638659402728080749511718750000000 68.4880837583733779183603473939001560211181640625000000000000000000 191.6247471091981253721314715221524238586425781250000000000000000000 0.9762282093354767154025353192992042750120162963867187500000000000 0.5572337195331896753103251285210717469453811645507812500000000000
0.0468560685470159124510480808112333761528134346008300781250000000 68.5433046577739730764733394607901573181152343750000000000000000000 198.0734327224587900673213880509138107299804687500000000000000000000 0.9753891807889154552668742326204665005207061767578125000000000000 0.5581599926804741151897815143456682562828063964843750000000000000
0.0484717950486371479401626061189745087176561355590820312500000000 68.5985255571745682345863315276801586151123046875000000000000000000 204.5022430995992124280746793374419212341308593750000000000000000000 0.9745501522423543061535156084573827683925628662109375000000000000 0.5590862658277585550692379001702647656202316284179687500000000000
0.0500875215502583903681710353339440189301967620849609375000000000 68.6537464565751776035540387965738773345947265625000000000000000000 210.9112699842458198418171377852559089660644531250000000000000000000 0.9737111236957931570401569842942990362644195556640625000000000000 0.5600125389750431059709967485105153173208236694335937500000000000
0.0517032480518796258572855606416851514950394630432128906250000000 68.7089673559757727616670308634638786315917968750000000000000000000 217.3006045562437407170364167541265487670898437500000000000000000000 0.9728720951492320079267983601312153041362762451171875000000000000 0.5609388121223275458504531343351118266582489013671875000000000000
0.0533189745535008613464000859494262840598821640014648437500000000 68.7641882553763679197800229303538799285888671875000000000000000000 223.6703374359810823079897090792655944824218750000000000000000000000 0.9720330666026708588134397359681315720081329345703125000000000000 0.5618650852696119857299095201597083359956741333007812500000000000
0.0549347010551221037744085151643957942724227905273437500000000000 68.8194091547769772887477301992475986480712890625000000000000000000 230.0205586886731907725334167480468750000000000000000000000000000000 0.9711940380561097097000811118050478398799896240234375000000000000 0.5627913584168964256093659059843048453330993652343750000000000000
0.0565504275567433392635230404721369268372654914855957031250000000 68.8746300541775724468607222661375999450683593750000000000000000000 236.3513578286075471623917110264301300048828125000000000000000000000 0.9703550095095485605867224876419641077518463134765625000000000000 0.5637176315641809765111247543245553970336914062500000000000000000
0.0581661540583645816915314696871064370498061180114746093750000000 68.9298509535781676049737143330276012420654296875000000000000000000 242.6628238233499246234714519232511520385742187500000000000000000000 0.9695159809629874114733638634788803756237030029296875000000000000 0.5646439047114654163905811401491519063711166381835937500000000000
0.0597818805599858171806459949948475696146488189697265625000000000 68.9850718529787769739414216019213199615478515625000000000000000000 248.9550450979119204930611886084079742431640625000000000000000000000 0.9686769524164261513377027768001426011323928833007812500000000000 0.5655701778587498562700375259737484157085418701171875000000000000
0.0613976070616070526697605203025887021794915199279785156250000000 69.0415208076886841581654152832925319671630859375000000000000000000 255.1754440117858564462949289008975028991699218750000000000000000000 0.9678441828631444421304763636726420372724533081054687500000000000 0.5664827297179724219233776238979771733283996582031250000000000000
0.0630133335632282881588750456103298347443342208862304687500000000 69.0982950603230250408159918151795864105224609375000000000000000000 261.3630042453882538211473729461431503295898437500000000000000000000 0.9670130712462008393259793592733331024646759033203125000000000000 0.5673916469635964521245341529720462858676910400390625000000000000
0.0646290600648495305868834748252993449568748474121093750000000000 69.1550693129573659234665683470666408538818359375000000000000000000 267.5317834679798920660687144845724105834960937500000000000000000000 0.9661819596292573475437848173896782100200653076171875000000000000 0.5683005642092204823256906820461153984069824218750000000000000000
0.0662447865664707730148919040402688551694154739379882812500000000 69.2118435655917068061171448789536952972412109375000000000000000000 273.6818670585774384562682826071977615356445312500000000000000000000 0.9653508480123138557615902755060233175754547119140625000000000000 0.5692094814548446235491496736358385533094406127929687500000000000
0.0678605130680920154429003332552383653819561004638671875000000000 69.2686178182260476887677214108407497406005859375000000000000000000 279.8133398794670370079984422773122787475585937500000000000000000000 0.9645197363953703639793957336223684251308441162109375000000000000 0.5701183987004686537503062027099076658487319946289062500000000000
0.0694762395697132439931209546557511202991008758544921875000000000 69.3253920708603885714182979427278041839599609375000000000000000000 285.9262862801067512918962165713310241699218750000000000000000000000 0.9636886247784268721972011917387135326862335205078125000000000000 0.5710273159460926839514627317839767783880233764648437500000000000
0.0710919660713344864211293838707206305116415023803710937500000000 69.3821663234947294540688744746148586273193359375000000000000000000 292.0207901009954412074876017868518829345703125000000000000000000000 0.9628575131614833804150066498550586402416229248046875000000000000 0.5719362331917167141526192608580458909273147583007812500000000000
0.0727076925729557288491378130856901407241821289062500000000000000 69.4389405761290703367194510065019130706787109375000000000000000000 298.0969346775050894393643829971551895141601562500000000000000000000 0.9620264015445398886328121079714037477970123291015625000000000000 0.5728451504373407443537757899321150034666061401367187500000000000
0.0743234190745769573993584344862028956413269042968750000000000000 69.4957148287634112193700275383889675140380859375000000000000000000 304.1548028436793060791387688368558883666992187500000000000000000000 0.9611952899275963968506175660877488553524017333984375000000000000 0.5737540676829647745549323190061841160058975219726562500000000000
0.0759391455761981998273668637011724058538675308227539062500000000 69.5524890813977521020206040702760219573974609375000000000000000000 310.1944769359978408829192630946636199951171875000000000000000000000 0.9603641783106529050684230242040939629077911376953125000000000000 0.5746629849285888047560888480802532285451889038085937500000000000
0.0775548720778194422553752929161419160664081573486328125000000000 69.6092633340320929846711806021630764007568359375000000000000000000 316.2160387971067621037946082651615142822265625000000000000000000000 0.9595330666937094132862284823204390704631805419921875000000000000 0.5755719021742128349572453771543223410844802856445312500000000000
0.0791705985794406708055959143166546709835529327392578125000000000 69.6660375866664338673217571340501308441162109375000000000000000000 322.2195697795149271769332699477672576904296875000000000000000000000 0.9587019550767659215040339404367841780185699462890625000000000000 0.5764808194198368651584019062283914536237716674804687500000000000
0.0807863250810619132336043435316241811960935592651367187500000000 69.7234108159357219847152009606361389160156250000000000000000000000 328.1796257782152679283171892166137695312500000000000000000000000000 0.9578740190180338176517693682399112731218338012695312500000000000 0.5773828730461643132798599253874272108078002929687500000000000000
0.0824020515826831556616127727465936914086341857910156250000000000 69.7817310359170193123645731247961521148681640625000000000000000000 334.0815932423046206167782656848430633544921875000000000000000000000 0.9570511035627045082208042003912851214408874511718750000000000000 0.5782740751912397447753733104036655277013778686523437500000000000
0.0840177780843043980896212019615632016211748123168945312500000000 69.8400512558983166400139452889561653137207031250000000000000000000 339.9659669631246856624784413725137710571289062500000000000000000000 0.9562281881073753098121414950583130121231079101562500000000000000 0.5791652773363151762708866954199038445949554443359375000000000000
0.0856335045859256266398418233620759565383195877075195312500000000 69.8983714758796139676633174531161785125732421875000000000000000000 345.8328254939178805216215550899505615234375000000000000000000000000 0.9554052726520460003811763272096868604421615600585937500000000000 0.5800564794813906077664000804361421614885330200195312500000000000
0.0872492310875468690678502525770454667508602142333984375000000000 69.9566916958608970844579744152724742889404296875000000000000000000 351.6822469209847099591570440679788589477539062500000000000000000000 0.9545823571967168019725136218767147511243820190429687500000000000 0.5809476816264660392619134654523804783821105957031250000000000000
0.0888649575891681114958586817920149769634008407592773437500000000 70.0150119158421944121073465794324874877929687500000000000000000000 357.5143088671480313678330276161432266235351562500000000000000000000 0.9537594417413874925415484540280885994434356689453125000000000000 0.5818388837715414707574268504686187952756881713867187500000000000
0.0904806840907893400460793031925277318805456161499023437500000000 70.0733321358234917397567187435925006866455078125000000000000000000 363.3290884951869088581588584929704666137695312500000000000000000000 0.9529365262860581831105832861794624477624893188476562500000000000 0.5827300859166169022529402354848571121692657470703125000000000000
0.0920964105924105824740877324074972420930862426757812500000000000 70.1316523558047890674060909077525138854980468750000000000000000000 369.1266625112395445285073947161436080932617187500000000000000000000 0.9521136108307289847019205808464903384447097778320312500000000000 0.5836212880616923337484536205010954290628433227539062500000000000
0.0937121370940318249020961616224667523056268692016601562500000000 70.1899725757860863950554630719125270843505859375000000000000000000 374.9071071681763100968964863568544387817382812500000000000000000000 0.9512906953753996752709554129978641867637634277343750000000000000 0.5845124902067676542216645430016797035932540893554687500000000000
0.0953278635956530534523167830229795072227716445922851562500000000 70.2482927957673695118501200340688228607177734375000000000000000000 380.6704982689427083641930948942899703979492187500000000000000000000 0.9504677799200704768622927076648920774459838867187500000000000000 0.5854036923518430857171779280179180204868316650390625000000000000
0.0969435900972742958803252122379490174353122711181640625000000000 70.3066130157486668394994921982288360595703125000000000000000000000 386.4169111698732308468606788665056228637695312500000000000000000000 0.9496448644647411674313275398162659257650375366210937500000000000 0.5862948944969185172126913130341563373804092407226562500000000000
0.0985593165988955383083336414529185276478528976440429687500000000 70.3649332357299641671488643623888492584228515625000000000000000000 392.1464207839752020845480728894472122192382812500000000000000000000 0.9488219490094118580003623719676397740840911865234375000000000000 0.5871860966419939487082046980503946542739868164062500000000000000
0.1001750431005167807363420706678880378603935241699218750000000000 70.4232534557112614947982365265488624572753906250000000000000000000 397.8591015841847138290177099406719207763671875000000000000000000000 0.9479990335540826595916996666346676647663116455078125000000000000 0.5880772987870693802037180830666329711675643920898437500000000000
0.1017907696021380092865626920684007927775382995605468750000000000 70.4830871718308600293312338180840015411376953125000000000000000000 403.4910475777209057923755608499050140380859375000000000000000000000 0.9471844339084118935545575368450954556465148925781250000000000000 0.5889507713424101398302923371375072747468948364257812500000000000
