6.974484623048458332e+01 2.641633997085061836e+01 1.143950392244849894e+02 -1.841792878125158295e-01 2.704441938726934680e+01 1.325740348714854377e+01 1.647375110953215538e+00 8.918196198402445418e+01 4.719712017886592292e+01 4.445934358893300953e+01 2.772572436550608810e+00
2.641633997085061836e+01 4.550179475012111943e+05 2.309886658665008843e+06 -1.267679699693238490e+03 5.460861236421798822e+05 2.085463162513334537e+05 1.114183957927831652e+05 9.144870832766551757e+04 7.560899155595579941e+04 7.658062884339875309e+05 1.875198739168704196e+05
1.143950392244849894e+02 2.309886658665008843e+06 1.221951790322504006e+07 -8.025140277187309039e+03 2.888847008798677474e+06 1.098580601506661624e+06 6.863277421537504997e+05 5.857177078374021221e+05 1.709806289741483633e+05 3.887595508022740018e+06 1.155106306804839289e+06
-1.841792878125158295e-01 -1.267679699693238490e+03 -8.025140277187309039e+03 1.123234885102117353e+01 -1.897243628476018102e+03 -8.576333972222211059e+02 -6.993405486599424421e+02 -6.443831245843382476e+02 8.005022327195196112e+02 -2.133535811227768590e+03 -1.177007177105323308e+03
2.704441938726934680e+01 5.460861236421798822e+05 2.888847008798677474e+06 -1.897243628476018102e+03 6.829595984341157600e+05 2.597182073565413302e+05 1.622564704007780529e+05 1.384709987486430618e+05 4.042196120062333648e+04 9.190762470102525549e+05 2.730815917358692968e+05
1.325740348714854377e+01 2.085463162513334537e+05 1.098580601506661624e+06 -8.576333972222211059e+02 2.597182073565413302e+05 1.161384496557965176e+05 6.082721984361768409e+04 4.607558337046601810e+04 -5.733565433744122402e+02 3.509885297757164226e+05 1.023736925543471298e+05
1.647375110953215538e+00 1.114183957927831652e+05 6.863277421537504997e+05 -6.993405486599424421e+02 1.622564704007780529e+05 6.082721984361768409e+04 5.681439980434720928e+04 5.211179050453665695e+04 -3.355680371602650121e+04 1.875198739168704196e+05 9.562001868872651539e+04
8.918196198402445418e+01 9.144870832766551757e+04 5.857177078374021221e+05 -6.443831245843382476e+02 1.384709987486430618e+05 4.607558337046601810e+04 5.211179050453665695e+04 6.104944518734584562e+04 -4.646161892311195697e+04 1.539104035150292038e+05 8.770541269654533244e+04
4.719712017886592292e+01 7.560899155595579941e+04 1.709806289741483633e+05 8.005022327195196112e+02 4.042196120062333648e+04 -5.733565433744122402e+02 -3.355680371602650121e+04 -4.646161892311195697e+04 1.549106353814469476e+05 1.272517743831391854e+05 -5.647691799104184611e+04
4.445934358893300953e+01 7.658062884339875309e+05 3.887595508022740018e+06 -2.133535811227768590e+03 9.190762470102525549e+05 3.509885297757164226e+05 1.875198739168704196e+05 1.539104035150292038e+05 1.272517743831391854e+05 1.288870636038985103e+06 3.156005151895806193e+05
2.772572436550608810e+00 1.875198739168704196e+05 1.155106306804839289e+06 -1.177007177105323308e+03 2.730815917358692968e+05 1.023736925543471298e+05 9.562001868872651539e+04 8.770541269654533244e+04 -5.647691799104184611e+04 3.156005151895806193e+05 1.609308204525432666e+05
