2.619709196630553460e+00 1.034683833404188569e+01 1.055840681347418837e+02 -3.136202011022694303e-02 1.077773299653651051e+01 4.542397198280399451e+00 3.070336697138018156e+00 5.324714671122491971e+00 2.006785968317883029e+00 1.327833741043532534e+01 3.940234235042332056e+00
1.034683833404188569e+01 1.925621398654767836e+04 1.912002894294770667e+05 -3.361579180484717000e+01 1.951720278197295920e+04 6.354108108448729581e+03 4.965581518727844923e+03 3.995031480375478168e+03 3.696921158331039805e+03 2.471194565007192068e+04 6.372445834759018908e+03
1.055840681347418837e+02 1.912002894294770667e+05 1.961603177165644476e+06 -4.044634928113171100e+02 2.002350890824643720e+05 6.495865322774206288e+04 5.822082713598822011e+04 4.712669683663589967e+04 2.607678503797316807e+04 2.453717622768462752e+05 7.471613666590323555e+04
-3.136202011022694303e-02 -3.361579180484717000e+01 -4.044634928113171100e+02 1.662459490994656897e-01 -4.128652749772737707e+01 -1.552305943507055019e+01 -1.865260061093822586e+01 -1.541555650677897482e+01 9.514317890151499313e+00 -4.313992463138644240e+01 -2.393731461709016628e+01
1.077773299653651051e+01 1.951720278197295920e+04 2.002350890824643720e+05 -4.128652749772737707e+01 2.043945042839659072e+04 6.630801717260619625e+03 5.943022851784936393e+03 4.810564363420808149e+03 2.661846919827818056e+03 2.504687861936344416e+04 7.626818948576456933e+03
4.542397198280399451e+00 6.354108108448729581e+03 6.495865322774206288e+04 -1.552305943507055019e+01 6.630801717260619625e+03 2.510255703812417778e+03 1.902238879458170686e+03 1.434359856582461589e+03 5.897682291872364431e+02 8.154374184892295489e+03 2.441187236258574103e+03
3.070336697138018156e+00 4.965581518727844923e+03 5.822082713598822011e+04 -1.865260061093822586e+01 5.943022851784936393e+03 1.902238879458170686e+03 2.539901753297699997e+03 2.083784314656932565e+03 -5.483269051741568774e+02 6.372445834759018908e+03 3.259514779377877403e+03
5.324714671122491971e+00 3.995031480375478168e+03 4.712669683663589967e+04 -1.541555650677897482e+01 4.810564363420808149e+03 1.434359856582461589e+03 2.083784314656932565e+03 1.990683051581174823e+03 -7.129551905084630334e+02 5.126916479134170913e+03 2.674168700360739422e+03
2.006785968317883029e+00 3.696921158331039805e+03 2.607678503797316807e+04 9.514317890151499313e+00 2.661846919827818056e+03 5.897682291872364431e+02 -5.483269051741568774e+02 -7.129551905084630334e+02 3.291328052175530956e+03 4.744344594482593493e+03 -7.036806242702770078e+02
1.327833741043532534e+01 2.471194565007192068e+04 2.453717622768462752e+05 -4.313992463138644240e+01 2.504687861936344416e+04 8.154374184892295489e+03 6.372445834759018908e+03 5.126916479134170913e+03 4.744344594482593493e+03 3.171341252432735564e+04 8.177907414022504781e+03
3.940234235042332056e+00 6.372445834759018908e+03 7.471613666590323555e+04 -2.393731461709016628e+01 7.626818948576456933e+03 2.441187236258574103e+03 3.259514779377877403e+03 2.674168700360739422e+03 -7.036806242702770078e+02 8.177907414022504781e+03 4.183010851970355361e+03
