3.926481266495961187e+00 1.197574405907832373e+00 5.395103036788399642e+00 1.459121190636298443e-02 9.860838770360407235e-01 -1.312685691320294668e+00 -1.077139155420477890e-01 3.738659707475440186e+00 5.053404273839242400e+00 1.807559064562465512e+00 -1.625780105662418817e-01
1.197574405907832373e+00 1.819909935908373154e+04 1.170037468202339223e+05 -4.204270187725315111e+01 2.138522795681749994e+04 5.995138399133650637e+03 5.585091512034457082e+03 5.193919984374841988e+03 3.197082671866921373e+03 2.746881266926198805e+04 8.429858503310224478e+03
5.395103036788399642e+00 1.170037468202339223e+05 7.854310562906038249e+05 -3.327887378120441326e+02 1.435562760989617673e+05 4.051246223656345683e+04 4.275503088999573083e+04 4.021800577289595822e+04 1.100611822341601692e+04 1.765996184532384214e+05 6.453231069369419129e+04
1.459121190636298443e-02 -4.204270187725315111e+01 -3.327887378120441326e+02 2.957174371354369113e-01 -6.082508648638766857e+01 -2.335134535133218847e+01 -2.579117989758741558e+01 -2.481158866955442122e+01 2.167159711546045386e+01 -6.345715681800857055e+01 -3.892792028592631226e+01
9.860838770360407235e-01 2.138522795681749994e+04 1.435562760989617673e+05 -6.082508648638766857e+01 2.623833656989541487e+04 7.404619626001973302e+03 7.814502584161812592e+03 7.350800677720234489e+03 2.011630853916650267e+03 3.227779622743150685e+04 1.179482035635260581e+04
-1.312685691320294668e+00 5.995138399133650637e+03 4.051246223656345683e+04 -2.335134535133218847e+01 7.404619626001973302e+03 2.900799085038305748e+03 2.245966425954160059e+03 1.867103713927729586e+03 -2.957629407840201452e+02 9.048762818578979932e+03 3.389949678207195575e+03
-1.077139155420477890e-01 5.585091512034457082e+03 4.275503088999573083e+04 -2.579117989758741558e+01 7.814502584161812592e+03 2.245966425954160059e+03 3.126360598293977546e+03 3.001747085056610558e+03 -9.881370409255007417e+02 8.429858503310224478e+03 4.718772721477285813e+03
3.738659707475440186e+00 5.193919984374841988e+03 4.021800577289595822e+04 -2.481158866955442122e+01 7.350800677720234489e+03 1.867103713927729586e+03 3.001747085056610558e+03 3.395092292996369451e+03 -1.402424470933730618e+03 7.839443713939462214e+03 4.530687301224480507e+03
5.053404273839242400e+00 3.197082671866921373e+03 1.100611822341601692e+04 2.167159711546045386e+01 2.011630853916650267e+03 -2.957629407840201452e+02 -9.881370409255007417e+02 -1.402424470933730618e+03 5.190688579024587852e+03 4.825517091197282753e+03 -1.491444754116008198e+03
1.807559064562465512e+00 2.746881266926198805e+04 1.765996184532384214e+05 -6.345715681800857055e+01 3.227779622743150685e+04 9.048762818578979932e+03 8.429858503310224478e+03 7.839443713939462214e+03 4.825517091197282753e+03 4.146005549897696619e+04 1.272360788228983984e+04
-1.625780105662418817e-01 8.429858503310224478e+03 6.453231069369419129e+04 -3.892792028592631226e+01 1.179482035635260581e+04 3.389949678207195575e+03 4.718772721477285813e+03 4.530687301224480507e+03 -1.491444754116008198e+03 1.272360788228983984e+04 7.122280139120523927e+03
