6.320658528109464491e+00 1.557449958692586733e+01 8.140090473350892353e+01 -1.339205963918093344e-02 2.250054762986076184e+01 3.655303145272976284e+00 6.610843428306984570e+00 1.067034800208497813e+01 7.822131336356272335e+00 2.841503336448096206e+01 1.206121169635478019e+01
1.557449958692586733e+01 1.827763906753528136e+04 9.016418906031044025e+04 -3.583409276249049213e+01 2.492286341412306137e+04 4.290603393654725551e+03 6.294622557382593186e+03 7.420759925616253895e+03 5.265861268762429972e+03 3.334680007079884672e+04 1.148427973473947168e+04
8.140090473350892353e+01 9.016418906031044025e+04 4.654522707756513846e+05 -2.113467623907690154e+02 1.286586558503345877e+05 2.144180603954312755e+04 3.669053843908594718e+04 4.329201609770943469e+04 2.000564805897541737e+04 1.645008512877548928e+05 6.694037699821742717e+04
-1.339205963918093344e-02 -3.583409276249049213e+01 -2.113467623907690154e+02 2.385604829188166520e-01 -5.841971792769009397e+01 -1.936588066266655872e+01 -2.177380094648217224e+01 -2.388693864057183802e+01 1.468181944611347767e+01 -6.537782711727267326e+01 -3.972540349772994972e+01
2.250054762986076184e+01 2.492286341412306137e+04 1.286586558503345877e+05 -5.841971792769009397e+01 3.556336656738199235e+04 5.926867516306284415e+03 1.014186771531112754e+04 1.196662461416380029e+04 5.529889851849611659e+03 4.547073833724966971e+04 1.850342015165831617e+04
3.655303145272976284e+00 4.290603393654725551e+03 2.144180603954312755e+04 -1.936588066266655872e+01 5.926867516306284415e+03 2.945663041934278681e+03 1.552967863652327424e+03 1.241362974900895324e+03 -4.402252161123151950e+02 7.828029266943449329e+03 2.833325938554771710e+03
6.610843428306984570e+00 6.294622557382593186e+03 3.669053843908594718e+04 -2.177380094648217224e+01 1.014186771531112754e+04 1.552967863652327424e+03 3.706204547445207027e+03 4.379456746625772212e+03 1.845111391722433325e+02 1.148427973473947168e+04 6.761817629097476129e+03
1.067034800208497813e+01 7.420759925616253895e+03 4.329201609770943469e+04 -2.388693864057183802e+01 1.196662461416380029e+04 1.241362974900895324e+03 4.379456746625772212e+03 5.916788156638759574e+03 1.149041546166222361e+01 1.353887100508823096e+04 7.990138551747549172e+03
7.822131336356272335e+00 5.265861268762429972e+03 2.000564805897541737e+04 1.468181944611347767e+01 5.529889851849611659e+03 -4.402252161123151950e+02 1.845111391722433325e+02 1.149041546166222361e+01 5.859348935687403355e+03 9.607347113111765793e+03 3.366329779287978567e+02
2.841503336448096206e+01 3.334680007079884672e+04 1.645008512877548928e+05 -6.537782711727267326e+01 4.547073833724966971e+04 7.828029266943449329e+03 1.148427973473947168e+04 1.353887100508823096e+04 9.607347113111765793e+03 6.083986399189700751e+04 2.095259562006035776e+04
1.206121169635478019e+01 1.148427973473947168e+04 6.694037699821742717e+04 -3.972540349772994972e+01 1.850342015165831617e+04 2.833325938554771710e+03 6.761817629097476129e+03 7.990138551747549172e+03 3.366329779287978567e+02 2.095259562006035776e+04 1.233665791077047288e+04
