6.608126981694565139e+00 -5.737074415678764971e+00 -2.685512455991425540e+01 5.615785809587354321e-02 -7.279628609365214942e+00 -7.653946468617853327e+00 -1.488489053198301715e+00 7.909673461113290394e+00 8.574231585728457006e+00 -1.035517038090168285e+01 -2.686658153474866140e+00
-5.737074415678764971e+00 3.586120176650336361e+04 1.653649394005791401e+05 -9.736985091988589147e+01 4.482553566864729510e+04 1.641238768801839979e+04 8.631431312886639716e+03 7.410273804486446352e+03 7.245623785620632589e+03 6.472791312261498388e+04 1.557935899031139343e+04
-2.685512455991425540e+01 1.653649394005791401e+05 7.927886682720971294e+05 -5.561480227408210339e+02 2.149015193676890049e+05 7.859745443442562828e+04 4.794043163535765780e+04 4.209468446921429131e+04 1.942553976917599721e+04 2.984765402102374937e+05 8.653039890181734518e+04
5.615785809587354321e-02 -9.736985091988589147e+01 -5.561480227408210339e+02 8.661102605100216012e-01 -1.507552515108835962e+02 -6.752073672483103906e+01 -5.226524961817514026e+01 -4.803655797784581694e+01 5.804053958768655264e+01 -1.757483559012047749e+02 -9.433650770111620432e+01
-7.279628609365214942e+00 4.482553566864729510e+04 2.149015193676890049e+05 -1.507552515108835962e+02 5.825343483679893689e+04 2.130544122584964134e+04 1.299523064581092149e+04 1.141062178582100569e+04 5.265688295005510554e+03 8.090814684144333296e+04 2.345582743509963620e+04
-7.653946468617853327e+00 1.641238768801839979e+04 7.859745443442562828e+04 -6.752073672483103906e+01 2.130544122584964134e+04 9.348791430134588154e+03 4.734811040304971357e+03 3.630939239332677971e+03 4.140076851936691469e+02 2.962364762123012406e+04 8.546128477911886876e+03
-1.488489053198301715e+00 8.631431312886639716e+03 4.794043163535765780e+04 -5.226524961817514026e+01 1.299523064581092149e+04 4.734811040304971357e+03 4.267246980208132300e+03 3.915565027018821183e+03 -2.018970303624215830e+03 1.557935899031139343e+04 7.702195637672432895e+03
7.909673461113290394e+00 7.410273804486446352e+03 4.209468446921429131e+04 -4.803655797784581694e+01 1.141062178582100569e+04 3.630939239332677971e+03 3.915565027018821183e+03 4.632800654783686696e+03 -2.864511549540176475e+03 1.337522267532075057e+04 7.067424972120114035e+03
8.574231585728457006e+00 7.245623785620632589e+03 1.942553976917599721e+04 5.804053958768655264e+01 5.265688295005510554e+03 4.140076851936691469e+02 -2.018970303624215830e+03 -2.864511549540176475e+03 1.221777358606945745e+04 1.307803653565439708e+04 -3.644153792196521408e+03
-1.035517038090168285e+01 6.472791312261498388e+04 2.984765402102374937e+05 -1.757483559012047749e+02 8.090814684144333296e+04 2.962364762123012406e+04 1.557935899031139343e+04 1.337522267532075057e+04 1.307803653565439708e+04 1.168310745548477717e+05 2.812006696810797075e+04
-2.686658153474866140e+00 1.557935899031139343e+04 8.653039890181734518e+04 -9.433650770111620432e+01 2.345582743509963620e+04 8.546128477911886876e+03 7.702195637672432895e+03 7.067424972120114035e+03 -3.644153792196521408e+03 2.812006696810797075e+04 1.390212891733929246e+04
