3.694871258040013373e-01 -4.462898921448876344e+00 -3.509294687095673737e+01 1.872730480428359476e-02 -4.903941129065278126e+00 -2.417801354474807152e+00 -1.319959658272673808e+00 -2.802459368302417930e-01 6.363111631433354676e-01 -6.174029179360640107e+00 -1.826048402438089857e+00
-4.462898921448876344e+00 2.829809622622980442e+03 2.165109309000493522e+04 -6.423707178208320379e+00 3.025556282968309915e+03 1.116829382445643887e+03 7.327892703078538261e+02 5.280186545640181066e+02 4.523504722479334532e+02 3.914793386456030021e+03 1.013749676350340792e+03
-3.509294687095673737e+01 2.165109309000493522e+04 1.717002787701846974e+05 -6.002104863632399656e+01 2.399365496517866995e+04 8.820525381038783962e+03 6.655485447842463145e+03 5.004499942504956380e+03 1.901599487935856814e+03 2.995238809023860813e+04 9.207280308389619677e+03
1.872730480428359476e-02 -6.423707178208320379e+00 -6.002104863632399656e+01 4.111692804358765829e-02 -8.387431528609955222e+00 -3.499434472930442297e+00 -3.549618871691211819e+00 -2.949729019497115967e+00 2.749446761683181695e+00 -8.886635403575521508e+00 -4.910586342008371297e+00
-4.903941129065278126e+00 3.025556282968309915e+03 2.399365496517866995e+04 -8.387431528609955222e+00 3.352909399515845053e+03 1.232593471135329764e+03 9.300475375176231410e+02 6.993363421059940492e+02 2.657323699314592318e+02 4.185591720455067843e+03 1.286639185850558533e+03
-2.417801354474807152e+00 1.116829382445643887e+03 8.820525381038783962e+03 -3.499434472930442297e+00 1.232593471135329764e+03 5.097197847174706453e+02 3.370132820440570072e+02 2.351996388411751866e+02 4.615036975932411423e+01 1.545035484099238374e+03 4.662283134336815920e+02
-1.319959658272673808e+00 7.327892703078538261e+02 6.655485447842463145e+03 -3.549618871691211819e+00 9.300475375176231410e+02 3.370132820440570072e+02 3.717113107979099595e+02 3.040663722196649132e+02 -1.533772157640502201e+02 1.013749676350340792e+03 5.142299925582076412e+02
-2.802459368302417930e-01 5.280186545640181066e+02 5.004499942504956380e+03 -2.949729019497115967e+00 6.993363421059940492e+02 2.351996388411751866e+02 3.040663722196649132e+02 3.034797839550687968e+02 -2.053584956696982431e+02 7.304674916246227667e+02 4.206491537426702507e+02
6.363111631433354676e-01 4.523504722479334532e+02 1.901599487935856814e+03 2.749446761683181695e+00 2.657323699314592318e+02 4.615036975932411423e+01 -1.533772157640502201e+02 -2.053584956696982431e+02 6.472529701076687161e+02 6.257871988840875019e+02 -2.121839240017810937e+02
-6.174029179360640107e+00 3.914793386456030021e+03 2.995238809023860813e+04 -8.886635403575521508e+00 4.185591720455067843e+03 1.545035484099238374e+03 1.013749676350340792e+03 7.304674916246227667e+02 6.257871988840875019e+02 5.415773250652247953e+03 1.402433752705844199e+03
-1.826048402438089857e+00 1.013749676350340792e+03 9.207280308389619677e+03 -4.910586342008371297e+00 1.286639185850558533e+03 4.662283134336815920e+02 5.142299925582076412e+02 4.206491537426702507e+02 -2.121839240017810937e+02 1.402433752705844199e+03 7.113920872592966589e+02
