3.683414005011812709e+00 8.662452683653347307e+00 4.248244994831082266e+01 -3.036928855453889520e-02 9.103966384453283212e+00 2.792873067756088012e+00 1.049769450853764718e+00 6.405343039142126216e+00 3.702142614356643602e+00 1.393995334939343778e+01 1.689329535979416930e+00
8.662452683653347307e+00 2.446581432167007006e+04 1.315566405531770433e+05 -5.870728522941974603e+01 2.819251796224039208e+04 1.053073602178687725e+04 5.614379344735400991e+03 4.296679672308526278e+03 5.070009905595517012e+03 3.937133312630862201e+04 9.034876034486102071e+03
4.248244994831082266e+01 1.315566405531770433e+05 7.332776826650381554e+05 -3.910108882504922008e+02 1.571410166215653880e+05 5.896431512324334471e+04 3.611431329766517592e+04 2.798047812424701988e+04 1.781384901922221979e+04 2.117060258897449239e+05 5.811654747215436510e+04
-3.036928855453889520e-02 -5.870728522941974603e+01 -3.910108882504922008e+02 4.461693928614463012e-01 -8.379342497711230919e+01 -3.695550479207681605e+01 -3.072084483299500590e+01 -2.535897628660363523e+01 2.695389694647346346e+01 -9.447403030691046411e+01 -4.943716975609418540e+01
9.103966384453283212e+00 2.819251796224039208e+04 1.571410166215653880e+05 -8.379342497711230919e+01 3.367523611943746073e+04 1.263602130803343607e+04 7.739278093885733142e+03 5.996201550852526452e+03 3.817498351579276459e+03 4.536848852718005219e+04 1.245434515219186869e+04
2.792873067756088012e+00 1.053073602178687725e+04 5.896431512324334471e+04 -3.695550479207681605e+01 1.263602130803343607e+04 5.370464142091973372e+03 2.952101295231144832e+03 2.101206815038576678e+03 7.218967491300305710e+02 1.694646703877573600e+04 4.750635396354085970e+03
1.049769450853764718e+00 5.614379344735400991e+03 3.611431329766517592e+04 -3.072084483299500590e+01 7.739278093885733142e+03 2.952101295231144832e+03 2.644996453278142781e+03 2.102572563833368349e+03 -9.999375740045462635e+02 9.034876034486102071e+03 4.256430426175572393e+03
6.405343039142126216e+00 4.296679672308526278e+03 2.798047812424701988e+04 -2.535897628660363523e+01 5.996201550852526452e+03 2.101206815038576678e+03 2.102572563833368349e+03 2.164299817330691894e+03 -1.349560913600992762e+03 6.914382840127352210e+03 3.383540958193194911e+03
3.702142614356643602e+00 5.070009905595517012e+03 1.781384901922221979e+04 2.695389694647346346e+01 3.817498351579276459e+03 7.218967491300305710e+02 -9.999375740045462635e+02 -1.349560913600992762e+03 6.400224833909021072e+03 8.158855712809147008e+03 -1.609138155551835780e+03
1.393995334939343778e+01 3.937133312630862201e+04 2.117060258897449239e+05 -9.447403030691046411e+01 4.536848852718005219e+04 1.694646703877573600e+04 9.034876034486102071e+03 6.914382840127352210e+03 8.158855712809147008e+03 6.335786954656142916e+04 1.453927138626191663e+04
1.689329535979416930e+00 9.034876034486102071e+03 5.811654747215436510e+04 -4.943716975609418540e+01 1.245434515219186869e+04 4.750635396354085970e+03 4.256430426175572393e+03 3.383540958193194911e+03 -1.609138155551835780e+03 1.453927138626191663e+04 6.849612199070874340e+03
