1.478222959596949826e+00 -3.456908689974927285e+00 -2.358352617384141681e+01 1.075526485530199465e-02 -4.056871068011653314e+00 -1.797588501763982105e+00 -1.121977680351528894e+00 1.347000254320260160e+00 1.128373802613678478e+00 -5.104973923515376377e+00 -1.656875351544903952e+00
-3.456908689974927285e+00 1.110931459352251113e+04 7.279076835221628426e+04 -3.027180255933899744e+01 1.252156950447855525e+04 4.853863684950948482e+03 3.011011856257769068e+03 2.126323655461882481e+03 1.505115542062774011e+03 1.640562895760856554e+04 4.446497836106585964e+03
-2.358352617384141681e+01 7.279076835221628426e+04 4.951821629233921412e+05 -2.415106179924681840e+02 8.518192637314691092e+04 3.283191488736093743e+04 2.334604773688822388e+04 1.754032181492357631e+04 3.778798398224112134e+03 1.074934305867964140e+05 3.447616804562581819e+04
1.075526485530199465e-02 -3.027180255933899744e+01 -2.415106179924681840e+02 2.259791516431520486e-01 -4.154499337923508051e+01 -1.816436469486077243e+01 -1.676422992203459827e+01 -1.442214685607006253e+01 1.573629243559720159e+01 -4.470374445567225052e+01 -2.475649902121763546e+01
-4.056871068011653314e+00 1.252156950447855525e+04 8.518192637314691092e+04 -4.154499337923508051e+01 1.465311379110148482e+04 5.647791794667833528e+03 4.016019696039099472e+03 3.017310624799852121e+03 6.500341713364369980e+02 1.849116986723537775e+04 5.930638516446465474e+03
-1.797588501763982105e+00 4.853863684950948482e+03 3.283191488736093743e+04 -1.816436469486077243e+01 5.647791794667833528e+03 2.434916188331359081e+03 1.519484119962691466e+03 1.066708275704245580e+03 -1.882661615498347762e+00 7.167920752964007988e+03 2.243891148210086612e+03
-1.121977680351528894e+00 3.011011856257769068e+03 2.334604773688822388e+04 -1.676422992203459827e+01 4.016019696039099472e+03 1.519484119962691466e+03 1.533408996002250660e+03 1.291833613369350132e+03 -7.983779264139512861e+02 4.446497836106585964e+03 2.264454644514251413e+03
1.347000254320260160e+00 2.126323655461882481e+03 1.754032181492357631e+04 -1.442214685607006253e+01 3.017310624799852121e+03 1.066708275704245580e+03 1.291833613369350132e+03 1.343671737643776623e+03 -1.103986443267073128e+03 3.140038626292311619e+03 1.907709315231875962e+03
1.128373802613678478e+00 1.505115542062774011e+03 3.778798398224112134e+03 1.573629243559720159e+01 6.500341713364369980e+02 -1.882661615498347762e+00 -7.983779264139512861e+02 -1.103986443267073128e+03 3.125693816164227883e+03 2.222672417235271041e+03 -1.179000911210954655e+03
-5.104973923515376377e+00 1.640562895760856554e+04 1.074934305867964140e+05 -4.470374445567225052e+01 1.849116986723537775e+04 7.167920752964007988e+03 4.446497836106585964e+03 3.140038626292311619e+03 2.222672417235271041e+03 2.422693670513700999e+04 6.566345119302632156e+03
-1.656875351544903952e+00 4.446497836106585964e+03 3.447616804562581819e+04 -2.475649902121763546e+01 5.930638516446465474e+03 2.243891148210086612e+03 2.264454644514251413e+03 1.907709315231875962e+03 -1.179000911210954655e+03 6.566345119302632156e+03 3.344022925671317353e+03
