0.0000000000000000000000000000000000000000000000000000000000000000 67.0000000000000000000000000000000000000000000000000000000000000000 0.0000000000000000000000000000000000000000000000000000000000000000 1.0000000000000000000000000000000000000000000000000000000000000000 0.5306741041599335462208841818210203200578689575195312500000000000
0.0014905022415925052187840593731493754603434354066848754882812500 67.0480585700600641985147376544773578643798828125000000000000000000 6.6321309097409422150803948170505464076995849609375000000000000000 0.9992122687476353570801279602164868265390396118164062500000000000 0.5315593761836735486880911594198551028966903686523437500000000000
0.0029810044831850104375681187462987509206868708133697509765625000 67.0961171401201426078841905109584331512451171875000000000000000000 13.2445501680282315959402694716118276119232177734375000000000000000 0.9984245374952708251825583829486276954412460327148437500000000000 0.5324446482074135511552981370186898857355117797851562500000000000
0.0044715067247775158731926126165490131825208663940429687500000000 67.1441757101802068063989281654357910156250000000000000000000000000 19.8373455232762729849582683527842164039611816406250000000000000000 0.9976368062429061822626863431651145219802856445312500000000000000 0.5333299202311536646448075771331787109375000000000000000000000000
0.0059620089663700208751362374925975018413737416267395019531250000 67.1922342802402710049136658199131488800048828125000000000000000000 26.4106042038432207164078135974705219268798828125000000000000000000 0.9968490749905416503651167658972553908824920654296875000000000000 0.5342151922548936671120145547320134937763214111328125000000000000
0.0074525112079625258770798623686459905002266168594360351562500000 67.2402928503003494142831186763942241668701171875000000000000000000 32.9644129218780292944757093209773302078247070312500000000000000000 0.9960613437381770074452447261137422174215316772460937500000000000 0.5351004642786336695792215323308482766151428222656250000000000000
0.0089430134495550317463852252330980263650417327880859375000000000 67.2883514203604136127978563308715820312500000000000000000000000000 39.4988578771334175598894944414496421813964843750000000000000000000 0.9952736124858124755476751488458830863237380981445312500000000000 0.5359857363023736720464285099296830594539642333984375000000000000
0.0104335156911475358809671121207429678179323673248291015625000000 67.3364099904204778113125939853489398956298828125000000000000000000 46.0140247607450376676752057392150163650512695312500000000000000000 0.9944858812334478326278031090623699128627777099609375000000000000 0.5368710083261136745136354875285178422927856445312500000000000000
0.0119240179327400417502724749851950036827474832534790039062500000 67.3844685604805562206820468418300151824951171875000000000000000000 52.5099987589773675722426560241729021072387695312500000000000000000 0.9936981499810833007302335317945107817649841308593750000000000000 0.5377562803498537880031449276430066674947738647460937500000000000
0.0134145201743325476195778378496470395475625991821289062500000000 67.4325271305406204191967844963073730468750000000000000000000000000 58.9868645569363749814328912179917097091674804687500000000000000000 0.9929104187287186578103614920109976083040237426757812500000000000 0.5386415523735937904703519052418414503335952758789062500000000000
0.0149050224159250517541597247372919810004532337188720703125000000 67.4805857006006846177115221507847309112548828125000000000000000000 65.4447063422495887152763316407799720764160156250000000000000000000 0.9921226874763541259127919147431384772062301635742187500000000000 0.5395268243973337929375588828406762331724166870117187500000000000
0.0163955246575175558887416116249369224533438682556152343750000000 67.5286442706607630270809750072658061981201171875000000000000000000 71.8836078087138048431370407342910766601562500000000000000000000000 0.9913349562239894829929198749596253037452697753906250000000000000 0.5404120964210737954047658604395110160112380981445312500000000000
0.0178860268991100634927704504661960527300834655761718750000000000 67.5767028407208272255957126617431640625000000000000000000000000000 78.3036521599106407620638492517173290252685546875000000000000000000 0.9905472249716248400730478351761121302843093872070312500000000000 0.5412973684448139088942753005539998412132263183593750000000000000
