0.0560785351022663469677809189306572079658508300781250000000000000 68.8585021230392158031463623046875000000000000000000000000000000000 234.5043740469862996178562752902507781982421875000000000000000000000 0.9706000579381134363288197164365556091070175170898437500000000000 0.5634471022954280483574507343291770666837692260742187500000000000
0.0639894568510828154472847018041647970676422119140625000000000000 69.1325945968419262044335482642054557800292968750000000000000000000 265.0920442712849194322188850492238998413085937500000000000000000000 0.9665109643591188737232755556760821491479873657226562500000000000 0.5679407592603223919880406356242019683122634887695312500000000000
0.0720197938026885253748332615941762924194335937500000000000000000 69.4147688251979531059987493790686130523681640625000000000000000000 295.5122430195947345055174082517623901367187500000000000000000000000 0.9623802489677742988405384494399186223745346069335937500000000000 0.5724581771130113905243774752307217568159103393554687500000000000
0.0801722704140642727921317600703332573175430297851562500000000000 69.7012462953786240404951968230307102203369140625000000000000000000 325.9319607846770736614416819065809249877929687500000000000000000000 0.9581867669214583216330538562033325433731079101562500000000000000 0.5770441728788571200681190020986832678318023681640625000000000000
0.0884496946564884423125363355211447924375534057617187500000000000 70.0000228532999528852087678387761116027832031250000000000000000000 356.0170455178631527815014123916625976562500000000000000000000000000 0.9539709418219918246606425782374572008848190307617187500000000000 0.5816098331147606659285997920960653573274612426757812500000000000
0.0968549612403100113056098052766174077987670898437500000000000000 70.3034139257853212257032282650470733642578125000000000000000000000 386.1021370198060935763351153582334518432617187500000000000000000000 0.9496900045649443455886284937150776386260986328125000000000000000 0.5862460086072813769675349249155260622501373291015625000000000000
0.1053910549903099846957843510608654469251632690429687500000000000 70.6164670079246832301578251644968986511230468750000000000000000000 415.9790972148933292373840231448411941528320312500000000000000000000 0.9453695761151154064449997349584009498357772827148437500000000000 0.5908964797958499159946654799568932503461837768554687500000000000
0.1140610543799212006632615157286636531352996826171875000000000000 70.9376646277908946558454772457480430603027343750000000000000000000 445.7208728217797215620521456003189086914062500000000000000000000000 0.9409991403680476595994264243927318602800369262695312500000000000 0.5955820225472951978673563644406385719776153564453125000000000000
0.1228681352330958098661994881695136427879333496093750000000000000 71.2664263516154647959410795010626316070556640625000000000000000000 475.3584470469626239719218574464321136474609375000000000000000000000 0.9365737110909011509107813253649510443210601806640625000000000000 0.6003119685324032062112564744893461465835571289062500000000000000
0.1318155746031745012558644702949095517396926879882812500000000000 71.6063661766970085409411694854497909545898437500000000000000000000 504.7490250360102095328329596668481826782226562500000000000000000000 0.9321114588594943128896375128533691167831420898437500000000000000 0.6050463853370998679181980151042807847261428833007812500000000000
