3.167306374934350632e+00 -2.521044924459492975e+01 -1.767317672868205420e+02 1.033275588679516410e-01 -2.829620881296551360e+01 -1.388090001832845743e+01 -7.224106330222664241e+00 -1.593056335018298852e-01 3.694184918703405707e+00 -3.634101914504503839e+01 -1.041359413730991434e+01
-2.521044924459492975e+01 2.463467475646909588e+04 1.668137684141026111e+05 -5.594579007767602974e+01 2.670825565990430914e+04 9.940891918186687690e+03 5.945458138887788664e+03 4.496423532997272559e+03 4.211384697691866677e+03 3.551103664480474254e+04 8.570414828990344176e+03
-1.767317672868205420e+02 1.668137684141026111e+05 1.173547482310437132e+06 -4.709336504251468227e+02 1.878945993760931015e+05 6.978660977160370385e+04 4.858468309893425612e+04 3.798347044724007719e+04 1.578277381649768540e+04 2.404630830961383181e+05 7.003512240198813379e+04
1.033275588679516410e-01 -5.594579007767602974e+01 -4.709336504251468227e+02 3.893456786203549069e-01 -7.540034886798638070e+01 -3.219754374786762696e+01 -3.094017283146983033e+01 -2.622848406974391011e+01 2.666972137053216940e+01 -8.064620382492360307e+01 -4.460045127757948080e+01
-2.829620881296551360e+01 2.670825565990430914e+04 1.878945993760931015e+05 -7.540034886798638070e+01 3.008346999747854716e+04 1.117340992376018767e+04 7.778807167406853296e+03 6.081465871791572681e+03 2.526951834497536765e+03 3.850011639421440486e+04 1.121319883884869159e+04
-1.388090001832845743e+01 9.940891918186687690e+03 6.978660977160370385e+04 -3.219754374786762696e+01 1.117340992376018767e+04 4.726106610864919276e+03 2.867212151668944443e+03 2.039919263748562798e+03 4.163187595272651720e+02 1.432985743382179498e+04 4.133104122253852438e+03
-7.224106330222664241e+00 5.945458138887788664e+03 4.858468309893425612e+04 -3.094017283146983033e+01 7.778807167406853296e+03 2.867212151668944443e+03 3.011195039595122125e+03 2.512071845698119432e+03 -1.394828011243347646e+03 8.570414828990344176e+03 4.340656349345002127e+03
-1.593056335018298852e-01 4.496423532997272559e+03 3.798347044724007719e+04 -2.622848406974391011e+01 6.081465871791572681e+03 2.039919263748562798e+03 2.512071845698119432e+03 2.629152533554567071e+03 -1.824826991147109311e+03 6.481622445975192022e+03 3.621167165746424871e+03
3.694184918703405707e+00 4.211384697691866677e+03 1.578277381649768540e+04 2.666972137053216940e+01 2.526951834497536765e+03 4.163187595272651720e+02 -1.394828011243347646e+03 -1.824826991147109311e+03 6.087828108248455464e+03 6.070737194767859364e+03 -2.010653240203851965e+03
-3.634101914504503839e+01 3.551103664480474254e+04 2.404630830961383181e+05 -8.064620382492360307e+01 3.850011639421440486e+04 1.432985743382179498e+04 8.570414828990344176e+03 6.481622445975192022e+03 6.070737194767859364e+03 5.118937984994163708e+04 1.235430619896992175e+04
-1.041359413730991434e+01 8.570414828990344176e+03 7.003512240198813379e+04 -4.460045127757948080e+01 1.121319883884869159e+04 4.133104122253852438e+03 4.340656349345002127e+03 3.621167165746424871e+03 -2.010653240203851965e+03 1.235430619896992175e+04 6.257083083413433087e+03
