5.083264865310454378e-02 -1.011601871766838467e-01 -7.359975823693231112e-01 6.182664227191784741e-04 -1.298321946392060056e-01 -6.840666350967697373e-02 -4.472414714869218239e-02 2.218625689832618222e-02 9.047222345830119306e-02 -1.507225348701896617e-01 -6.663626290434496169e-02
-1.011601871766838467e-01 2.591812867035408772e+02 1.878959868086811639e+03 -1.117694635924492363e+00 3.314541910958207040e+02 1.199401565047838147e+02 1.132305874451926968e+02 8.810771668329979889e+01 -1.896041940886227906e+01 3.861643756614058134e+02 1.687066981674556416e+02
-7.359975823693231112e-01 1.878959868086811639e+03 1.406462651983665637e+04 -9.275287147030889301e+00 2.481042562630136217e+03 8.998790755181103123e+02 9.101512191410200785e+02 7.575998663714776740e+02 -3.298648293108761322e+02 2.799536083724011405e+03 1.356070037954085137e+03
6.182664227191784741e-04 -1.117694635924492363e+00 -9.275287147030889301e+00 9.742292917316488013e-03 -1.636188643896328676e+00 -6.920114870677077645e-01 -7.246132884626022008e-01 -7.001062496740870778e-01 8.238177847316425773e-01 -1.665297123690786751e+00 -1.079629789997859524e+00
-1.298321946392060056e-01 3.314541910958207040e+02 2.481042562630136217e+03 -1.636188643896328676e+00 4.376633953913054711e+02 1.587413845957297269e+02 1.605534217303058995e+02 1.336429027290210172e+02 -5.818915136358083373e+01 4.938466136688302299e+02 2.392148470722863749e+02
-6.840666350967697373e-02 1.199401565047838147e+02 8.998790755181103123e+02 -6.920114870677077645e-01 1.587413845957297269e+02 6.409255722290453150e+01 5.851877254672613304e+01 4.804703748958900178e+01 -3.378795138680681021e+01 1.787035485566495367e+02 8.718941692278271205e+01
-4.472414714869218239e-02 1.132305874451926968e+02 9.101512191410200785e+02 -7.246132884626022008e-01 1.605534217303058995e+02 5.851877254672613304e+01 6.746206924086384049e+01 6.244839704450869533e+01 -4.706507737262708702e+01 1.687066981674556416e+02 1.005143858206982515e+02
2.218625689832618222e-02 8.810771668329979889e+01 7.575998663714776740e+02 -7.001062496740870778e-01 1.336429027290210172e+02 4.804703748958900178e+01 6.244839704450869533e+01 6.666653010188380790e+01 -6.279657872344619562e+01 1.312751465844685299e+02 9.304431875643903993e+01
9.047222345830119306e-02 -1.896041940886227906e+01 -3.298648293108761322e+02 8.238177847316425773e-01 -5.818915136358083373e+01 -3.378795138680681021e+01 -4.706507737262708702e+01 -6.279657872344619562e+01 1.188555187914819697e+02 -2.824987334705469166e+01 -7.012410676024316558e+01
-1.507225348701896617e-01 3.861643756614058134e+02 2.799536083724011405e+03 -1.665297123690786751e+00 4.938466136688302299e+02 1.787035485566495367e+02 1.687066981674556416e+02 1.312751465844685299e+02 -2.824987334705469166e+01 5.753614658165289484e+02 2.513627337696316602e+02
-6.663626290434496169e-02 1.687066981674556416e+02 1.356070037954085137e+03 -1.079629789997859524e+00 2.392148470722863749e+02 8.718941692278271205e+01 1.005143858206982515e+02 9.304431875643903993e+01 -7.012410676024316558e+01 2.513627337696316602e+02 1.497603300728937370e+02
