3.057765611413262308e-01 -1.147104750427498043e+00 -1.107324781460711094e+01 4.629812713717065126e-03 -1.198561283540384270e+00 -6.116919659212985971e-01 -3.306448447557903680e-01 2.295731709089313677e-01 3.199609780450342056e-01 -1.490129019200128413e+00 -4.295191681805042849e-01
-1.147104750427498043e+00 2.279065374319989587e+03 2.141039531890697617e+04 -4.184510367863246927e+00 2.317447538804733085e+03 7.875692117700815515e+02 5.702838002281599756e+02 4.459617919532246901e+02 4.195525523543192890e+02 2.960585290630844156e+03 7.408185168643148018e+02
-1.107324781460711094e+01 2.141039531890697617e+04 2.079873223020450678e+05 -4.795010807092938876e+01 2.251241516058414709e+04 7.629323004382928048e+03 6.363530416823694395e+03 5.034479350936609990e+03 2.670383095917874471e+03 2.781284914508453221e+04 8.266447624018446731e+03
4.629812713717065126e-03 -4.184510367863246927e+00 -4.795010807092938876e+01 2.235835810529149953e-02 -5.190089126297795730e+00 -2.027102187989822557e+00 -2.315931284351623543e+00 -1.893199158343237487e+00 1.376037379480688605e+00 -5.435824695149259256e+00 -3.008475391632418283e+00
-1.198561283540384270e+00 2.317447538804733085e+03 2.251241516058414709e+04 -5.190089126297795730e+00 2.436729463858844156e+03 8.257930578068450131e+02 6.887844751541928190e+02 5.449288351387115199e+02 2.890405637599675970e+02 3.010445058971193248e+03 8.947550204279823447e+02
-6.116919659212985971e-01 7.875692117700815515e+02 7.629323004382928048e+03 -2.027102187989822557e+00 8.257930578068450131e+02 3.229479177190206087e+02 2.309398746472432151e+02 1.684668199712914998e+02 6.334405255432174187e+01 1.023079833511110678e+03 2.999989397429030191e+02
-3.306448447557903680e-01 5.702838002281599756e+02 6.363530416823694395e+03 -2.315931284351623543e+00 6.887844751541928190e+02 2.309398746472432151e+02 2.904628457612290049e+02 2.356897759423662535e+02 -8.169694422323797767e+01 7.408185168643148018e+02 3.773213521319249253e+02
2.295731709089313677e-01 4.459617919532246901e+02 5.034479350936609990e+03 -1.893199158343237487e+00 5.449288351387115199e+02 1.684668199712914998e+02 2.356897759423662535e+02 2.275083799737838888e+02 -1.020901662198953090e+02 5.793198985500946492e+02 3.061692269425344080e+02
3.199609780450342056e-01 4.195525523543192890e+02 2.670383095917874471e+03 1.376037379480688605e+00 2.890405637599675970e+02 6.334405255432174187e+01 -8.169694422323797767e+01 -1.020901662198953090e+02 4.165796079787510848e+02 5.450133765984837737e+02 -1.061271756756756162e+02
-1.490129019200128413e+00 2.960585290630844156e+03 2.781284914508453221e+04 -5.435824695149259256e+00 3.010445058971193248e+03 1.023079833511110678e+03 7.408185168643148018e+02 5.793198985500946492e+02 5.450133765984837737e+02 3.845903396130080182e+03 9.623490527163382922e+02
-4.295191681805042849e-01 7.408185168643148018e+02 8.266447624018446731e+03 -3.008475391632418283e+00 8.947550204279823447e+02 2.999989397429030191e+02 3.773213521319249253e+02 3.061692269425344080e+02 -1.061271756756756162e+02 9.623490527163382922e+02 4.901535767906735259e+02
