4.776516944593154346e-01 -4.988283052439123288e+00 -3.669039324651788547e+01 2.153864290579227125e-02 -5.578450027635575736e+00 -2.768306647371280516e+00 -1.478669128931112464e+00 -2.491516273982130880e-01 7.826688081173185374e-01 -7.074232776069147910e+00 -2.097004020598077112e+00
-4.988283052439123288e+00 3.414370940806106773e+03 2.444271993382812070e+04 -7.753124783118946262e+00 3.716299543976478162e+03 1.345983534213778285e+03 8.892117657490497322e+02 6.569303420648502652e+02 5.759131166592832187e+02 4.842158026156514097e+03 1.261053342803469150e+03
-3.669039324651788547e+01 2.444271993382812070e+04 1.815716812252103991e+05 -6.795628276606106510e+01 2.760636942054965039e+04 9.955480476645621820e+03 7.572953291387568242e+03 5.833163682318185238e+03 2.334681279062625890e+03 3.466392918653963716e+04 1.073973425773806593e+04
2.153864290579227125e-02 -7.753124783118946262e+00 -6.795628276606106510e+01 5.003467434179156154e-02 -1.033215220472792417e+01 -4.269116596044810308e+00 -4.300028571645793107e+00 -3.643288702865540962e+00 3.310000989425815554e+00 -1.099524804048063764e+01 -6.098171001883360809e+00
-5.578450027635575736e+00 3.716299543976478162e+03 2.760636942054965039e+04 -1.033215220472792417e+01 4.197304488460301400e+03 1.513642821076600967e+03 1.151400619060772897e+03 8.868809850632746929e+02 3.549676548354575516e+02 5.270344076973381561e+03 1.632881677346522565e+03
-2.768306647371280516e+00 1.345983534213778285e+03 9.955480476645621820e+03 -4.269116596044810308e+00 1.513642821076600967e+03 6.209235508100316565e+02 4.091248736913067887e+02 2.910058380396388316e+02 6.034308021156079604e+01 1.908833306708331520e+03 5.802085728789974155e+02
-1.478669128931112464e+00 8.892117657490497322e+02 7.572953291387568242e+03 -4.300028571645793107e+00 1.151400619060772897e+03 4.091248736913067887e+02 4.526961075278795761e+02 3.781110766607179698e+02 -1.775177538660649361e+02 1.261053342803468922e+03 6.419999843246127966e+02
-2.491516273982130880e-01 6.569303420648502652e+02 5.833163682318185238e+03 -3.643288702865540962e+00 8.868809850632746929e+02 2.910058380396388316e+02 3.781110766607179698e+02 3.861969303694044697e+02 -2.479944819837014904e+02 9.316388241355108448e+02 5.362257400770640743e+02
7.826688081173185374e-01 5.759131166592832187e+02 2.334681279062625890e+03 3.310000989425815554e+00 3.549676548354575516e+02 6.034308021156079604e+01 -1.775177538660649361e+02 -2.479944819837014904e+02 8.032923558577738277e+02 8.167426353336345528e+02 -2.517503316335351258e+02
-7.074232776069147910e+00 4.842158026156514097e+03 3.466392918653963716e+04 -1.099524804048063764e+01 5.270344076973381561e+03 1.908833306708331520e+03 1.261053342803468922e+03 9.316388241355108448e+02 8.167426353336345528e+02 6.867002665134095878e+03 1.788387867378489318e+03
-2.097004020598077112e+00 1.261053342803469150e+03 1.073973425773806593e+04 -6.098171001883360809e+00 1.632881677346522565e+03 5.802085728789974155e+02 6.419999843246127966e+02 5.362257400770640743e+02 -2.517503316335351258e+02 1.788387867378489318e+03 9.104650404961120103e+02
