1.446606876020902099e+01 -1.447578334273613052e+02 -1.110674076638519409e+03 6.497551052059484800e-01 -1.619312320408437245e+02 -8.094255919833041446e+01 -4.467183398774903225e+01 -7.619407031136178787e+00 2.716770627089784540e+01 -2.027176327584596152e+02 -6.255805452849305937e+01
-1.447578334273613052e+02 1.013083238992656843e+05 7.622918304982490372e+05 -2.449675787450136397e+02 1.111386840510782349e+05 4.035765409911722963e+04 2.858747389352122264e+04 2.031755242659915166e+04 1.520773862879049921e+04 1.418713109566658386e+05 4.003365411756372487e+04
-1.110674076638519409e+03 7.622918304982490372e+05 5.944021758419571444e+06 -2.220717896251745969e+03 8.666113550894794753e+05 3.126794751575146220e+05 2.522193062251863594e+05 1.891776524518757942e+05 5.856732526394364686e+04 1.067506964500544826e+06 3.532057608447642415e+05
6.497551052059484800e-01 -2.449675787450136397e+02 -2.220717896251745969e+03 1.558067403175264820e+00 -3.237705754720991536e+02 -1.330935964078007316e+02 -1.364199623005530668e+02 -1.150052550139401717e+02 1.031690117596453291e+02 -3.430505036584389700e+02 -1.910413492921155125e+02
-1.619312320408437245e+02 1.111386840510782349e+05 8.666113550894794753e+05 -3.237705754720991536e+02 1.263479965742432832e+05 4.558724625984012528e+04 3.677242843835976964e+04 2.758124186065510730e+04 8.538849818148637496e+03 1.556376632980643481e+05 5.149579450941932737e+04
-8.094255919833041446e+01 4.035765409911722963e+04 3.126794751575146220e+05 -1.330935964078007316e+02 4.558724625984012528e+04 1.858928078399534206e+04 1.299442122149348324e+04 9.098652112037259940e+03 1.110302045095889753e+03 5.651651388360322017e+04 1.819727642172315609e+04
-4.467183398774903225e+01 2.858747389352122264e+04 2.522193062251863594e+05 -1.364199623005530668e+02 3.677242843835976964e+04 1.299442122149348324e+04 1.468348100546931892e+04 1.220458064410034058e+04 -5.667832660304343335e+03 4.003365411756371759e+04 2.056262130764887479e+04
-7.619407031136178787e+00 2.031755242659915166e+04 1.891776524518757942e+05 -1.150052550139401717e+02 2.758124186065510730e+04 9.098652112037259940e+03 1.220458064410034058e+04 1.221711499579577139e+04 -8.119955855304894612e+03 2.845252677419236352e+04 1.709119042751643792e+04
2.716770627089784540e+01 1.520773862879049921e+04 5.856732526394364686e+04 1.031690117596453291e+02 8.538849818148637496e+03 1.110302045095889753e+03 -5.667832660304343335e+03 -8.119955855304894612e+03 2.398677304896083297e+04 2.129678720277864704e+04 -7.937184417342951747e+03
-2.027176327584596152e+02 1.418713109566658386e+05 1.067506964500544826e+06 -3.430505036584389700e+02 1.556376632980643481e+05 5.651651388360322017e+04 4.003365411756371759e+04 2.845252677419236352e+04 2.129678720277864704e+04 1.986753713601698400e+05 5.606278707850240608e+04
-6.255805452849305937e+01 4.003365411756372487e+04 3.532057608447642415e+05 -1.910413492921155125e+02 5.149579450941932737e+04 1.819727642172315609e+04 2.056262130764887479e+04 1.709119042751643792e+04 -7.937184417342951747e+03 5.606278707850240608e+04 2.879571914073253720e+04
