1.554452114474489388e-01 -3.596351571709841544e-01 -2.435794759618417960e+00 1.076127647352472915e-03 -4.190088121288252920e-01 -1.838678369955739633e-01 -1.132159192964866529e-01 1.458417413606504509e-01 1.065646295188407700e-01 -5.310895554347283554e-01 -1.671910853218338822e-01
-3.596351571709841544e-01 1.182842772056004151e+03 7.658736327633988367e+03 -3.030286385118997838e+00 1.317466505902378913e+03 5.056962089076385496e+02 3.024425877339803606e+02 2.215360699071060537e+02 1.785163835381334536e+02 1.746757594285301366e+03 4.466306929714369289e+02
-2.435794759618417960e+00 7.658736327633988367e+03 5.152609371560123691e+04 -2.416750064268799747e+01 8.863590512361071887e+03 3.388293912229863508e+03 2.342370045623716578e+03 1.802131395650844297e+03 5.263691150320161114e+02 1.131000345859152003e+04 3.459084133986585130e+03
1.076127647352472915e-03 -3.030286385118997838e+00 -2.416750064268799747e+01 2.259804991495172402e-02 -4.157327170702052932e+00 -1.817296697773829628e+00 -1.676488839859495261e+00 -1.442606653445951626e+00 1.572411589606391047e+00 -4.474961407478884823e+00 -2.475747142343340368e+00
-4.190088121288252920e-01 1.317466505902378913e+03 8.863590512361071887e+03 -4.157327170702052932e+00 1.524727203355404981e+03 5.828590449587695730e+02 4.029377625135750236e+02 3.100051563909330525e+02 9.054674937613265229e+01 1.945562570756057312e+03 5.950364776474195878e+02
-1.838678369955739633e-01 5.056962089076385496e+02 3.388293912229863508e+03 -1.817296697773829628e+00 5.828590449587695730e+02 2.514761242944967989e+02 1.519059727704476757e+02 1.080763379882889268e+02 7.269623260573289336e+00 7.467845382149242823e+02 2.243264428905115153e+02
-1.132159192964866529e-01 3.024425877339803606e+02 2.342370045623716578e+03 -1.676488839859495261e+00 4.029377625135750236e+02 1.519059727704476757e+02 1.535014191046328449e+02 1.295659288417774633e+02 -7.918921359596456000e+01 4.466306929714369289e+02 2.266825108873329668e+02
1.458417413606504509e-01 2.215360699071060537e+02 1.802131395650844297e+03 -1.442606653445951626e+00 3.100051563909330525e+02 1.080763379882889268e+02 1.295659288417774633e+02 1.360737848150596676e+02 -1.067062921273064973e+02 3.271523668743651001e+02 1.913358863170092263e+02
1.065646295188407700e-01 1.785163835381334536e+02 5.263691150320161114e+02 1.572411589606391047e+00 9.054674937613265229e+01 7.269623260573289336e+00 -7.918921359596456000e+01 -1.067062921273064973e+02 3.236027108198637734e+02 2.636232439477747675e+02 -1.169423050147214980e+02
-5.310895554347283554e-01 1.746757594285301366e+03 1.131000345859152003e+04 -4.474961407478884823e+00 1.945562570756057312e+03 7.467845382149242823e+02 4.466306929714369289e+02 3.271523668743651001e+02 2.636232439477747675e+02 2.579516200525853947e+03 6.595598106692629017e+02
-1.671910853218338822e-01 4.466306929714369289e+02 3.459084133986585130e+03 -2.475747142343340368e+00 5.950364776474195878e+02 2.243264428905115153e+02 2.266825108873329668e+02 1.913358863170092263e+02 -1.169423050147214980e+02 6.595598106692629017e+02 3.347523497952793150e+02
