8.778296882075336427e+00 -8.431862882897586076e+01 -6.205807765554072830e+02 3.833119619619538843e-01 -9.532821157035547799e+01 -4.773975486615729835e+01 -2.598957841667507296e+01 -4.094454646718678426e+00 1.615118706036440344e+01 -1.199596914800110454e+02 -3.697524321563096805e+01
-8.431862882897586076e+01 5.979089618222689023e+04 4.312318877315844293e+05 -1.448709258347374771e+02 6.624208512828461244e+04 2.393925482164542336e+04 1.680220262122747954e+04 1.206925846254733369e+04 9.284056648160105397e+03 8.506420892921942868e+04 2.390440962595954625e+04
-6.205807765554072830e+02 4.312318877315844293e+05 3.225154758228425868e+06 -1.261918728982924904e+03 4.954201721265984816e+05 1.778946435803408967e+05 1.423784622953933722e+05 1.079553231632836541e+05 3.492334011008415837e+04 6.135114496886434499e+05 2.025611261420843657e+05
3.833119619619538843e-01 -1.448709258347374771e+02 -1.261918728982924904e+03 9.306476715469945704e-01 -1.938449596340951473e+02 -7.951530893844565639e+01 -8.072874395468591047e+01 -6.877103902568526905e+01 6.136549282900885061e+01 -2.061071415524079100e+02 -1.148523802256729738e+02
-9.532821157035547799e+01 6.624208512828461244e+04 4.954201721265984816e+05 -1.938449596340951473e+02 7.610213008344722039e+04 2.732662509236720507e+04 2.187093878752354794e+04 1.658315609416363441e+04 5.364619209180973485e+03 9.424228317444954882e+04 3.111567521633993965e+04
-4.773975486615729835e+01 2.393925482164542336e+04 1.778946435803408967e+05 -7.951530893844565639e+01 2.732662509236720507e+04 1.112414623289046904e+04 7.692769399281343794e+03 5.435412221520710773e+03 7.218063710548403833e+02 3.405825809253535408e+04 1.094446454574620111e+04
-2.598957841667507296e+01 1.680220262122747954e+04 1.423784622953933722e+05 -8.072874395468591047e+01 2.187093878752354794e+04 7.692769399281343794e+03 8.629293831478913489e+03 7.246244245718531602e+03 -3.297296074334105015e+03 2.390440962595954625e+04 1.227685317101409601e+04
-4.094454646718678426e+00 1.206925846254733369e+04 1.079553231632836541e+05 -6.877103902568526905e+01 1.658315609416363441e+04 5.435412221520710773e+03 7.246244245718531602e+03 7.352458189880989266e+03 -4.831707062727148696e+03 1.717087364520981646e+04 1.030919544325515199e+04
1.615118706036440344e+01 9.284056648160105397e+03 3.492334011008415837e+04 6.136549282900885061e+01 5.364619209180973485e+03 7.218063710548403833e+02 -3.297296074334105015e+03 -4.831707062727148696e+03 1.444679431616021066e+04 1.320838095523568518e+04 -4.691046632146415504e+03
-1.199596914800110454e+02 8.506420892921942868e+04 6.135114496886434499e+05 -2.061071415524079100e+02 9.424228317444954882e+04 3.405825809253535408e+04 2.390440962595954625e+04 1.717087364520981646e+04 1.320838095523568518e+04 1.210204245592960797e+05 3.400868400692590512e+04
-3.697524321563096805e+01 2.390440962595954625e+04 2.025611261420843657e+05 -1.148523802256729738e+02 3.111567521633993965e+04 1.094446454574620111e+04 1.227685317101409601e+04 1.030919544325515199e+04 -4.691046632146415504e+03 3.400868400692590512e+04 1.746621759857350844e+04
