5.656330181210818431e+00 1.578726211811492774e+01 9.295436887146965432e+01 -2.064245735027397596e-02 2.031632200507252151e+01 3.906858326508745982e+00 5.772325858241354801e+00 9.178528256654182371e+00 7.194100966544373144e+00 2.562609864867828691e+01 9.369717862977505973e+00
1.578726211811492774e+01 1.971525509310544294e+04 1.131816101138802333e+05 -3.724731227193700533e+01 2.473723466731994267e+04 4.903161251766353416e+03 6.535592562657594499e+03 6.948717964645040411e+03 5.091245198573616108e+03 3.200207028424909731e+04 1.060866276148392171e+04
9.295436887146965432e+01 1.131816101138802333e+05 6.795899383063138230e+05 -2.577115069570139099e+02 1.485327498391109402e+05 2.883831355032092324e+04 4.444154007186362287e+04 4.739811425741940184e+04 2.187812847831196268e+04 1.837179293214181089e+05 7.213811245168278401e+04
-2.064245735027397596e-02 -3.724731227193700533e+01 -2.577115069570139099e+02 2.281162503379443041e-01 -5.632602343834733460e+01 -1.899380699465251610e+01 -2.252815628096600875e+01 -2.286149459102332671e+01 1.396012372627549070e+01 -6.046034401262955527e+01 -3.656800976063161102e+01
2.031632200507252151e+01 2.473723466731994267e+04 1.485327498391109402e+05 -5.632602343834733460e+01 3.246366158650196303e+04 6.302968556342833836e+03 9.713245858833835882e+03 1.035944155587193927e+04 4.781734397533602532e+03 4.015381585087270651e+04 1.576667282237175095e+04
3.906858326508745982e+00 4.903161251766353416e+03 2.883831355032092324e+04 -1.899380699465251610e+01 6.302968556342833836e+03 2.783580112824638036e+03 1.785518077232545693e+03 1.430778776884276340e+03 -2.021942271886715048e+02 7.958878049156285670e+03 2.898277234128994678e+03
5.772325858241354801e+00 6.535592562657594499e+03 4.444154007186362287e+04 -2.252815628096600875e+01 9.713245858833835882e+03 1.785518077232545693e+03 3.772455321326296144e+03 4.045104642127415445e+03 -1.742834455806612581e+01 1.060866276148392535e+04 6.123500800123681074e+03
9.178528256654182371e+00 6.948717964645040411e+03 4.739811425741940184e+04 -2.286149459102332671e+01 1.035944155587193927e+04 1.430778776884276340e+03 4.045104642127415445e+03 4.996288316486204167e+03 -2.947390488318737880e+02 1.127925353437401827e+04 6.566068886918636053e+03
7.194100966544373144e+00 5.091245198573616108e+03 2.187812847831196268e+04 1.396012372627549070e+01 4.781734397533602532e+03 -2.021942271886715048e+02 -1.742834455806612581e+01 -2.947390488318737880e+02 5.379046831503746944e+03 8.264178470410784939e+03 -2.828992599139062136e+01
2.562609864867828691e+01 3.200207028424909731e+04 1.837179293214181089e+05 -6.046034401262955527e+01 4.015381585087270651e+04 7.958878049156285670e+03 1.060866276148392535e+04 1.127925353437401827e+04 8.264178470410784939e+03 5.194619585907184228e+04 1.722012572049497612e+04
9.369717862977505973e+00 1.060866276148392171e+04 7.213811245168278401e+04 -3.656800976063161102e+01 1.576667282237175095e+04 2.898277234128994678e+03 6.123500800123681074e+03 6.566068886918636053e+03 -2.828992599139062136e+01 1.722012572049497612e+04 9.939749806216999787e+03
