2.147325336083719804e+01 -3.034410795389629456e+01 -4.559249592187205025e+01 -5.627576669227035006e-02 -1.833233012414829233e+01 3.671531924195600283e+01 1.682685936771274626e+01 -6.916450542667471613e-01 -3.486177093838324481e+01 -7.094826103503042702e+01 3.934326929742341150e+01
-3.034410795389629456e+01 3.069510983945976113e+04 1.445668872978633735e+05 -9.849079498598739235e+01 5.812903745183171850e+04 -5.385787670926072224e+02 1.871514311575854663e+04 3.431439720307004609e+04 2.157184282660877273e+02 7.176894666660611983e+04 4.375830922768302116e+04
-4.559249592187205025e+01 1.445668872978633735e+05 7.074349622909994796e+05 -5.488857207285745972e+02 2.844531980066809920e+05 6.573947440559591087e+03 9.778476185967889614e+04 1.749600990849662630e+05 -1.832857939057223484e+04 3.380151847803332494e+05 2.286328146541531314e+05
-5.627576669227035006e-02 -9.849079498598739235e+01 -5.488857207285745972e+02 1.129337383213874446e+00 -2.207019824067174909e+02 -6.152196399321923792e+01 -9.091233771694604116e+01 -1.645983769892494024e+02 1.458957781457813496e+02 -2.302836070459024995e+02 -2.125642407233301867e+02
-1.833233012414829233e+01 5.812903745183171850e+04 2.844531980066809920e+05 -2.207019824067174909e+02 1.143760574034856545e+05 2.643324789799977680e+03 3.931836806203219749e+04 7.034987293688864156e+04 -7.369755949979497927e+03 1.359128476972762437e+05 9.193118627757427748e+04
3.671531924195600283e+01 -5.385787670926072224e+02 6.573947440559591087e+03 -6.152196399321923792e+01 2.643324789799977680e+03 7.143494454268095069e+03 2.978780123150230338e+03 4.464020679078440480e+03 -1.297764624183779597e+04 -1.259263479212105722e+03 6.964754741326506519e+03
1.682685936771274626e+01 1.871514311575854663e+04 9.778476185967889614e+04 -9.091233771694604116e+01 3.931836806203219749e+04 2.978780123150230338e+03 1.491045812828083399e+04 2.576694862604932132e+04 -6.890625743697802136e+03 4.375830922768301389e+04 3.486248720985469117e+04
-6.916450542667471613e-01 3.431439720307004609e+04 1.749600990849662630e+05 -1.645983769892494024e+02 7.034987293688864156e+04 4.464020679078440480e+03 2.576694862604932132e+04 4.658586453725897445e+04 -1.237978906550199827e+04 8.023128620956961822e+04 6.024629888526443392e+04
-3.486177093838324481e+01 2.157184282660877273e+02 -1.832857939057223484e+04 1.458957781457813496e+02 -7.369755949979497927e+03 -1.297764624183779597e+04 -6.890625743697802136e+03 -1.237978906550199827e+04 2.916717348238730847e+04 5.043762493180682895e+02 -1.611113151526336515e+04
-7.094826103503042702e+01 7.176894666660611983e+04 3.380151847803332494e+05 -2.302836070459024995e+02 1.359128476972762437e+05 -1.259263479212105722e+03 4.375830922768301389e+04 8.023128620956961822e+04 5.043762493180682895e+02 1.678046350892226910e+05 1.023123154667855852e+05
3.934326929742341150e+01 4.375830922768302116e+04 2.286328146541531314e+05 -2.125642407233301867e+02 9.193118627757427748e+04 6.964754741326506519e+03 3.486248720985469117e+04 6.024629888526443392e+04 -1.611113151526336515e+04 1.023123154667855852e+05 8.151278813841626106e+04
