3.332306974587178949e+00 -4.249051533087828680e+00 -3.181827371569193730e+01 3.932469755078412538e-02 -5.363118072977999695e+00 -4.037010787890253916e+00 -1.843658253080764364e+00 2.167786717298465060e+00 5.143067001804426219e+00 -6.230861238805622371e+00 -2.703563055724313546e+00
-4.249051533087828680e+00 1.695952363591388712e+04 1.148394848681818985e+05 -3.709539334942586208e+01 1.935672947851610661e+04 5.652832030431815838e+03 4.979041470917474726e+03 4.449062327024499609e+03 3.087606196941018879e+03 2.486965329291512535e+04 7.301327429418163774e+03
-3.181827371569193730e+01 1.148394848681818985e+05 8.107790867236384656e+05 -3.090190055007580554e+02 1.366605873107334191e+05 4.000918158066827164e+04 4.020423137010424398e+04 3.639284995987032016e+04 1.214421645951684695e+04 1.684020279296457011e+05 5.895597757034259848e+04
3.932469755078412538e-02 -3.709539334942586208e+01 -3.090190055007580554e+02 2.441829274988938647e-01 -5.208659112381261025e+01 -1.998973695709523568e+01 -2.220911395535027211e+01 -2.057520811833908425e+01 1.714787988391173457e+01 -5.439713939906413032e+01 -3.256771686928581744e+01
-5.363118072977999695e+00 1.935672947851610661e+04 1.366605873107334191e+05 -5.208659112381261025e+01 2.303477782041080354e+04 6.743733702765834096e+03 6.776610252266968018e+03 6.134184182679259720e+03 2.046964186623069736e+03 2.838494531745170752e+04 9.937304318984901329e+03
-4.037010787890253916e+00 5.652832030431815838e+03 4.000918158066827164e+04 -1.998973695709523568e+01 6.743733702765834096e+03 2.636922290556157805e+03 1.998493110359656839e+03 1.598735860706235144e+03 -5.251424560961920207e+01 8.289382162964811869e+03 2.930614787886757767e+03
-1.843658253080764364e+00 4.979041470917474726e+03 4.020423137010424398e+04 -2.220911395535027211e+01 6.776610252266968018e+03 1.998493110359656839e+03 2.731799122683464702e+03 2.532622605427807684e+03 -8.086045325162015160e+02 7.301327429418163774e+03 4.005943710774899500e+03
2.167786717298465060e+00 4.449062327024499609e+03 3.639284995987032016e+04 -2.057520811833908425e+01 6.134184182679259720e+03 1.598735860706235144e+03 2.532622605427807684e+03 2.785679801338198104e+03 -1.139204486625350910e+03 6.524159518098818808e+03 3.713868825030527205e+03
5.143067001804426219e+00 3.087606196941018879e+03 1.214421645951684695e+04 1.714787988391173457e+01 2.046964186623069736e+03 -5.251424560961920207e+01 -8.086045325162015160e+02 -1.139204486625350910e+03 4.379363858976794290e+03 4.527703564761213784e+03 -1.185747595656097474e+03
-6.230861238805622371e+00 2.486965329291512535e+04 1.684020279296457011e+05 -5.439713939906413032e+01 2.838494531745170752e+04 8.289382162964811869e+03 7.301327429418163774e+03 6.524159518098818808e+03 4.527703564761213784e+03 3.646916435789828392e+04 1.070675601779048338e+04
-2.703563055724313546e+00 7.301327429418163774e+03 5.895597757034259848e+04 -3.256771686928581744e+01 9.937304318984901329e+03 2.930614787886757767e+03 4.005943710774899500e+03 3.713868825030527205e+03 -1.185747595656097474e+03 1.070675601779048338e+04 5.874364948962028393e+03
