1.233022361511622833e+01 -9.483893241251688266e+01 -6.593810387293887061e+02 4.246454668365782226e-01 -1.088930298107895140e+02 -5.392343381998642826e+01 -2.918485935995219549e+01 -1.508838057017070522e+00 1.874523225805749860e+01 -1.381132687713530913e+02 -4.250170496756066996e+01
-9.483893241251688266e+01 9.028765617963302066e+04 6.119880649646960665e+05 -2.330419546462238998e+02 1.010663496336869139e+05 3.805830938735821837e+04 2.474215936741207406e+04 1.745467422173471277e+04 1.314654156161477113e+04 1.314852772744559916e+05 3.603183228414357291e+04
-6.593810387293887061e+02 6.119880649646960665e+05 4.304839050336498767e+06 -1.918331192345935960e+03 7.109196951465964084e+05 2.661553527714679367e+05 1.979671930632464355e+05 1.483928142026053974e+05 4.040528640554102458e+04 8.912339052244954510e+05 2.882982278261698084e+05
4.246454668365782226e-01 -2.330419546462238998e+02 -1.918331192345935960e+03 1.626888501189384773e+00 -3.168014902545953078e+02 -1.346846067658725872e+02 -1.292891013711851258e+02 -1.104539492252123125e+02 1.110740211580517922e+02 -3.393773558843589626e+02 -1.882828069933914321e+02
-1.088930298107895140e+02 1.010663496336869139e+05 7.109196951465964084e+05 -3.168014902545953078e+02 1.174043459087798255e+05 4.395404335480008012e+04 3.269315644461768898e+04 2.450622961771717382e+04 6.672703336375095205e+03 1.471822125747029786e+05 4.761081328266237688e+04
-5.392343381998642826e+01 3.805830938735821837e+04 2.661553527714679367e+05 -1.346846067658725872e+02 4.395404335480008012e+04 1.847283328316640836e+04 1.201102762705132045e+04 8.383684312051118468e+03 5.675232126491274585e+02 5.542404769526675955e+04 1.749157486990170582e+04
-2.918485935995219549e+01 2.474215936741207406e+04 1.979671930632464355e+05 -1.292891013711851258e+02 3.269315644461768898e+04 1.201102762705132045e+04 1.262514230667538686e+04 1.059365707067320545e+04 -5.804971538284326925e+03 3.603183228414357291e+04 1.838590574906455731e+04
-1.508838057017070522e+00 1.745467422173471277e+04 1.483928142026053974e+05 -1.104539492252123125e+02 2.450622961771717382e+04 8.383684312051118468e+03 1.059365707067320545e+04 1.092217420967050748e+04 -8.251449529531046210e+03 2.541911903454416097e+04 1.542746811941473970e+04
1.874523225805749860e+01 1.314654156161477113e+04 4.040528640554102458e+04 1.110740211580517922e+02 6.672703336375095205e+03 5.675232126491274585e+02 -5.804971538284326925e+03 -8.251449529531046210e+03 2.380059237560895053e+04 1.914521580879190878e+04 -8.453739133099985338e+03
-1.381132687713530913e+02 1.314852772744559916e+05 8.912339052244954510e+05 -3.393773558843589626e+02 1.471822125747029786e+05 5.542404769526675955e+04 3.603183228414357291e+04 2.541911903454416097e+04 1.914521580879190878e+04 1.914810824809125334e+05 5.247290337409410859e+04
-4.250170496756066996e+01 3.603183228414357291e+04 2.882982278261698084e+05 -1.882828069933914321e+02 4.761081328266237688e+04 1.749157486990170582e+04 1.838590574906455731e+04 1.542746811941473970e+04 -8.453739133099985338e+03 5.247290337409410859e+04 2.677526494372660454e+04
