9.235530100602680648e+00 -7.834792815638327568e+01 -6.608392727475975335e+02 3.235130476763864449e-01 -8.470336739968136897e+01 -4.209385771982084634e+01 -2.318030058614433742e+01 -1.144536324332108945e+00 1.337165070108414433e+01 -1.058997426692468196e+02 -3.133187979353706965e+01
-7.834792815638327568e+01 6.485377423584881763e+04 5.332045871772455284e+05 -1.335974089999781995e+02 6.834373486776684877e+04 2.381510791756022081e+04 1.692128378537258686e+04 1.271430433696415093e+04 1.129852259205793598e+04 8.766023766445013462e+04 2.287181857479991959e+04
-6.608392727475975335e+02 5.332045871772455284e+05 4.541137093833762221e+06 -1.338441530163757761e+03 5.820622646593772806e+05 2.020041452058172435e+05 1.649300191701835138e+05 1.276760606467167236e+05 5.766142514403781388e+04 7.207111904660086147e+05 2.229292720248322876e+05
3.235130476763864449e-01 -1.335974089999781995e+02 -1.338441530163757761e+03 7.796122126313693723e-01 -1.715553378071606971e+02 -6.861376363220364283e+01 -7.423948850936544375e+01 -6.160515330190902716e+01 5.008984851161569907e+01 -1.805782433217174230e+02 -1.003465300747429012e+02
-8.470336739968136897e+01 6.834373486776684877e+04 5.820622646593772806e+05 -1.715553378071606971e+02 7.460608938682822918e+04 2.589197106353290292e+04 2.113997848663623517e+04 1.636493580071080214e+04 7.390778787189472496e+03 9.237747705472762755e+04 2.857405849073235731e+04
-4.209385771982084634e+01 2.381510791756022081e+04 2.020041452058172435e+05 -6.861376363220364283e+01 2.589197106353290292e+04 1.032879694825336446e+04 7.231647426383661696e+03 5.158031984855759219e+03 1.409333477791761425e+03 3.218992332606428681e+04 9.774726907904281688e+03
-2.318030058614433742e+01 1.692128378537258686e+04 1.649300191701835138e+05 -7.423948850936544375e+01 2.113997848663623517e+04 7.231647426383661696e+03 8.649186366174779323e+03 7.114203298534456735e+03 -2.831929824599531912e+03 2.287181857479991959e+04 1.169075726735273201e+04
-1.144536324332108945e+00 1.271430433696415093e+04 1.276760606467167236e+05 -6.160515330190902716e+01 1.636493580071080214e+04 5.158031984855759219e+03 7.114203298534456735e+03 7.034957406263576559e+03 -3.823827826636652844e+03 1.718541369486480471e+04 9.615982404891770784e+03
1.337165070108414433e+01 1.129852259205793598e+04 5.766142514403781388e+04 5.008984851161569907e+01 7.390778787189472496e+03 1.409333477791761425e+03 -2.831929824599531912e+03 -3.823827826636652844e+03 1.345768361541670311e+04 1.527175846505296431e+04 -3.827805619618313358e+03
-1.058997426692468196e+02 8.766023766445013462e+04 7.207111904660086147e+05 -1.805782433217174230e+02 9.237747705472762755e+04 3.218992332606428681e+04 2.287181857479991959e+04 1.718541369486480471e+04 1.527175846505296431e+04 1.184868168110448896e+05 3.091491706857182362e+04
-3.133187979353706965e+01 2.287181857479991959e+04 2.229292720248322876e+05 -1.003465300747429012e+02 2.857405849073235731e+04 9.774726907904281688e+03 1.169075726735273201e+04 9.615982404891770784e+03 -3.827805619618313358e+03 3.091491706857182362e+04 1.580192629663575644e+04
