8.594749177721057454e-02 -1.949836878063939127e-01 -1.292157185209164449e+00 5.973287637156088174e-04 -2.291040133881921403e-01 -1.010514697287696606e-01 -6.172747482930843882e-02 8.068679946222535870e-02 5.986272418993073691e-02 -2.910458962063185995e-01 -9.213862161683833429e-02
-1.949836878063939127e-01 6.424456645630066305e+02 4.062820875808856727e+03 -1.650912535869748066e+00 7.203524300137429464e+02 2.758602586687995313e+02 1.640176664810646798e+02 1.209758777891588863e+02 9.868331242471468556e+01 9.589580354653282939e+02 2.448239094854436075e+02
-1.292157185209164449e+00 4.062820875808856727e+03 2.670486675240688419e+04 -1.287367894692826731e+01 4.734866794849694998e+03 1.805828772059589255e+03 1.241819728537073388e+03 9.621029675099682663e+02 2.875366207215449208e+02 6.064442396328265204e+03 1.853624474359275837e+03
5.973287637156088174e-04 -1.650912535869748066e+00 -1.287367894692826731e+01 1.238889914403000850e-02 -2.282548553359563304e+00 -9.966942540137506690e-01 -9.135552489887280858e-01 -7.914172837354748191e-01 8.603782654269125363e-01 -2.464264185204835922e+00 -1.363634615629585767e+00
-2.291040133881921403e-01 7.203524300137429464e+02 4.734866794849694998e+03 -2.282548553359563304e+00 8.395085350107439126e+02 3.201797922934219969e+02 2.201790052859749380e+02 1.705842398063539349e+02 5.098125410549101133e+01 1.075246965202154570e+03 3.286541384061923736e+02
-1.010514697287696606e-01 2.758602586687995313e+02 1.805828772059589255e+03 -9.966942540137506690e-01 3.201797922934219969e+02 1.380168911228506943e+02 8.282210523925080281e+01 5.927471872835912592e+01 4.301099276354896084e+00 4.117677592173168364e+02 1.236258997675053166e+02
-6.172747482930843882e-02 1.640176664810646798e+02 1.241819728537073388e+03 -9.135552489887280858e-01 2.201790052859749380e+02 8.282210523925080281e+01 8.324350906553628704e+01 7.073396280700470129e+01 -4.286126611674163911e+01 2.448239094854436075e+02 1.242549157414354823e+02
8.068679946222535870e-02 1.209758777891588863e+02 9.621029675099682663e+02 -7.914172837354748191e-01 1.705842398063539349e+02 5.927471872835912592e+01 7.073396280700470129e+01 7.492135050884574810e+01 -5.842169287892357943e+01 1.805768121764761531e+02 1.055823173158489396e+02
5.986272418993073691e-02 9.868331242471468556e+01 2.875366207215449208e+02 8.603782654269125363e-01 5.098125410549101133e+01 4.301099276354896084e+00 -4.286126611674163911e+01 -5.842169287892357943e+01 1.779919973940498039e+02 1.473014149459399960e+02 -6.397763705172639703e+01
-2.910458962063185995e-01 9.589580354653282939e+02 6.064442396328265204e+03 -2.464264185204835922e+00 1.075246965202154570e+03 4.117677592173168364e+02 2.448239094854436075e+02 1.805768121764761531e+02 1.473014149459399960e+02 1.431405898596944780e+03 3.654407963587046311e+02
-9.213862161683833429e-02 2.448239094854436075e+02 1.853624474359275837e+03 -1.363634615629585767e+00 3.286541384061923736e+02 1.236258997675053166e+02 1.242549157414354823e+02 1.055823173158489396e+02 -6.397763705172639703e+01 3.654407963587046311e+02 1.854713269446165498e+02
