2.245909054057193543e-01 -1.743526364027952580e+00 -1.242431149968020243e+01 7.446149567792549953e-03 -1.969099395598473468e+00 -9.715320645969937052e-01 -5.191474499759434202e-01 -1.684705351107137344e-02 3.020120893221587832e-01 -2.505102104112083783e+00 -7.459120757283306258e-01
-1.743526364027952580e+00 1.705039556331643325e+03 1.179262500850784454e+04 -4.106479134507014628e+00 1.868984915370960152e+03 6.984364327531908430e+02 4.404537135670507837e+02 3.201776537007057755e+02 2.687252130758215003e+02 2.449804183226138775e+03 6.328447607019444376e+02
-1.242431149968020243e+01 1.179262500850784454e+04 8.467490167471118912e+04 -3.485656847108818823e+01 1.341992252160819771e+04 4.994067814317923876e+03 3.631921138936465923e+03 2.767555330087341645e+03 9.467404331634076016e+02 1.694366677287833954e+04 5.218351425498168283e+03
7.446149567792549953e-03 -4.106479134507014628e+00 -3.485656847108818823e+01 2.838966933849602567e-02 -5.524334117896454011e+00 -2.350961164166797790e+00 -2.274972536349544328e+00 -1.927614345817804553e+00 1.941811075560001765e+00 -5.900197285563369753e+00 -3.268685008261271285e+00
-1.969099395598473468e+00 1.868984915370960152e+03 1.341992252160819771e+04 -5.524334117896454011e+00 2.126891403757643729e+03 7.914978560384886350e+02 5.756144893602513548e+02 4.386232209246034586e+02 1.500466255034485243e+02 2.685361197081662340e+03 8.270440288166765868e+02
-9.715320645969937052e-01 6.984364327531908430e+02 4.994067814317923876e+03 -2.350961164166797790e+00 7.914978560384886350e+02 3.333312983741108724e+02 2.111683718018432785e+02 1.484049067928113743e+02 1.962514129433869670e+01 1.003514838305311059e+03 3.034071313384738460e+02
-5.191474499759434202e-01 4.404537135670507837e+02 3.631921138936465923e+03 -2.274972536349544328e+00 5.756144893602513548e+02 2.111683718018432785e+02 2.239326911843314178e+02 1.867497572817245839e+02 -1.021045292361908423e+02 6.328447607019444376e+02 3.217469304962897922e+02
-1.684705351107137344e-02 3.201776537007057755e+02 2.767555330087341645e+03 -1.927614345817804553e+00 4.386232209246034586e+02 1.484049067928113743e+02 1.867497572817245839e+02 1.923786562250292036e+02 -1.387242440654391089e+02 4.600318816644229969e+02 2.683224180379352219e+02
3.020120893221587832e-01 2.687252130758215003e+02 9.467404331634076016e+02 1.941811075560001765e+00 1.500466255034485243e+02 1.962514129433869670e+01 -1.021045292361908423e+02 -1.387242440654391089e+02 4.298945862092922425e+02 3.861049139222631084e+02 -1.467039881393241672e+02
-2.505102104112083783e+00 2.449804183226138775e+03 1.694366677287833954e+04 -5.900197285563369753e+00 2.685361197081662340e+03 1.003514838305311059e+03 6.328447607019444376e+02 4.600318816644229969e+02 3.861049139222631084e+02 3.519883461862007607e+03 9.092725950803768455e+02
-7.459120757283306258e-01 6.328447607019444376e+02 5.218351425498168283e+03 -3.268685008261271285e+00 8.270440288166765868e+02 3.034071313384738460e+02 3.217469304962897922e+02 2.683224180379352219e+02 -1.467039881393241672e+02 9.092725950803768455e+02 4.622866216463695537e+02
