1.209526089470378679e-01 2.263557510160810471e-01 9.181252016538431482e-01 -5.618643250098290806e-04 4.251008845907442435e-01 1.927636480248655915e-01 1.055983977994113115e-01 1.608162583006134405e-01 2.711331969268493403e-02 5.956668492753421917e-01 2.778876375941113364e-01
2.263557510160810471e-01 2.011020286159309762e+02 7.835544156315048667e+02 -3.625993938583109699e-01 3.627933037998884060e+02 1.212363026326405979e+01 8.069905600222995190e+01 1.441043991102242785e+02 8.725279479518268033e+01 5.292103745136167845e+02 2.123637336916067966e+02
9.181252016538431482e-01 7.835544156315048667e+02 3.168439560150847228e+03 -1.617010396249193738e+00 1.467018286140295459e+03 3.740757556856945598e+01 3.615611523996858523e+02 6.311633816709949087e+02 2.963478026987243652e+02 2.061963912557458116e+03 9.514668458986139967e+02
-5.618643250098290806e-04 -3.625993938583109699e-01 -1.617010396249193738e+00 2.646585300555826231e-03 -7.486915167993907216e-01 -2.023380492968880895e-01 -2.288592719417258670e-01 -3.416278132729648198e-01 1.561988533066415719e-01 -9.541990319184969760e-01 -6.022549938892060029e-01
4.251008845907442435e-01 3.627933037998884060e+02 1.467018286140295459e+03 -7.486915167993907216e-01 6.792437131947525586e+02 1.732007076589261274e+01 1.674063248039500706e+02 2.922347751551913575e+02 1.372119105834630375e+02 9.547093159445229276e+02 4.405383896680811517e+02
1.927636480248655915e-01 1.212363026326405979e+01 3.740757556856945598e+01 -2.023380492968880895e-01 1.732007076589261274e+01 5.256455085187261744e+01 8.528012532988406003e-01 -1.289933940724535866e+01 -2.668318756951235571e+01 3.190395918054070279e+01 2.244190542234090202e+00
1.055983977994113115e-01 8.069905600222995190e+01 3.615611523996858523e+02 -2.288592719417258670e-01 1.674063248039500706e+02 8.528012532988406003e-01 5.162163457474665762e+01 8.627181179977146996e+01 1.721059147450989713e+01 2.123637336916067966e+02 1.358449974588799591e+02
1.608162583006134405e-01 1.441043991102242785e+02 6.311633816709949087e+02 -3.416278132729648198e-01 2.922347751551913575e+02 -1.289933940724535866e+01 8.627181179977146996e+01 1.589613832732439107e+02 3.674099066530695268e+01 3.792181687427303132e+02 2.270287283860275238e+02
2.711331969268493403e-02 8.725279479518268033e+01 2.963478026987243652e+02 1.561988533066415719e-01 1.372119105834630375e+02 -2.668318756951235571e+01 1.721059147450989713e+01 3.674099066530695268e+01 9.929962138233865687e+01 2.296102358027654304e+02 4.529056033154664362e+01
5.956668492753421917e-01 5.292103745136167845e+02 2.061963912557458116e+03 -9.541990319184969760e-01 9.547093159445229276e+02 3.190395918054070279e+01 2.123637336916067966e+02 3.792181687427303132e+02 2.296102358027654304e+02 1.392644432382699733e+03 5.588461330476218336e+02
2.778876375941113364e-01 2.123637336916067966e+02 9.514668458986139967e+02 -6.022549938892060029e-01 4.405383896680811517e+02 2.244190542234090202e+00 1.358449974588799591e+02 2.270287283860275238e+02 4.529056033154664362e+01 5.588461330476218336e+02 3.574831267282410749e+02
