1.615522965809150335e+00 -1.451904278763776901e+01 -1.164161685637728425e+02 5.837915011549300176e-02 -1.575140059306315266e+01 -7.772075227903544103e+00 -4.164440498892758136e+00 -2.446968283988976145e-01 2.119404581119664233e+00 -1.990729585377618704e+01 -5.709932141497155555e+00
-1.451904278763776901e+01 1.148140583858212267e+04 8.923151922342786565e+04 -2.270834373099161851e+01 1.207324912128407050e+04 4.214771738350113992e+03 2.812619905534460941e+03 2.181587754319956730e+03 2.142673053804268875e+03 1.574234239742980390e+04 3.856428925973589685e+03
-1.164161685637728425e+02 8.923151922342786565e+04 7.191169379659866681e+05 -2.177573031650949247e+02 9.729833151959656971e+04 3.388702565300485003e+04 2.621294681714842591e+04 2.075332475591362527e+04 1.073825977888916896e+04 1.223467881901397486e+05 3.594099797905307787e+04
5.837915011549300176e-02 -2.270834373099161851e+01 -2.177573031650949247e+02 1.347903872953802040e-01 -2.946311115143394943e+01 -1.184886549214369822e+01 -1.257514045117921064e+01 -1.049166932409799813e+01 8.647109734576556406e+00 -3.113577965256782321e+01 -1.724197972455610284e+01
-1.575140059306315266e+01 1.207324912128407050e+04 9.729833151959656971e+04 -2.946311115143394943e+01 1.316470912682784910e+04 4.584999854856833736e+03 3.546677674891723200e+03 2.807977069690775807e+03 1.452913573229346866e+03 1.655382835419339244e+04 4.862907479835304002e+03
-7.772075227903544103e+00 4.214771738350113992e+03 3.388702565300485003e+04 -1.184886549214369822e+01 4.584999854856833736e+03 1.840211086484277530e+03 1.224582673144154342e+03 8.835982373518169197e+02 3.013871212074938057e+02 5.778942123024174180e+03 1.679045232406471996e+03
-4.164440498892758136e+00 2.812619905534460941e+03 2.621294681714842591e+04 -1.257514045117921064e+01 3.546677674891723200e+03 1.224582673144154342e+03 1.428728136860681843e+03 1.179787612547315575e+03 -4.799522918562720974e+02 3.856428925973589685e+03 1.958952400038178439e+03
-2.446968283988976145e-01 2.181587754319956730e+03 2.075332475591362527e+04 -1.049166932409799813e+01 2.807977069690775807e+03 8.835982373518169197e+02 1.179787612547315575e+03 1.193151393374107101e+03 -6.331200531522623578e+02 2.991210473819981416e+03 1.617625995812694555e+03
2.119404581119664233e+00 2.142673053804268875e+03 1.073825977888916896e+04 8.647109734576556406e+00 1.452913573229346866e+03 3.013871212074938057e+02 -4.799522918562720974e+02 -6.331200531522623578e+02 2.395072715123019407e+03 2.937853894632370611e+03 -6.580703982645435417e+02
-1.990729585377618704e+01 1.574234239742980390e+04 1.223467881901397486e+05 -3.113577965256782321e+01 1.655382835419339244e+04 5.778942123024174180e+03 3.856428925973589685e+03 2.991210473819981416e+03 2.937853894632370611e+03 2.158458185713956118e+04 5.287612461186711698e+03
-5.709932141497155555e+00 3.856428925973589685e+03 3.594099797905307787e+04 -1.724197972455610284e+01 4.862907479835304002e+03 1.679045232406471996e+03 1.958952400038178439e+03 1.617625995812694555e+03 -6.580703982645435417e+02 5.287612461186711698e+03 2.685951516323738815e+03
