5.475898739911286839e+00 1.516523841453766330e+01 9.146728456888985193e+01 -1.964829979489853690e-02 1.921841666412552385e+01 3.669569465227973559e+00 5.455478673130492062e+00 8.789990925584559633e+00 6.976960198038075767e+00 2.419758210361842643e+01 8.704735758131437962e+00
1.516523841453766330e+01 1.976019683192632147e+04 1.164580754791338259e+05 -3.734264622287344082e+01 2.446929335454894681e+04 4.997315542175699193e+03 6.493053517057875069e+03 6.785844205017635431e+03 4.988512282363778468e+03 3.152927584480546284e+04 1.036028523175620285e+04
9.146728456888985193e+01 1.164580754791338259e+05 7.176625474941416178e+05 -2.653999115236828743e+02 1.507898471785537549e+05 3.019245261619444864e+04 4.534267956406594749e+04 4.756202373973101203e+04 2.185980490038192511e+04 1.858199499411988654e+05 7.234856331027206033e+04
-1.964829979489853690e-02 -3.734264622287344082e+01 -2.653999115236828743e+02 2.279794529941983339e-01 -5.576382972692959328e+01 -1.898981241296389300e+01 -2.251192948780590442e+01 -2.252092463083469198e+01 1.401718741147703717e+01 -5.958374825668080632e+01 -3.591992734976462032e+01
1.921841666412552385e+01 2.446929335454894681e+04 1.507898471785537549e+05 -5.576382972692959328e+01 3.168282654783124235e+04 6.343810655632480120e+03 9.527062191004817578e+03 9.993374067322818519e+03 4.593017500761385236e+03 3.904308780247253890e+04 1.520133500520019879e+04
3.669569465227973559e+00 4.997315542175699193e+03 3.019245261619444864e+04 -1.898981241296389300e+01 6.343810655632480120e+03 2.766799160378207944e+03 1.809408871317643843e+03 1.442272823202692507e+03 -1.700157137661427953e+02 7.973692850985193218e+03 2.887084167483500096e+03
5.455478673130492062e+00 6.493053517057875069e+03 4.534267956406594749e+04 -2.251192948780590442e+01 9.527062191004817578e+03 1.809408871317643843e+03 3.732527424487578628e+03 3.940320425175907076e+03 -6.483459695705970205e+01 1.036028523175620467e+04 5.955602961142049026e+03
8.789990925584559633e+00 6.785844205017635431e+03 4.756202373973101203e+04 -2.252092463083469198e+01 9.993374067322818519e+03 1.442272823202692507e+03 3.940320425175907076e+03 4.799046448853199763e+03 -3.466028498063512302e+02 1.082746065738549260e+04 6.287156482245487496e+03
6.976960198038075767e+00 4.988512282363778468e+03 2.185980490038192511e+04 1.401718741147703717e+01 4.593017500761385236e+03 -1.700157137661427953e+02 -6.483459695705970205e+01 -3.466028498063512302e+02 5.273784820658360331e+03 7.959646411604840068e+03 -1.034497737615218824e+02
2.419758210361842643e+01 3.152927584480546284e+04 1.858199499411988654e+05 -5.958374825668080632e+01 3.904308780247253890e+04 7.973692850985193218e+03 1.036028523175620467e+04 1.082746065738549260e+04 7.959646411604840068e+03 5.030796220064392401e+04 1.653082171606395059e+04
8.704735758131437962e+00 1.036028523175620285e+04 7.234856331027206033e+04 -3.591992734976462032e+01 1.520133500520019879e+04 2.887084167483500096e+03 5.955602961142049026e+03 6.287156482245487496e+03 -1.034497737615218824e+02 1.653082171606395059e+04 9.502731687399014845e+03
