5.823712267222474814e+00 1.543455062670391698e+01 8.929326352805504996e+01 -1.704868843527386144e-02 2.029845633822231576e+01 3.551304129665363796e+00 5.862829015088008688e+00 9.444258030476273547e+00 7.448953835204667584e+00 2.550270072807514765e+01 9.687225589385043634e+00
1.543455062670391698e+01 1.981897696870469372e+04 1.107491181023768440e+05 -3.796891213744723359e+01 2.517587609048935701e+04 4.935223830887288386e+03 6.596994440399416817e+03 7.107295953104359796e+03 5.178674837367601867e+03 3.274714312025469189e+04 1.090029628897658404e+04
8.929326352805504996e+01 1.107491181023768440e+05 6.474431293672898319e+05 -2.553678440258013893e+02 1.471790320309533563e+05 2.818986607256101343e+04 4.367088567029354454e+04 4.720844918002859049e+04 2.169594142544620991e+04 1.829921507385229925e+05 7.215794970101572108e+04
-1.704868843527386144e-02 -3.796891213744723359e+01 -2.553678440258013893e+02 2.386982615149858544e-01 -5.805110965078655028e+01 -1.969205803505349195e+01 -2.292853376129424703e+01 -2.347822098576981276e+01 1.470540429295195572e+01 -6.273650763350288173e+01 -3.788510263694842450e+01
2.029845633822231576e+01 2.517587609048935701e+04 1.471790320309533563e+05 -5.805110965078655028e+01 3.345725128126255004e+04 6.408218750728403393e+03 9.927418161297679035e+03 1.073158944599357528e+04 4.931997133274021508e+03 4.159841442950805504e+04 1.640319698922773750e+04
3.551304129665363796e+00 4.935223830887288386e+03 2.818986607256101343e+04 -1.969205803505349195e+01 6.408218750728403393e+03 2.888985763826567108e+03 1.788460828167961608e+03 1.428864321746689711e+03 -2.503021913182147102e+02 8.154531960744302523e+03 2.955096158468024441e+03
5.862829015088008688e+00 6.596994440399416817e+03 4.367088567029354454e+04 -2.292853376129424703e+01 9.927418161297679035e+03 1.788460828167961608e+03 3.817356553857712697e+03 4.150629524084326476e+03 -1.543806855083523777e+00 1.090029628897658586e+04 6.307465900364829395e+03
9.444258030476273547e+00 7.107295953104359796e+03 4.720844918002859049e+04 -2.347822098576981276e+01 1.073158944599357528e+04 1.428864321746689711e+03 4.150629524084326476e+03 5.197874067824441227e+03 -2.744919032129988636e+02 1.174347385043289614e+04 6.858136990570782473e+03
7.448953835204667584e+00 5.178674837367601867e+03 2.169594142544620991e+04 1.470540429295195572e+01 4.931997133274021508e+03 -2.503021913182147102e+02 -1.543806855083523777e+00 -2.744919032129988636e+02 5.574543966283216832e+03 8.556789098666691643e+03 -2.550851343804629856e+00
2.550270072807514765e+01 3.274714312025469189e+04 1.829921507385229925e+05 -6.273650763350288173e+01 4.159841442950805504e+04 8.154531960744302523e+03 1.090029628897658586e+04 1.174347385043289614e+04 8.556789098666691643e+03 5.410851348340465483e+04 1.801069566768998993e+04
9.687225589385043634e+00 1.090029628897658404e+04 7.215794970101572108e+04 -3.788510263694842450e+01 1.640319698922773750e+04 2.955096158468024441e+03 6.307465900364829395e+03 6.858136990570782473e+03 -2.550851343804629856e+00 1.801069566768998993e+04 1.042190466700324032e+04
