8.783443424887076301e-01 -2.216377570904926930e+00 -1.484472864077321397e+01 5.306478808315620924e-03 -2.553610927022253119e+00 -1.055623807463285102e+00 -6.646730262278957024e-01 8.635932975007776236e-01 4.511015627676980833e-01 -3.273025329522400995e+00 -9.815528180994789187e-01
-2.216377570904926930e+00 7.091159497774759984e+03 4.574852100721028546e+04 -1.849437984602822382e+01 7.869724396190404150e+03 3.096752211515070030e+03 1.780285383881223879e+03 1.279292664538021427e+03 1.032562923587353453e+03 1.047183699951622657e+04 2.629028208782438469e+03
-1.484472864077321397e+01 4.574852100721028546e+04 3.066212160186773981e+05 -1.473188893804185682e+02 5.274540927151381766e+04 2.068295687638180243e+04 1.376111369052289774e+04 1.041998862984086554e+04 2.824862493042848655e+03 6.755891686074539030e+04 2.032166101244620586e+04
5.306478808315620924e-03 -1.849437984602822382e+01 -1.473188893804185682e+02 1.408530531792716312e-01 -2.534200083963441230e+01 -1.123348929973465005e+01 -1.019627740689475992e+01 -8.735102647379420659e+00 9.901747202826339134e+00 -2.731148992143248222e+01 -1.505730551405000206e+01
-2.553610927022253119e+00 7.869724396190404150e+03 5.274540927151381766e+04 -2.534200083963441230e+01 9.073338875056933830e+03 3.557911091590532578e+03 2.367205971795013738e+03 1.792460978473186742e+03 4.859367863253722817e+02 1.162157911324417182e+04 3.495760473121172708e+03
-1.055623807463285102e+00 3.096752211515070030e+03 2.068295687638180243e+04 -1.123348929973465005e+01 3.557911091590532578e+03 1.553822266440464091e+03 9.171295847724820760e+02 6.460516538054152988e+02 3.566548523917460045e+01 4.573114509277853358e+03 1.354366873595950665e+03
-6.646730262278957024e-01 1.780285383881223879e+03 1.376111369052289774e+04 -1.019627740689475992e+01 2.367205971795013738e+03 9.171295847724820760e+02 8.982268283852851027e+02 7.508380942070556330e+02 -5.016147750186299845e+02 2.629028208782438469e+03 1.326452315505640172e+03
8.635932975007776236e-01 1.279292664538021427e+03 1.041998862984086554e+04 -8.735102647379420659e+00 1.792460978473186742e+03 6.460516538054152988e+02 7.508380942070556330e+02 7.863235024483187772e+02 -6.659663696951844258e+02 1.889189527033322747e+03 1.108796683818920201e+03
4.511015627676980833e-01 1.032562923587353453e+03 2.824862493042848655e+03 9.901747202826339134e+00 4.859367863253722817e+02 3.566548523917460045e+01 -5.016147750186299845e+02 -6.659663696951844258e+02 1.974335410859996955e+03 1.524832522938429747e+03 -7.407572995914787271e+02
-3.273025329522400995e+00 1.047183699951622657e+04 6.755891686074539030e+04 -2.731148992143248222e+01 1.162157911324417182e+04 4.573114509277853358e+03 2.629028208782438469e+03 1.889189527033322747e+03 1.524832522938429747e+03 1.546423686829335566e+04 3.882405250952132519e+03
-9.815528180994789187e-01 2.629028208782438469e+03 2.032166101244620586e+04 -1.505730551405000206e+01 3.495760473121172708e+03 1.354366873595950665e+03 1.326452315505640172e+03 1.108796683818920201e+03 -7.407572995914787271e+02 3.882405250952132519e+03 1.958832323538175615e+03
