5.980845547082909164e+00 -1.909937901029689300e+01 -1.728574184457864078e+02 8.108918338128931480e-02 -2.027284055420549791e+01 -1.058654517060405809e+01 -5.576903389422067647e+00 4.844495483361934696e+00 6.300023486649041438e+00 -2.526028732999076354e+01 -7.375851432261364415e+00
-1.909937901029689300e+01 4.239297706883711362e+04 3.735452022737629595e+05 -7.927861890989754556e+01 4.380964608620200306e+04 1.471454397570870606e+04 1.081017258043496440e+04 8.491670809482515324e+03 7.953607722931863464e+03 5.606772769707392581e+04 1.429722219352566572e+04
-1.728574184457864078e+02 3.735452022737629595e+05 3.406915700441806111e+06 -8.523835137699783218e+02 3.995654881212857435e+05 1.337652879307703115e+05 1.131256180638072256e+05 9.020218430816267210e+04 4.736843679653140134e+04 4.940401012560510426e+05 1.496166768110093253e+05
8.108918338128931480e-02 -7.927861890989754556e+01 -8.523835137699783218e+02 4.278769343729922348e-01 -9.996814265227391161e+01 -3.878173186025584585e+01 -4.403260565526348103e+01 -3.651593534003235675e+01 2.611667599071277124e+01 -1.048516128042281537e+02 -5.823625313370030199e+01
-2.027284055420549791e+01 4.380964608620200306e+04 3.995654881212857435e+05 -9.996814265227391161e+01 4.686132365320860117e+04 1.568808777945737711e+04 1.326745266835502662e+04 1.057897610968869776e+04 5.555403841572578131e+03 5.794137324391815491e+04 1.754714990257116006e+04
-1.058654517060405809e+01 1.471454397570870606e+04 1.337652879307703115e+05 -3.878173186025584585e+01 1.568808777945737711e+04 6.102038220468823056e+03 4.388292515783652561e+03 3.224182017585339963e+03 1.173220239501732522e+03 1.946103109194275748e+04 5.803829002868718817e+03
-5.576903389422067647e+00 1.081017258043496440e+04 1.131256180638072256e+05 -4.403260565526348103e+01 1.326745266835502662e+04 4.388292515783652561e+03 5.523754915227524179e+03 4.546386858668462992e+03 -1.488829534160447565e+03 1.429722219352566572e+04 7.305558794548845071e+03
4.844495483361934696e+00 8.491670809482515324e+03 9.020218430816267210e+04 -3.651593534003235675e+01 1.057897610968869776e+04 3.224182017585339963e+03 4.546386858668462992e+03 4.452908761886958928e+03 -1.969087869413201815e+03 1.123083868033515319e+04 6.012920016998727988e+03
6.300023486649041438e+00 7.953607722931863464e+03 4.736843679653140134e+04 2.611667599071277124e+01 5.555403841572578131e+03 1.173220239501732522e+03 -1.488829534160447565e+03 -1.969087869413201815e+03 8.005182532529947821e+03 1.051921197453474269e+04 -1.969082963272983989e+03
-2.526028732999076354e+01 5.606772769707392581e+04 4.940401012560510426e+05 -1.048516128042281537e+02 5.794137324391815491e+04 1.946103109194275748e+04 1.429722219352566572e+04 1.123083868033515319e+04 1.051921197453474269e+04 7.415355812375985261e+04 1.890909334981385837e+04
-7.375851432261364415e+00 1.429722219352566572e+04 1.496166768110093253e+05 -5.823625313370030199e+01 1.754714990257116006e+04 5.803829002868718817e+03 7.305558794548845071e+03 6.012920016998727988e+03 -1.969082963272983989e+03 1.890909334981385837e+04 9.662121169329906479e+03
