4.325398986185370609e-02 -2.983833330794278260e-01 -2.190721680495537615e+00 1.346192216169949524e-03 -3.382616640103306982e-01 -1.697126818928406111e-01 -9.262769480807463152e-02 -3.474486547956637467e-04 6.602101416309090476e-02 -4.251880660699396963e-01 -1.319919246611472030e-01
-2.983833330794278260e-01 3.116509118115102410e+02 2.238066579590656602e+03 -7.907971199339796087e-01 3.455720241044041927e+02 1.278886746797562495e+02 8.748540802904632585e+01 6.198518483688114600e+01 4.452383955449905528e+01 4.440940018817871646e+02 1.246643070352323122e+02
-2.190721680495537615e+00 2.238066579590656602e+03 1.666869225566532623e+04 -6.860552700384650038e+00 2.573754406813591686e+03 9.462874239340316080e+02 7.385834503123935519e+02 5.542884719635491138e+02 1.473930225057959831e+02 3.189183493900465692e+03 1.052461160040716095e+03
1.346192216169949524e-03 -7.907971199339796087e-01 -6.860552700384650038e+00 5.356458310684874234e-03 -1.059313920670082565e+00 -4.455897478254406407e-01 -4.405557843676022323e-01 -3.733653578559698039e-01 3.644436332404182854e-01 -1.126864207220657832e+00 -6.277799098829791591e-01
-3.382616640103306982e-01 3.455720241044041927e+02 2.573754406813591686e+03 -1.059313920670082565e+00 3.974044061159600574e+02 1.461129277634073276e+02 1.140420844589667411e+02 8.558574214946497705e+01 2.275844051766767961e+01 4.924306565665767721e+02 1.625068425949421851e+02
-1.697126818928406111e-01 1.278886746797562495e+02 9.462874239340316080e+02 -4.455897478254406407e-01 1.461129277634073276e+02 6.084279147919544073e+01 4.105707449919447782e+01 2.864680948253330683e+01 1.645570839940811325e+00 1.822378538980207452e+02 5.850520511531049550e+01
-9.262769480807463152e-02 8.748540802904632585e+01 7.385834503123935519e+02 -4.405557843676022323e-01 1.140420844589667411e+02 4.105707449919447782e+01 4.496573218277534778e+01 3.759106424024922433e+01 -1.938184708214965823e+01 1.246643070352323122e+02 6.407493511416659260e+01
-3.474486547956637467e-04 6.198518483688114600e+01 5.542884719635491138e+02 -3.733653578559698039e-01 8.558574214946497705e+01 2.864680948253330683e+01 3.759106424024922433e+01 3.816690313173778293e+01 -2.727187382611097277e+01 8.832718836465843992e+01 5.356623555635322731e+01
6.602101416309090476e-02 4.452383955449905528e+01 1.473930225057959831e+02 3.644436332404182854e-01 2.275844051766767961e+01 1.645570839940811325e+00 -1.938184708214965823e+01 -2.727187382611097277e+01 7.905352485753137159e+01 6.344525023837849886e+01 -2.761860051857799903e+01
-4.251880660699396963e-01 4.440940018817871646e+02 3.189183493900465692e+03 -1.126864207220657832e+00 4.924306565665767721e+02 1.822378538980207452e+02 1.246643070352323122e+02 8.832718836465843992e+01 6.344525023837849886e+01 6.328217728002709919e+02 1.776432184372368965e+02
-1.319919246611472030e-01 1.246643070352323122e+02 1.052461160040716095e+03 -6.277799098829791591e-01 1.625068425949421851e+02 5.850520511531049550e+01 6.407493511416659260e+01 5.356623555635322731e+01 -2.761860051857799903e+01 1.776432184372368965e+02 9.130502519555007268e+01
