3.234960059565918300e+01 7.357896651126307574e+01 3.387677375273668758e+02 -1.236406380794480807e-02 1.116967779229815392e+02 2.321145750523277584e+01 2.952129745906164970e+01 2.343180164221517714e+01 6.305303161533781520e+01 1.492824948335160116e+02 5.989501000583437929e+01
7.357896651126307574e+01 5.691705411242511764e+04 2.879086399799133069e+05 -1.964294885673616591e+02 9.492777457695816702e+04 6.727137338481921688e+03 3.086702155257126287e+04 4.930271205670691415e+04 -1.114754290441101830e+03 1.154775643006133178e+05 6.262531541187650146e+04
3.387677375273668758e+02 2.879086399799133069e+05 1.525365932253782405e+06 -1.212999558320273536e+03 5.029359083300209604e+05 5.128213736564302235e+04 1.775734319350207516e+05 2.773602144528489443e+05 -4.867522993858843984e+04 5.841305212373014074e+05 3.602742222718180274e+05
-1.236406380794480807e-02 -1.964294885673616591e+02 -1.212999558320273536e+03 2.384553417645366213e+00 -3.999440539270038357e+02 -1.303517886615722432e+02 -1.746700456739756930e+02 -2.812261452873523240e+02 2.908009084213090887e+02 -3.985307962666027493e+02 -3.543836156886470121e+02
1.116967779229815392e+02 9.492777457695816702e+04 5.029359083300209604e+05 -3.999440539270038357e+02 1.658254734416473948e+05 1.690848588639091031e+04 5.854861013813452882e+04 9.144980128430236073e+04 -1.604894960920346239e+04 1.925965488475935999e+05 1.187877868482659251e+05
2.321145750523277584e+01 6.727137338481921688e+03 5.128213736564302235e+04 -1.303517886615722432e+02 1.690848588639091031e+04 1.034953389411037642e+04 9.007451709818735253e+03 1.323783176872175318e+04 -1.962976787254329975e+04 1.364851794734784926e+04 1.827498981150174586e+04
2.952129745906164970e+01 3.086702155257126287e+04 1.775734319350207516e+05 -1.746700456739756930e+02 5.854861013813452882e+04 9.007451709818735253e+03 2.339798930157817813e+04 3.542484560531096213e+04 -1.397222635277864538e+04 6.262531541187650146e+04 4.747158573493734730e+04
2.343180164221517714e+01 4.930271205670691415e+04 2.773602144528489443e+05 -2.812261452873523240e+02 9.144980128430236073e+04 1.323783176872175318e+04 3.542484560531096213e+04 5.683887068037214340e+04 -2.348339030315369746e+04 1.000290192545317404e+05 7.187256877607041679e+04
6.305303161533781520e+01 -1.114754290441101830e+03 -4.867522993858843984e+04 2.908009084213090887e+02 -1.604894960920346239e+04 -1.962976787254329975e+04 -1.397222635277864538e+04 -2.348339030315369746e+04 5.169811248590525793e+04 -2.261696643672482878e+03 -2.834789488381996489e+04
1.492824948335160116e+02 1.154775643006133178e+05 5.841305212373014074e+05 -3.985307962666027493e+02 1.925965488475935999e+05 1.364851794734784926e+04 6.262531541187650146e+04 1.000290192545317404e+05 -2.261696643672482878e+03 2.342894948579429183e+05 1.270589105514236144e+05
5.989501000583437929e+01 6.262531541187650146e+04 3.602742222718180274e+05 -3.543836156886470121e+02 1.187877868482659251e+05 1.827498981150174586e+04 4.747158573493734730e+04 7.187256877607041679e+04 -2.834789488381996489e+04 1.270589105514236144e+05 9.631389360612734163e+04
