1.927873581757159371e+01 -2.909904967691164401e+01 -1.488175538120806607e+02 1.685459846103735948e-01 -3.658634815743677393e+01 -2.211169579547179254e+01 -8.394603765207076407e+00 2.101542051459074401e+01 1.983964280132946811e+01 -4.991821865182881623e+01 -1.440059627031599021e+01
-2.909904967691164401e+01 1.252455452195033140e+05 6.181597078082570806e+05 -3.617470961950847936e+02 1.519727055541505106e+05 5.892885155895887874e+04 3.051049791732427184e+04 2.479747693596372119e+04 2.012579697215939814e+04 2.148535632899140182e+05 5.233949985045718495e+04
-1.488175538120806607e+02 6.181597078082570806e+05 3.179080664663012139e+06 -2.224505263793627364e+03 7.815674229184556752e+05 3.015549948926214129e+05 1.827782860929960734e+05 1.552514600562813575e+05 4.087138413619405765e+04 1.060427464083363768e+06 3.135486055833649007e+05
1.685459846103735948e-01 -3.617470961950847936e+02 -2.224505263793627364e+03 3.346515728253275590e+00 -5.468879307206944986e+02 -2.512993590040273943e+02 -1.984592800386519684e+02 -1.825565600111389131e+02 2.417476812127102335e+02 -6.205622123411880011e+02 -3.404487034610743876e+02
-3.658634815743677393e+01 1.519727055541505106e+05 7.815674229184556752e+05 -5.468879307206944986e+02 1.921460009987342928e+05 7.413638881396461511e+04 4.493549207953106088e+04 3.816810466285465372e+04 1.004810690257258102e+04 2.607029036752803659e+05 7.708498194129418698e+04
-2.211169579547179254e+01 5.892885155895887874e+04 3.015549948926214129e+05 -2.512993590040273943e+02 7.413638881396461511e+04 3.367549377960181300e+04 1.704592748468504942e+04 1.270931654031375001e+04 -7.906150843018307341e+02 1.010900125496290129e+05 2.924158502601780492e+04
-8.394603765207076407e+00 3.051049791732427184e+04 1.827782860929960734e+05 -1.984592800386519684e+02 4.493549207953106088e+04 1.704592748468504942e+04 1.552193670549938179e+04 1.429864494974563240e+04 -9.788099602405325641e+03 5.233949985045718495e+04 2.662724174733945256e+04
2.101542051459074401e+01 2.479747693596372119e+04 1.552514600562813575e+05 -1.825565600111389131e+02 3.816810466285465372e+04 1.270931654031375001e+04 1.429864494974563240e+04 1.698953091058957943e+04 -1.347807326608172480e+04 4.253904816298098012e+04 2.452873523194812151e+04
1.983964280132946811e+01 2.012579697215939814e+04 4.087138413619405765e+04 2.417476812127102335e+02 1.004810690257258102e+04 -7.906150843018307341e+02 -9.788099602405325641e+03 -1.347807326608172480e+04 4.501211430359148653e+04 3.452497400957026548e+04 -1.679108086221890699e+04
-4.991821865182881623e+01 2.148535632899140182e+05 1.060427464083363768e+06 -6.205622123411880011e+02 2.607029036752803659e+05 1.010900125496290129e+05 5.233949985045718495e+04 4.253904816298098012e+04 3.452497400957026548e+04 3.685724197013971279e+05 8.978625167046274873e+04
-1.440059627031599021e+01 5.233949985045718495e+04 3.135486055833649007e+05 -3.404487034610743876e+02 7.708498194129418698e+04 2.924158502601780492e+04 2.662724174733945256e+04 2.452873523194812151e+04 -1.679108086221890699e+04 8.978625167046274873e+04 4.567793417299896828e+04
