5.629342563832453017e+00 -1.804729903616408393e+01 -1.652389489735945176e+02 7.336174001068720973e-02 -1.894551574743760369e+01 -9.811758366890380501e+00 -5.085896297661936849e+00 4.671617555193278370e+00 5.414374556230550084e+00 -2.374438486233945866e+01 -6.691387936756872712e+00
-1.804729903616408393e+01 4.092370916975119326e+04 3.632520164868575521e+05 -7.149095394822241190e+01 4.164875679365386895e+04 1.384229940493925096e+04 9.787362321111821075e+03 8.043321080286990764e+03 8.056868431698953827e+03 5.384231172619597783e+04 1.287699047231137229e+04
-1.652389489735945176e+02 3.632520164868575521e+05 3.338415304508809932e+06 -7.826454410583415893e+02 3.827668967633380089e+05 1.270801843799730996e+05 1.042781516265476675e+05 8.567873178556411585e+04 5.005755261446801887e+04 4.779216914509604103e+05 1.371961843150359055e+05
7.336174001068720973e-02 -7.149095394822241190e+01 -7.826454410583415893e+02 3.841519902142552789e-01 -8.973442169860648221e+01 -3.482955344802009279e+01 -3.968634734520355778e+01 -3.280071927045526081e+01 2.348483629284121932e+01 -9.405887946561016122e+01 -5.221434538524093227e+01
-1.894551574743760369e+01 4.164875679365386895e+04 3.827668967633380089e+05 -8.973442169860648221e+01 4.388624059444045997e+04 1.457041241979088045e+04 1.195603927540200675e+04 9.823517834909986050e+03 5.739362040405741936e+03 5.479623894771384948e+04 1.573026508928127259e+04
-9.811758366890380501e+00 1.384229940493925096e+04 1.270801843799730996e+05 -3.482955344802009279e+01 1.457041241979088045e+04 5.686133118916678541e+03 3.953018840245173124e+03 2.941468552414202350e+03 1.246222699557597934e+03 1.821197087674952854e+04 5.200889092754257035e+03
-5.085896297661936849e+00 9.787362321111821075e+03 1.042781516265476675e+05 -3.968634734520355778e+01 1.195603927540200675e+04 3.953018840245173124e+03 4.995560006883954884e+03 4.102675279907827644e+03 -1.346585553377929955e+03 1.287699047231137229e+04 6.572534713846881459e+03
4.671617555193278370e+00 8.043321080286990764e+03 8.567873178556411585e+04 -3.280071927045526081e+01 9.823517834909986050e+03 2.941468552414202350e+03 4.102675279907827644e+03 4.076755035121301717e+03 -1.629159674346852398e+03 1.058239855831055684e+04 5.397788368006295968e+03
5.414374556230550084e+00 8.056868431698953827e+03 5.005755261446801887e+04 2.348483629284121932e+01 5.739362040405741936e+03 1.246222699557597934e+03 -1.346585553377929955e+03 -1.629159674346852398e+03 7.503144464546077870e+03 1.060022247340978720e+04 -1.771669298846388529e+03
-2.374438486233945866e+01 5.384231172619597783e+04 4.779216914509604103e+05 -9.405887946561016122e+01 5.479623894771384948e+04 1.821197087674952854e+04 1.287699047231137229e+04 1.058239855831055684e+04 1.060022247340978720e+04 7.083899751109698263e+04 1.694193779526509752e+04
-6.691387936756872712e+00 1.287699047231137229e+04 1.371961843150359055e+05 -5.221434538524093227e+01 1.573026508928127259e+04 5.200889092754257035e+03 6.572534713846881459e+03 5.397788368006295968e+03 -1.771669298846388529e+03 1.694193779526509752e+04 8.647321322373172734e+03
