8.243415006800150380e+00 1.522512202588154340e+00 5.706955150094636053e+00 2.536588784640727082e-02 1.739542301683956183e+00 -3.246774627164984661e+00 1.288145405577486580e-01 1.031724750489330766e+01 9.780038576848594900e+00 2.940004960704452497e+00 2.487437457689000431e-01
1.522512202588154340e+00 4.031368131404257292e+04 1.729682882951747451e+05 -1.150950495156084372e+02 5.272262466165249498e+04 1.915333589785820368e+04 9.812558492479363849e+03 9.064925818652265662e+03 8.308053048141158797e+03 7.784661616902716924e+04 1.894826891768097266e+04
5.706955150094636053e+00 1.729682882951747451e+05 7.716206292046515737e+05 -6.085940361300749828e+02 2.351984009075718641e+05 8.500674652385678201e+04 5.073859524291563866e+04 4.790321811935431469e+04 2.043984226844367731e+04 3.340056156974631594e+05 9.797735706798444153e+04
2.536588784640727082e-02 -1.150950495156084372e+02 -6.085940361300749828e+02 1.092742887528394213e+00 -1.855061136030288083e+02 -8.379727594999731366e+01 -6.163013031356077676e+01 -5.959440017445427173e+01 7.437214213001162477e+01 -2.222511031131203083e+02 -1.190091537806471251e+02
1.739542301683956183e+00 5.272262466165249498e+04 2.351984009075718641e+05 -1.855061136030288083e+02 7.169104310559744772e+04 2.591098538847343661e+04 1.546567835768063014e+04 1.460142442227338142e+04 6.230287312686544283e+03 1.018085620483806706e+05 2.986456923954050217e+04
-3.246774627164984661e+00 1.915333589785820368e+04 8.500674652385678201e+04 -8.379727594999731366e+01 2.591098538847343661e+04 1.159430598708448451e+04 5.490370060078443203e+03 4.428298836525936167e+03 2.801640864342051600e+02 3.698551805234530184e+04 1.060202682467417071e+04
1.288145405577486580e-01 9.812558492479363849e+03 5.073859524291563866e+04 -6.163013031356077676e+01 1.546567835768063014e+04 5.490370060078443203e+03 4.918175020909475279e+03 4.845265193182474832e+03 -2.431554770880391970e+03 1.894826891768097266e+04 9.497105464577687599e+03
1.031724750489330766e+01 9.064925818652265662e+03 4.790321811935431469e+04 -5.959440017445427173e+01 1.460142442227338142e+04 4.428298836525936167e+03 4.845265193182474832e+03 6.089785170738437955e+03 -3.516125763468265632e+03 1.750457357908214908e+04 9.356314963958320732e+03
9.780038576848594900e+00 8.308053048141158797e+03 2.043984226844367731e+04 7.437214213001162477e+01 6.230287312686544283e+03 2.801640864342051600e+02 -2.431554770880391970e+03 -3.516125763468265632e+03 1.525525644524626841e+04 1.604303540806320598e+04 -4.695386399176533814e+03
2.940004960704452497e+00 7.784661616902716924e+04 3.340056156974631594e+05 -2.222511031131203083e+02 1.018085620483806706e+05 3.698551805234530184e+04 1.894826891768097266e+04 1.750457357908214908e+04 1.604303540806320598e+04 1.503235490145355288e+05 3.658952914797209087e+04
2.487437457689000431e-01 1.894826891768097266e+04 9.797735706798444153e+04 -1.190091537806471251e+02 2.986456923954050217e+04 1.060202682467417071e+04 9.497105464577687599e+03 9.356314963958320732e+03 -4.695386399176533814e+03 3.658952914797209087e+04 1.833912209749550675e+04
