1.220686512209431562e+01 -7.770581913621258252e+01 -5.339003876108546365e+02 3.341766151251497341e-01 -8.817061366540275458e+01 -4.411714230290237992e+01 -2.268394693784208016e+01 1.838570043482558702e+00 1.457748378665414002e+01 -1.131624366750193929e+02 -3.303447203089570650e+01
-7.770581913621258252e+01 8.728606639596153400e+04 5.793800286189194303e+05 -1.955185567042468904e+02 9.568131781549230800e+04 3.441801538181809883e+04 2.155100377069222668e+04 1.681850429827491098e+04 1.554517121204790965e+04 1.271140832301117189e+05 3.138457488246908179e+04
-5.339003876108546365e+02 5.793800286189194303e+05 3.998171981687006541e+06 -1.611228942741575338e+03 6.602753722331171157e+05 2.369216764962553571e+05 1.724888611619865696e+05 1.386149187440436508e+05 5.938800864412383817e+04 8.437470517417804804e+05 2.511943126701192232e+05
3.341766151251497341e-01 -1.955185567042468904e+02 -1.611228942741575338e+03 1.340668520676220110e+00 -2.660852996805249973e+02 -1.116384607758336500e+02 -1.088151720175655726e+02 -9.355754627711611704e+01 9.067730312985298724e+01 -2.847322959565151450e+02 -1.584667679924194204e+02
-8.817061366540275458e+01 9.568131781549230800e+04 6.602753722331171157e+05 -2.660852996805249973e+02 1.090407239044351882e+05 3.912626791823319218e+04 2.848555478139833576e+04 2.289146577235746008e+04 9.807591992862944608e+03 1.393400286958971119e+05 4.148331263907321409e+04
-4.411714230290237992e+01 3.441801538181809883e+04 2.369216764962553571e+05 -1.116384607758336500e+02 3.912626791823319218e+04 1.632202145359476526e+04 1.013284785478667982e+04 7.347906352270553725e+03 1.492411360198524108e+03 5.012271319471568859e+04 1.475639490647279308e+04
-2.268394693784208016e+01 2.155100377069222668e+04 1.724888611619865696e+05 -1.088151720175655726e+02 2.848555478139833576e+04 1.013284785478667982e+04 1.100737589912841577e+04 9.363567755926373138e+03 -4.621437879349121431e+03 3.138457488246908179e+04 1.602996393307135986e+04
1.838570043482558702e+00 1.681850429827491098e+04 1.386149187440436508e+05 -9.355754627711611704e+01 2.289146577235746008e+04 7.347906352270553725e+03 9.363567755926373138e+03 9.929385139744686967e+03 -6.207095537541251360e+03 2.449266925924642055e+04 1.363609772100675218e+04
1.457748378665414002e+01 1.554517121204790965e+04 5.938800864412383817e+04 9.067730312985298724e+01 9.807591992862944608e+03 1.492411360198524108e+03 -4.621437879349121431e+03 -6.207095537541251360e+03 2.156317866143106949e+04 2.263832326124870087e+04 -6.730167408088798766e+03
-1.131624366750193929e+02 1.271140832301117189e+05 8.437470517417804804e+05 -2.847322959565151450e+02 1.393400286958971119e+05 5.012271319471568859e+04 3.138457488246908179e+04 2.449266925924642055e+04 2.263832326124870087e+04 1.851153434058216517e+05 4.570513517763961136e+04
-3.303447203089570650e+01 3.138457488246908179e+04 2.511943126701192232e+05 -1.584667679924194204e+02 4.148331263907321409e+04 1.475639490647279308e+04 1.602996393307135986e+04 1.363609772100675218e+04 -6.730167408088798766e+03 4.570513517763961136e+04 2.334432348366654332e+04
