2.136167783449684165e+00 -6.532666926647237915e+00 -4.116867864323420179e+01 1.422896175946948734e-02 -7.524558840147143712e+00 -2.468270007429204771e+00 -1.833520192921562542e+00 2.258846802270530585e+00 -1.470798100730211222e-01 -9.860081562178526937e+00 -2.767423909883373501e+00
-6.532666926647237915e+00 1.617044783228161941e+04 9.675900030254581361e+04 -3.399993414881612352e+01 1.768501722874636835e+04 6.675784414084446325e+03 3.477065724394488825e+03 2.417744937483460944e+03 3.643781674232880960e+03 2.440686725858836508e+04 5.248109543092938111e+03
-4.116867864323420179e+01 9.675900030254581361e+04 5.974710404955955455e+05 -2.496490099007655488e+02 1.092020960510442528e+05 4.150687350669583975e+04 2.462018539108522236e+04 1.712631749963524271e+04 1.625999826646369183e+04 1.460432080145261134e+05 3.716047959552815882e+04
1.422896175946948734e-02 -3.399993414881612352e+01 -2.496490099007655488e+02 2.188927997630872035e-01 -4.562931641944989991e+01 -1.978300782962567084e+01 -1.684022285921945894e+01 -1.233696891806165041e+01 1.084714457538763632e+01 -5.131780444041127964e+01 -2.541779227100237648e+01
-7.524558840147143712e+00 1.768501722874636835e+04 1.092020960510442528e+05 -4.562931641944989991e+01 1.995929003027453655e+04 7.586372025156183554e+03 4.499926636848644193e+03 3.130243378900026983e+03 2.971902857436100930e+03 2.669288274788354829e+04 6.791964776615228402e+03
-2.468270007429204771e+00 6.675784414084446325e+03 4.150687350669583975e+04 -1.978300782962567084e+01 7.586372025156183554e+03 3.144528080216577564e+03 1.757422383023675138e+03 1.146242311227018945e+03 8.010486242367938985e+02 1.007609595797585280e+04 2.652565671935304636e+03
-1.833520192921562542e+00 3.477065724394488825e+03 2.462018539108522236e+04 -1.684022285921945894e+01 4.499926636848644193e+03 1.757422383023675138e+03 1.534382700849638695e+03 1.068342337685314760e+03 -3.597704075287912815e+02 5.248109543092938111e+03 2.315920702502114636e+03
2.258846802270530585e+00 2.417744937483460944e+03 1.712631749963524271e+04 -1.233696891806165041e+01 3.130243378900026983e+03 1.146242311227018945e+03 1.068342337685314760e+03 9.753946353803081593e+02 -4.925672827498133302e+02 3.649223593948957841e+03 1.612502627822172599e+03
-1.470798100730211222e-01 3.643781674232880960e+03 1.625999826646369183e+04 1.084714457538763632e+01 2.971902857436100930e+03 8.010486242367938985e+02 -3.597704075287912815e+02 -4.925672827498133302e+02 3.302216067892790306e+03 5.499742280775813015e+03 -5.430195051613783335e+02
-9.860081562178526937e+00 2.440686725858836508e+04 1.460432080145261134e+05 -5.131780444041127964e+01 2.669288274788354829e+04 1.007609595797585280e+04 5.248109543092938111e+03 3.649223593948957841e+03 5.499742280775813015e+03 3.683850784819615365e+04 7.921234730499541911e+03
-2.767423909883373501e+00 5.248109543092938111e+03 3.716047959552815882e+04 -2.541779227100237648e+01 6.791964776615228402e+03 2.652565671935304636e+03 2.315920702502114636e+03 1.612502627822172599e+03 -5.430195051613783335e+02 7.921234730499541911e+03 3.495535173400967778e+03
