3.201691708252514701e+00 -8.071270165919983697e+00 -5.104622734196492928e+01 2.197185194728201035e-02 -9.422674065661320597e+00 -4.084927415940135198e+00 -2.381741868795381745e+00 2.965688003797821715e+00 1.757823640982205005e+00 -1.222757775494462962e+01 -3.608221914794882412e+00
-8.071270165919983697e+00 2.374232293807442693e+04 1.447541629595493723e+05 -6.105938490316596301e+01 2.672031545207147792e+04 1.017400169344190726e+04 5.884662886297822297e+03 4.553065656246955768e+03 3.642363838841915367e+03 3.596845277638162952e+04 8.914975155665844795e+03
-5.104622734196492928e+01 1.447541629595493723e+05 9.187531698241727427e+05 -4.649308189942520357e+02 1.695935648299983877e+05 6.456664795113101718e+04 4.339302145180944353e+04 3.486406751335172157e+04 9.578744647463550791e+03 2.192954450234376418e+05 6.573829557389159163e+04
2.197185194728201035e-02 -6.105938490316596301e+01 -4.649308189942520357e+02 4.800978776385015911e-01 -8.582204402914416619e+01 -3.773010546093201611e+01 -3.436725715641189538e+01 -3.039272340688124885e+01 3.450964118760501975e+01 -9.250196824348955715e+01 -5.206470610766695728e+01
-9.422674065661320597e+00 2.672031545207147792e+04 1.695935648299983877e+05 -8.582204402914416619e+01 3.130544544107663751e+04 1.191842200365023200e+04 8.009961150028277189e+03 6.435593027879955116e+03 1.768150037153611720e+03 4.047996512449933653e+04 1.213469760801804114e+04
-4.084927415940135198e+00 1.017400169344190726e+04 6.456664795113101718e+04 -3.773010546093201611e+01 1.191842200365023200e+04 5.147194392592479744e+03 3.048280277868082976e+03 2.252527856971611527e+03 4.482842399130814215e+01 1.541311271065842448e+04 4.617994857101623893e+03
-2.381741868795381745e+00 5.884662886297822297e+03 4.339302145180944353e+04 -3.436725715641189538e+01 8.009961150028277189e+03 3.048280277868082976e+03 3.018429865873157269e+03 2.603206888912312479e+03 -1.718501733601829983e+03 8.914975155665844795e+03 4.572772949498252274e+03
2.965688003797821715e+00 4.553065656246955768e+03 3.486406751335172157e+04 -3.039272340688124885e+01 6.435593027879955116e+03 2.252527856971611527e+03 2.603206888912312479e+03 2.823877007005908581e+03 -2.260761160999828917e+03 6.897670774322539728e+03 3.943730539560582656e+03
1.757823640982205005e+00 3.642363838841915367e+03 9.578744647463550791e+03 3.450964118760501975e+01 1.768150037153611720e+03 4.482842399130814215e+01 -1.718501733601829983e+03 -2.260761160999828917e+03 6.919288345228725120e+03 5.518002264289429149e+03 -2.603445695368867291e+03
-1.222757775494462962e+01 3.596845277638162952e+04 2.192954450234376418e+05 -9.250196824348955715e+01 4.047996512449933653e+04 1.541311271065842448e+04 8.914975155665844795e+03 6.897670774322539728e+03 5.518002264289429149e+03 5.449043880420408095e+04 1.350574936266909208e+04
-3.608221914794882412e+00 8.914975155665844795e+03 6.573829557389159163e+04 -5.206470610766695728e+01 1.213469760801804114e+04 4.617994857101623893e+03 4.572772949498252274e+03 3.943730539560582656e+03 -2.603445695368867291e+03 1.350574936266909208e+04 6.927526355366922871e+03
