6.907087551055428321e-02 1.030750475985849207e-01 3.950269368057600650e-01 -3.119257794402145799e-04 2.330370768899592548e-01 1.175855800401131440e-01 4.635720364678827532e-02 8.364935559420803857e-02 8.090697187817011068e-03 3.491999681379774900e-01 1.570499787636909506e-01
1.030750475985849207e-01 7.651837104379652033e+01 2.865445929192314338e+02 -1.500330469810171596e-01 1.690404074022818293e+02 5.088689047376030450e-01 3.102757217454596272e+01 7.286267928243671577e+01 3.982443678790835406e+01 2.592306610861125478e+02 1.051159079445236699e+02
3.950269368057600650e-01 2.865445929192314338e+02 1.101881852769505258e+03 -6.334150316287516791e-01 6.500299147289799748e+02 -6.405346950121423300e-01 1.307507395469869778e+02 2.970040854791828338e+02 1.323367143303432556e+02 9.707622266368865667e+02 4.429603007474301535e+02
-3.119257794402145799e-04 -1.500330469810171596e-01 -6.334150316287516791e-01 1.234642841515837686e-03 -3.736686632625941806e-01 -9.254667035348089488e-02 -9.697615731809250406e-02 -1.836490966781199607e-01 7.820373923762030666e-02 -5.082853362284951437e-01 -3.285380102612371900e-01
2.330370768899592548e-01 1.690404074022818293e+02 6.500299147289799748e+02 -3.736686632625941806e-01 3.834702322944534671e+02 -3.778687453043929056e-01 7.713339852621915327e+01 1.752107450294646469e+02 7.806900795711796093e+01 5.726789000262167519e+02 2.613142650452624025e+02
1.175855800401131440e-01 5.088689047376030450e-01 -6.405346950121423300e-01 -9.254667035348089488e-02 -3.778687453043929056e-01 2.810132250465507653e+01 -1.079247543771188145e+00 -1.046957055568488038e+01 -1.670229830343703981e+01 1.723957538324896399e+00 -3.656299140074938059e+00
4.635720364678827532e-02 3.102757217454596272e+01 1.307507395469869778e+02 -9.697615731809250406e-02 7.713339852621915327e+01 -1.079247543771188145e+00 1.993265087528303781e+01 4.173860562094840532e+01 7.667327962554874254e+00 1.051159079445236699e+02 6.752828364107227799e+01
8.364935559420803857e-02 7.286267928243671577e+01 2.970040854791828338e+02 -1.836490966781199607e-01 1.752107450294646469e+02 -1.046957055568488038e+01 4.173860562094840532e+01 9.639575173720636769e+01 2.475523769450708045e+01 2.468458261883343141e+02 1.414029883325408434e+02
8.090697187817011068e-03 3.982443678790835406e+01 1.323367143303432556e+02 7.820373923762030666e-02 7.806900795711796093e+01 -1.670229830343703981e+01 7.667327962554874254e+00 2.475523769450708045e+01 5.256097328049148842e+01 1.349181240411226099e+02 2.597554638688659878e+01
3.491999681379774900e-01 2.592306610861125478e+02 9.707622266368865667e+02 -5.082853362284951437e-01 5.726789000262167519e+02 1.723957538324896399e+00 1.051159079445236699e+02 2.468458261883343141e+02 1.349181240411226099e+02 8.782274730950513231e+02 3.561140407906654559e+02
1.570499787636909506e-01 1.051159079445236699e+02 4.429603007474301535e+02 -3.285380102612371900e-01 2.613142650452624025e+02 -3.656299140074938059e+00 6.752828364107227799e+01 1.414029883325408434e+02 2.597554638688659878e+01 3.561140407906654559e+02 2.287738404711489579e+02
