5.047285778646277521e+01 9.300464452294517059e+01 4.983524156917298455e+02 -5.559131127393891481e-01 1.055402214858491305e+02 5.889515579181122718e+01 1.996368347030137258e+01 7.517875152578714903e+01 2.160411774902511439e+01 1.488994157881266744e+02 3.196163827037264227e+01
9.300464452294517059e+01 3.393857730409260257e+05 1.866137511555615347e+06 -8.911441779547620854e+02 3.952074076319154701e+05 1.483766012060501671e+05 8.366061733987591288e+04 6.763687300985249749e+04 5.707722163630804425e+04 5.433529001890703803e+05 1.339397307551486301e+05
4.983524156917298455e+02 1.866137511555615347e+06 1.068987513383732736e+07 -6.106581165649815375e+03 2.263883456279165111e+06 8.467893777233362198e+05 5.574243175349541707e+05 4.669472302515471820e+05 1.507805957665969327e+05 2.987665687839793973e+06 8.924302184346632566e+05
-5.559131127393891481e-01 -8.911441779547620854e+02 -6.106581165649815375e+03 7.369089487608257549e+00 -1.293241305651992434e+03 -5.738799237212153912e+02 -4.937777971737043003e+02 -4.452903966362185884e+02 5.182524259316908228e+02 -1.426712054662159971e+03 -7.905328374237698199e+02
1.055402214858491305e+02 3.952074076319154701e+05 2.263883456279165111e+06 -1.293241305651992434e+03 4.794413629202723969e+05 1.793316048297596572e+05 1.180503677354076499e+05 9.888928507459421235e+04 3.193205645624611498e+04 6.327227249066527002e+05 1.889973439448951394e+05
5.889515579181122718e+01 1.483766012060501671e+05 8.467893777233362198e+05 -5.738799237212153912e+02 1.793316048297596572e+05 7.882440344313692185e+04 4.360232372391314857e+04 3.263877090936687819e+04 1.236763771797666095e+03 2.375493111073413747e+05 6.980684204318135744e+04
1.996368347030137258e+01 8.366061733987591288e+04 5.574243175349541707e+05 -4.937777971737043003e+02 1.180503677354076499e+05 4.360232372391314857e+04 4.275244738863896055e+04 3.826423000371531816e+04 -2.297459879555776934e+04 1.339397307551486301e+05 6.844619935201703629e+04
7.517875152578714903e+01 6.763687300985249749e+04 4.669472302515471820e+05 -4.452903966362185884e+02 9.888928507459421235e+04 3.263877090936687819e+04 3.826423000371531816e+04 4.337160189928492036e+04 -3.136347176125869373e+04 1.082858918343389523e+05 6.126061254639925028e+04
2.160411774902511439e+01 5.707722163630804425e+04 1.507805957665969327e+05 5.182524259316908228e+02 3.193205645624611498e+04 1.236763771797666095e+03 -2.297459879555776934e+04 -3.136347176125869373e+04 1.049643955143291532e+05 9.138000580561319657e+04 -3.678208068180068949e+04
1.488994157881266744e+02 5.433529001890703803e+05 2.987665687839793973e+06 -1.426712054662159971e+03 6.327227249066527002e+05 2.375493111073413747e+05 1.339397307551486301e+05 1.082858918343389523e+05 9.138000580561319657e+04 8.699020336019573733e+05 2.144360398618631589e+05
3.196163827037264227e+01 1.339397307551486301e+05 8.924302184346632566e+05 -7.905328374237698199e+02 1.889973439448951394e+05 6.980684204318135744e+04 6.844619935201703629e+04 6.126061254639925028e+04 -3.678208068180068949e+04 2.144360398618631589e+05 1.095816144312949473e+05
