7.711494327028638018e+00 -1.163961987076462812e+01 -5.952702152483221454e+01 6.741839384414943792e-02 -1.463453926297473195e+01 -8.844678318188718080e+00 -3.357841506082827276e+00 8.406168205836298313e+00 7.935857120531784936e+00 -1.996728746073152294e+01 -5.760238508126400703e+00
-1.163961987076462812e+01 5.009821808780131687e+04 2.472638831233028613e+05 -1.446988384780339345e+02 6.078908222166019550e+04 2.357154062358355441e+04 1.220419916692971310e+04 9.918990774385487384e+03 8.050318788863758527e+03 8.594142531596559274e+04 2.093579994018287471e+04
-5.952702152483221454e+01 2.472638831233028613e+05 1.271632265865204623e+06 -8.898021055174508547e+02 3.126269691673822235e+05 1.206219979570485593e+05 7.311131443719842355e+04 6.210058402251253574e+04 1.634855365447761869e+04 4.241709856333454372e+05 1.254194422333459661e+05
6.741839384414943792e-02 -1.446988384780339345e+02 -8.898021055174508547e+02 1.338606291301310147e+00 -2.187551722882777483e+02 -1.005197436016109407e+02 -7.938371201546077316e+01 -7.302262400445555102e+01 9.669907248508413034e+01 -2.482248849364751777e+02 -1.361794813844297494e+02
-1.463453926297473195e+01 6.078908222166019550e+04 3.126269691673822235e+05 -2.187551722882777483e+02 7.685840039949370839e+04 2.965455552558584895e+04 1.797419683181242362e+04 1.526724186514185749e+04 4.019242761029031499e+03 1.042811614701121289e+05 3.083399277651766897e+04
-8.844678318188718080e+00 2.357154062358355441e+04 1.206219979570485593e+05 -1.005197436016109407e+02 2.965455552558584895e+04 1.347019751184072265e+04 6.818370993874019405e+03 5.083726616125499277e+03 -3.162460337207326688e+02 4.043600501985160372e+04 1.169663401040712233e+04
-3.357841506082827276e+00 1.220419916692971310e+04 7.311131443719842355e+04 -7.938371201546077316e+01 1.797419683181242362e+04 6.818370993874019405e+03 6.208774682199751624e+03 5.719457979898252233e+03 -3.915239840962129620e+03 2.093579994018287471e+04 1.065089669893578139e+04
8.406168205836298313e+00 9.918990774385487384e+03 6.210058402251253574e+04 -7.302262400445555102e+01 1.526724186514185749e+04 5.083726616125499277e+03 5.719457979898252233e+03 6.795812364235832320e+03 -5.391229306432689555e+03 1.701561926519238841e+04 9.811494092779246785e+03
7.935857120531784936e+00 8.050318788863758527e+03 1.634855365447761869e+04 9.669907248508413034e+01 4.019242761029031499e+03 -3.162460337207326688e+02 -3.915239840962129620e+03 -5.391229306432689555e+03 1.800484572143659534e+04 1.380998960382810401e+04 -6.716432344887562977e+03
-1.996728746073152294e+01 8.594142531596559274e+04 4.241709856333454372e+05 -2.482248849364751777e+02 1.042811614701121289e+05 4.043600501985160372e+04 2.093579994018287471e+04 1.701561926519238841e+04 1.380998960382810401e+04 1.474289678805588919e+05 3.591450066818510095e+04
-5.760238508126400703e+00 2.093579994018287471e+04 1.254194422333459661e+05 -1.361794813844297494e+02 3.083399277651766897e+04 1.169663401040712233e+04 1.065089669893578139e+04 9.811494092779246785e+03 -6.716432344887562977e+03 3.591450066818510095e+04 1.827117366919958295e+04
