1.227435524740018913e+01 -1.267412137617078827e+02 -1.006294398647139019e+03 5.635246253723468213e-01 -1.406210914010703732e+02 -7.017892715764787681e+01 -3.916719107709744918e+01 -7.073979771121327254e+00 2.345517089853373349e+01 -1.753353516996817234e+02 -5.418437317085527383e+01
-1.267412137617078827e+02 8.784577513586527493e+04 6.843620940229741391e+05 -2.120949707334593484e+02 9.563378739304501505e+04 3.485858367637856281e+04 2.487259452305469677e+04 1.753891072983888444e+04 1.282610909506733879e+04 1.215269242074405774e+05 3.440905273783144366e+04
-1.006294398647139019e+03 6.843620940229741391e+05 5.522100709008963779e+06 -1.986708388031998311e+03 7.716666510033475934e+05 2.794727926674223854e+05 2.268312987176325696e+05 1.687555625439278956e+05 5.032336552796826436e+04 9.467549259158355417e+05 3.138012044916030718e+05
5.635246253723468213e-01 -2.120949707334593484e+02 -1.986708388031998311e+03 1.338420839027473441e+00 -2.776256155219682569e+02 -1.143119865244235598e+02 -1.180603464262747906e+02 -9.872968664993351240e+01 8.893345368654021854e+01 -2.934147873729789922e+02 -1.633261332131195047e+02
-1.406210914010703732e+02 9.563378739304501505e+04 7.716666510033475934e+05 -2.776256155219682569e+02 1.078338573759168794e+05 3.905394800431421027e+04 3.169774653667790335e+04 2.358215589476808964e+04 7.032262718575771942e+03 1.323009560130804311e+05 4.385105185709479701e+04
-7.017892715764787681e+01 3.485858367637856281e+04 2.794727926674223854e+05 -1.143119865244235598e+02 3.905394800431421027e+04 1.594678647590119181e+04 1.124154858802796662e+04 7.818751576263508468e+03 8.854858220952829697e+02 4.822379277621539950e+04 1.555169638060111174e+04
-3.916719107709744918e+01 2.487259452305469677e+04 2.268312987176325696e+05 -1.180603464262747906e+02 3.169774653667790335e+04 1.124154858802796662e+04 1.277782095436545933e+04 1.053782834816327886e+04 -4.972611342036908354e+03 3.440905273783144366e+04 1.767699444003684403e+04
-7.073979771121327254e+00 1.753891072983888444e+04 1.687555625439278956e+05 -9.872968664993351240e+01 2.358215589476808964e+04 7.818751576263508468e+03 1.053782834816327886e+04 1.043707180166623039e+04 -6.996095909605326597e+03 2.426354450910841479e+04 1.457816115797932616e+04
2.345517089853373349e+01 1.282610909506733879e+04 5.032336552796826436e+04 8.893345368654021854e+01 7.032262718575771942e+03 8.854858220952829697e+02 -4.972611342036908354e+03 -6.996095909605326597e+03 2.047046132890546141e+04 1.774379684693824674e+04 -6.879171602073498434e+03
-1.753353516996817234e+02 1.215269242074405774e+05 9.467549259158355417e+05 -2.934147873729789922e+02 1.323009560130804311e+05 4.822379277621539950e+04 3.440905273783144366e+04 2.426354450910841479e+04 1.774379684693824674e+04 1.681218394906196045e+05 4.760190615488132607e+04
-5.418437317085527383e+01 3.440905273783144366e+04 3.138012044916030718e+05 -1.633261332131195047e+02 4.385105185709479701e+04 1.555169638060111174e+04 1.767699444003684403e+04 1.457816115797932616e+04 -6.879171602073498434e+03 4.760190615488132607e+04 2.445457120968172603e+04
