0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.509566702619303603e-30 2.912067464906215871e-29 2.723121268534506254e-28 1.263702565057546835e-28 -2.306884753281987504e-27 -8.065614971178582677e-27 -2.454845203136003757e-27 2.633325348028897121e-26 5.148247594720736017e-26 8.127358697484707874e-26 1.139805469710472575e-25 6.177107446918109675e-26 2.097789101123339719e-25 2.281989697094688734e-25 2.895298533199536260e-25 -1.359693373281632632e-26 -7.754743948958906375e-25 -1.018018075506817837e-24 -7.575454106424803497e-25 1.910032643758588042e-25 4.482171834431186210e-25 4.225887662882440392e-25 -1.168607168612199948e-25 -2.748193550715693284e-24 -5.718717393854041030e-24 -1.098568104401782836e-23 -1.582976233435864555e-23 -1.394610941567534071e-23 -9.276499602785038851e-24 -7.329469409478955204e-24 -3.692601967917480383e-24 1.353249398323718392e-24 3.379333594785782146e-24 1.005360421455160031e-23 8.562224259463889900e-24 6.103133463482865715e-24 1.068155838621175578e-23 1.843550583735988711e-25 9.290240641936989347e-25 -2.192518564708697164e-24 -4.755396544238014418e-23 -7.765028202506168240e-23 -9.513625718147213509e-23 -1.265468848536079190e-22 -1.507918920083544108e-22 -1.453585536065020924e-22 -1.458141773696100948e-22 -1.845422816412709047e-22 -2.419328774566404760e-22 -2.619198130263746957e-22 -3.063926439970498537e-22 -3.021950610380007080e-22 -1.515664595248228457e-22 -1.423174659314861458e-22 -3.133671815250389006e-22 -4.842722500121689238e-22 -6.921380929294799607e-22 -9.230808670780155931e-22 -1.039506766281967029e-21 -1.085502851389924519e-21 -9.554598950268765687e-22 -8.505859992770145861e-22 -1.016890098522968455e-21 -1.142583512780662444e-21 -1.098932059966587435e-21 -8.610468412683865171e-22 -1.143149098801697392e-21 -1.763570681866511831e-21 -1.876105780793298966e-21 -2.242995917788223307e-21 -2.873588658798520603e-21 -3.261352894749395754e-21 -3.539266367951055416e-21 -4.387817158329873022e-21 -5.094993612872947835e-21 -4.434602808605980245e-21 -3.395692150389514879e-21 1.053088453919832787e-09 3.144113075269400690e-10 -7.625888838952859056e-09 -2.478110604048525267e-08 -5.238990960511524413e-08 -9.152529373468178054e-08 -1.429397439023083079e-07 -2.069637070922524184e-07 -2.829173522147148826e-07 -3.687547371536975109e-07 -4.611018293383049429e-07 -5.551905730396913264e-07 -6.454537050614672677e-07 -7.252427245232998492e-07 -7.861727604675519806e-07 -8.186185192090379196e-07 -8.122728382750018244e-07 -7.570630781593947917e-07 -6.439899613490858909e-07 -4.660909908473553537e-07 -2.193094070532425217e-07 9.555499475451798621e-08 4.712564619065716072e-07 8.939042366455292529e-07 1.339906709790219442e-06 1.776613756808181231e-06 2.163018987438811169e-06 2.449422806285219856e-06 2.581599630739273538e-06 2.506071193854301793e-06 2.179065755193417853e-06 1.579070868264278769e-06 7.257851326087488805e-07 -3.134706328178743974e-07 -1.417499249582036687e-06 -2.419464366857019462e-06 -3.140460872896114468e-06 -3.413643233006137854e-06 -3.119520682469604605e-06 -2.219310955931443283e-06 -7.823053068722869049e-07 1.009310152432590313e-06 2.843527235428761488e-06 4.322067906454594883e-06 5.043420668245968072e-06 4.690894522337904826e-06 3.165599565305777869e-06 7.182506664251749078e-07 -2.031705646482313168e-06 -4.279761851706132279e-06 -5.279367138177124568e-06 -4.636518037882739292e-06 -2.513669739503861560e-06 3.433250876446909740e-07 2.823361775634865889e-06 3.855885619860865243e-06 2.937249258964584367e-06 4.627090282104584250e-07 -2.385376129971179790e-06 -4.217218925339972745e-06 -4.722345066013845051e-06 -4.722345066013845051e-06 -4.722345066013845051e-06 -4.722345066013845051e-06 -4.722345066013845051e-06 -4.722345066013845051e-06 -4.722345066013845051e-06 -4.722345066013845051e-06 -4.722345066013845051e-06 -4.722345066013845051e-06 -4.722345066013845051e-06 -4.722345066013845051e-06 -4.722345066013845051e-06 -4.722345066013845051e-06 -4.722345066013845051e-06 -4.722345066013845051e-06 -4.722345066013845051e-06 -4.722345066013845051e-06 -4.722345066013845051e-06 -4.722345066013845051e-06 -4.722345066013845051e-06 -4.722345066013845051e-06 -4.722345066013845051e-06 -4.722345066013845051e-06 -4.722345066013845051e-06 -4.722345066013845051e-06 -4.722345066013845051e-06 -4.722345066013845051e-06 -4.722345066013845051e-06 -4.722345066013845051e-06 -4.722345066013845051e-06 -4.722345066013845051e-06 -4.722345066013845051e-06 -4.722345066013845051e-06 -4.722345066013845051e-06 -4.722345066013845051e-06 -4.722345066013845051e-06 -4.722345066013845051e-06 -4.722345066013845051e-06 -4.722345066013845051e-06 -4.722345066013845051e-06 -4.722345066013845051e-06 -4.722345066013845051e-06 -4.722345066013845051e-06 -4.722345066013845051e-06 -4.722345066013845051e-06 -4.722345066013845051e-06 -4.722345066013845051e-06 -4.722345066013845051e-06 -4.722345066013845051e-06 -4.722345066013845051e-06 -4.722345066013845051e-06 -4.722345066013845051e-06 -4.722345066013845051e-06 -4.722345066013845051e-06 -4.722345066013845051e-06
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.780202503130443861e-15 1.454678093506997850e-13 8.473953059211775520e-13 3.075642757905604202e-12 8.462185388597039479e-12 1.939527602448021862e-11 3.933187081852313519e-11 7.287388369220583150e-11 1.260822124410212210e-10 2.061072023321371593e-10 3.223507997916715384e-10 4.866699944509949687e-10 7.121357313988521517e-10 1.014971436143697700e-09 1.414069361948992517e-09 1.931603780191737689e-09 2.592952781005130532e-09 3.427457802909364399e-09 4.468250780464627260e-09 5.753173812893055209e-09 7.328029757935597633e-09 9.241335552996518106e-09 1.154786239235083031e-08 1.430821194146604582e-08 1.759033200092326985e-08 2.147601300303730535e-08 2.604987867456854486e-08 3.140627266545325437e-08 3.765868695124221871e-08 4.492346994582010887e-08 5.332980958903488118e-08 6.303323164125231149e-08 7.419197979773876323e-08 8.699959130772055502e-08 1.016700368622449258e-07 1.184002240795545057e-07 1.374519374635364663e-07 1.591140156929429430e-07 1.836816864230581650e-07 2.115113290125285399e-07 2.430011000204799981e-07 2.785510315230772529e-07 3.186014737646989134e-07 3.636847677374221382e-07 4.143940025224816910e-07 4.713224059097553170e-07 5.351967764923621794e-07 6.068156117492214378e-07 6.869870726130448129e-07 7.766873811133107514e-07 8.770020196468639706e-07 9.891379912772104247e-07 1.114298203878109327e-06 1.253801504508073146e-06 1.409240832752397224e-06 1.582570765820456268e-06 1.775571410750098116e-06 1.990218431749203675e-06 2.229118138997650136e-06 2.494946772535644869e-06 2.790364220893147342e-06 3.118279922359225061e-06 3.482577614439170722e-06 3.887192433557262764e-06 4.336080490405478097e-06 4.834007663270104578e-06 5.385693099301079991e-06 5.996897044622517543e-06 6.674584046469617461e-06 7.425140207615113756e-06 8.256351605988726256e-06 9.176719617192340920e-06 1.019575343609212747e-05 1.132383585296835341e-05 1.257136860513582848e-05 1.395086769843909431e-05 1.547615147796331639e-05 1.716247612607652563e-05 1.902668769834211019e-05 2.108738725987871574e-05 2.336512426837299399e-05 2.588259500052408790e-05 2.866224802107650001e-05 3.173142215642891237e-05 3.512310058804927196e-05 3.886755500335844896e-05 4.300166247727554196e-05 4.756567533403674241e-05 5.259992353061710899e-05 5.815792524506949071e-05 6.429369312891655610e-05 7.106134061792984691e-05 7.853256067355695214e-05 8.677965328559378376e-05 9.587479009364655144e-05 1.059041619955099640e-04 1.169622477341154576e-04 1.291524389649857793e-04 1.425876509098750536e-04 1.573909883529217308e-04 1.736964920774843491e-04 1.916497690948571440e-04 2.114088589873356131e-04 2.331451745650195894e-04 2.570445200499658737e-04 2.832853406587896791e-04 3.120840162593876781e-04 3.437015984912083827e-04 3.784012055994509819e-04 4.164428820763295619e-04 4.581491694874960125e-04 5.039165283206276753e-04 5.541088278285914714e-04 6.091652989622681896e-04 6.696074441783950344e-04 7.358879437200889018e-04 8.085252425266657847e-04 8.880344143643024209e-04 9.749257473864025164e-04 1.069673982144920665e-03 1.172727023557520662e-03 1.284496958095353693e-03 1.405395309049603005e-03 1.535863444205282308e-03 1.676470597165812676e-03 1.827949175250911376e-03 1.991152347594356883e-03 2.166947085469670634e-03 2.355870370027646904e-03 2.558285402682861868e-03 2.773764825084373831e-03 3.000988948044257254e-03 3.238373690267790095e-03 3.483983608797200544e-03 3.735978099837627790e-03 3.993427212465257108e-03 4.255446621406464881e-03 4.389570763021623072e-03 4.389570763021623072e-03 4.389570763021623072e-03 4.389570763021623072e-03 4.389570763021623072e-03 4.389570763021623072e-03 4.389570763021623072e-03 4.389570763021623072e-03 4.389570763021623072e-03 4.389570763021623072e-03 4.389570763021623072e-03 4.389570763021623072e-03 4.389570763021623072e-03 4.389570763021623072e-03 4.389570763021623072e-03 4.389570763021623072e-03 4.389570763021623072e-03 4.389570763021623072e-03 4.389570763021623072e-03 4.389570763021623072e-03 4.389570763021623072e-03 4.389570763021623072e-03 4.389570763021623072e-03 4.389570763021623072e-03 4.389570763021623072e-03 4.389570763021623072e-03 4.389570763021623072e-03 4.389570763021623072e-03 4.389570763021623072e-03 4.389570763021623072e-03 4.389570763021623072e-03 4.389570763021623072e-03 4.389570763021623072e-03 4.389570763021623072e-03 4.389570763021623072e-03 4.389570763021623072e-03 4.389570763021623072e-03 4.389570763021623072e-03 4.389570763021623072e-03 4.389570763021623072e-03 4.389570763021623072e-03 4.389570763021623072e-03 4.389570763021623072e-03 4.389570763021623072e-03 4.389570763021623072e-03 4.389570763021623072e-03 4.389570763021623072e-03 4.389570763021623072e-03 4.389570763021623072e-03 4.389570763021623072e-03 4.389570763021623072e-03 4.389570763021623072e-03 4.389570763021623072e-03 4.389570763021623072e-03 4.389570763021623072e-03 4.389570763021623072e-03
